year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1979,11,28,3,29185.125,17,17,675,514,501,41.5854470902097,132.48524735252718,1012.3553007010244,1016.3553007010244,795625,503.2447746325624,4.0,8.824979182037916,3.139173719784085,1,1,3,0,0,0,0,,,,,,7.023493860984301,4266.0
1979,11,28,6,29185.25,16,16,675,511,500,42.29601776919557,132.8426174907021,1009.7799988127495,1011.7799988127495,221875,265.7536566014258,2.0,10.187403078936692,4.371548246163948,1,1,0,0,0,0,0,-2.575301888274989,9.797703315965252,26.3372848418699,28.10066837478188,-26.51299565668255,7.629656032085688,4561.0
1979,11,28,9,29185.375,17,17,675,508,502,42.49519822090353,133.81881108667338,1009.3141086653305,1013.3141086653305,718125,478.1069828142386,4.0,10.547171693670986,4.853661910254886,1,1,0,0,0,0,0,-0.4658901474188315,26.678506171231206,7.382618572231871,27.681144277494827,-4.778158173936722,8.477879148157802,4492.0
1979,11,28,12,29185.5,20,20,675,504,504,42.85338676768222,135.0,1009.2041187310197,1011.2041187310197,410000,361.25759969217836,2.0,10.519297213973422,3.601564893120158,1,2,0,0,0,0,0,-0.10998993431087001,32.095241259149574,13.276249727992571,34.73274130158804,-1.120430768504408,10.280133911280922,5222.0
1979,11,28,15,29185.625,23,23,675,499,505,43.535894609894925,136.20604877921997,1006.7163815994566,1010.7163815994566,946250,548.817574246135,4.0,12.492501454783728,4.948537816313838,1,2,0,0,0,0,0,-2.4877371315631898,32.40623978695851,25.297136483059436,41.1109412610851,-25.022250902189906,11.707560007807244,5607.0
1979,11,28,18,29185.75,22,22,675,494,505,44.37372514310528,137.24974870345764,1005.0578164388062,1011.0578164388062,1648750,724.4400767803538,6.0,13.854630995716406,6.615694019529255,1,3,0,0,0,1,0,-1.6585651606503233,27.651392207628,31.054168226965412,41.58077506839836,-16.431132835950603,13.647324334125269,7658.0
1979,11,28,21,29185.875,21,22,675,491,505,44.86722838609049,137.89335360958717,1002.390229251348,1010.2496577630072,1511875,693.7180689401989,7.859428511659207,16.030480084901544,6.132139097095132,2,0,0,0,0,0,0,-2.6675871874581207,16.907172848425077,18.291685634197385,24.9085980550256,-26.197688049681638,13.918395299581098,7290.0
1979,11,29,0,29186.0,23,24,675,489,506,45.01024127115156,138.5246350616987,1000.6776165709337,1012.48787707423,2075625,812.8295993074014,11.81026050329645,18.189089314818993,4.65139588398728,2,0,0,0,0,1,0,-1.7126126804144588,16.54219017642192,5.300769087864022,17.370728503887353,-16.777110238033064,13.411117790722006,6857.0
1979,11,29,3,29186.125,23,23,675,487,505,45.51421910661524,138.77228360937983,997.6606866569506,1011.6606866569506,2188750,834.6860268297127,14.0,19.41319947519766,7.271734456173727,1,2,0,0,0,0,0,-3.01692991398304,6.432079857465324,18.67992614828951,19.75629753264415,-29.29799484840206,13.468157428147233,6770.0
1979,11,29,6,29186.25,21,21,675,484,505,45.99101406223733,139.44738485009051,995.6706730605798,1011.6706730605798,2313125,858.0737471096998,16.0,20.428365988256914,10.010891084919859,1,2,0,0,0,0,0,-1.9900135963706997,17.384936908886313,17.67239337163132,24.790109293983278,-19.169392854492113,13.54208996047795,6820.0
1979,11,29,9,29186.375,19,19,675,466,509,47.91035955814992,144.53489440419094,993.9868252554351,1009.9868252554351,1933125,784.4315130902381,16.0,22.594023738454986,3.250572148404099,1,1,0,0,0,0,1,-1.68384780514476,126.37311302009198,71.14049387452151,145.02114867528726,-15.720369512942717,13.726702808145347,6582.0
1979,11,29,12,29186.5,17,17,675,458,514,47.98916166178837,147.480841391757,993.3272717395172,1007.3272717395172,1369375,660.2163284809975,14.0,23.102991510308776,5.807965888039398,1,2,0,0,0,0,0,-0.6595535159179416,73.07424713135397,2.920798044504941,73.13259639197133,-6.149944343594897,14.73676217692247,6748.0
1979,11,29,15,29186.625,19,19,675,445,506,51.24699640160808,149.7314058709173,991.9382705544756,1011.9382705544756,3126250,997.555152200657,20.0,22.758314120070672,3.767617248059687,1,2,0,0,0,0,0,-1.3890011850415613,52.21410045258943,120.75156497144891,131.55703222985514,-12.339888307271327,16.615786282468562,7639.0
1979,11,29,18,29186.75,20,20,675,436,502,53.120427316149296,151.77122381863043,989.1169591433724,1013.1169591433724,3995000,1127.6737095916726,24.0,24.43122238342515,2.9622478083780153,1,1,0,0,0,0,0,-2.821311411103234,45.37216101932811,69.4386710386863,82.94794772134347,-24.436368655555412,18.09963210448771,8692.0
1979,11,29,21,29186.875,20,20,675,429,499,54.510236192661715,153.51715218045453,986.3473534571501,1014.3473534571501,5083125,1272.0098035030946,28.0,25.85811129656357,4.991008634883255,1,1,0,0,0,0,0,-2.769605686222203,37.56853313002285,51.51323202458497,63.75741333492405,-23.56661432190297,14.820647772713185,6871.0
1979,11,30,0,29187.0,20,20,675,429,499,54.510236192661715,153.51715218045453,,,0,0.0,,25.85811129656357,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
