year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2018,4,15,15,43203.625,13,13,424.0,530,407,49.48683046816756,105.56743155368383,,,0,0.0,,10.56648439409471,,0,0,0,0,0,0,0,,,,,,,
2018,4,15,18,43203.75,13,13,453.0,524,416,50.219171440937956,108.95580519742397,998.8886763967178,998.8886763967178,625,14.104739588693906,0.0,10.839062810202075,12.892228304547752,1,1,3,0,0,3,0,,,80.35216160377352,27.14420024866933,84.81319167168982,0.0675800306758854,98.0
2018,4,15,21,43203.875,9,9,453.0,528,420,48.997866709494055,109.75069828766824,998.4749391141148,1000.4749391141148,125000,199.47114020071635,2.0,11.908025797618814,6.3459429638571585,1,1,0,0,0,0,3,-3.79821435150006,-0.4137372826029605,19.330005326757394,-45.267630007852105,49.22202182418213,0.03804982884130176,103.0
2018,4,16,0,43204.0,10,10,453.0,525,428,48.977763882483224,112.4845305261934,999.0741201090121,1001.0741201090121,79375,158.95234259311306,2.0,12.61985887617625,10.669335720118834,1,1,0,0,0,0,0,5.502313846583795,0.5991809948973241,66.50416700370644,-0.7451107916061429,66.50834097275803,0.026547357852737645,55.0
2018,4,16,3,43204.125,9,9,453.0,525,430,48.79185715148091,113.07312550357615,998.614756575309,1000.614756575309,111250,188.18069730433754,2.0,11.986694891115775,8.533156821413067,1,1,0,0,0,0,0,-4.230325481951729,-0.45936353370314464,14.372436456227543,-6.890628438843871,15.938873547729226,0.0,0.0
2018,4,16,6,43204.25,9,9,453.0,526,435,48.087831793568064,114.39207993763023,997.4324535697347,999.4324535697347,153750,221.22419623711556,2.0,12.216549113921793,6.888107919252143,1,1,0,0,0,0,0,-11.007214511376999,-1.1823030055743584,32.655667066750276,-26.094682676342863,41.80101739854506,0.0,0.0
2018,4,16,9,43204.375,11,11,453.0,527,441,47.25432542958216,115.9460332274561,996.5756564021102,998.5756564021102,192500,247.53717516845768,2.0,12.770670059505658,2.613621188584875,1,2,0,0,0,1,0,-8.083165946415056,-0.8567971676244633,39.09321062606528,-30.89389300039492,49.82681749594041,0.0,0.0
2018,4,16,12,43204.5,8,8,453.0,525,443,47.4725374424582,116.77239326176874,997.5555105065438,999.5555105065438,142500,212.97689729449573,2.0,13.118066229276632,5.954521481538104,1,1,0,0,0,0,0,9.211746715578078,0.9798541044336162,20.703386270709363,8.088022921570907,22.227152715857542,0.0,0.0
2018,4,16,15,43204.625,13,13,453.0,524,447,47.242660585067036,118.00917670801385,998.361558615462,1000.361558615462,165000,229.17489221187702,2.0,13.718280267846282,7.796996682127428,1,1,0,0,0,0,0,7.605822278125191,0.8060481089181849,31.12112737836331,-8.520380098297572,32.26641359556063,0.0,0.0
2018,4,16,18,43204.75,11,11,453.0,519,451,47.83167581893144,119.84150140689442,998.5588823426328,1002.5588823426328,413750,362.90593190046286,4.0,13.906450233834189,5.597935392983127,1,1,0,0,0,0,0,1.844500058604115,0.19732372717087857,45.59106191190666,21.831835240693117,50.548728532299165,0.0,0.0
2018,4,16,21,43204.875,9,9,453.0,518,453,47.79761611809665,120.5365824936977,999.7439962727208,1003.7439962727208,371875,344.0515788724086,4.0,13.383644410222422,9.11774232877302,1,1,0,0,0,0,0,11.083921428676273,1.1851139300879732,17.306383189166304,-1.2624219786197888,17.35236607331578,0.0,0.0
2018,4,17,0,43205.0,10,10,453.0,516,465,46.65876139743618,123.9847529926236,1000.8581070845356,1002.8581070845356,160625,226.11617692741794,2.0,14.286804428308955,4.936229570462529,1,1,0,0,0,0,0,10.613240085772581,1.1141108118147531,87.71186515673782,-42.21162237421658,97.34059971428788,0.0,0.0
2018,4,17,3,43205.125,14,14,453.0,518,465,46.256385340300255,123.64833717683055,1001.4496337867771,1003.4496337867771,216875,262.74218649868465,2.0,12.619057467730043,4.599994380063363,1,1,0,0,0,0,0,5.672736011054777,0.5915267022415356,-8.621634670844442,-14.914058718918582,17.226773692971598,0.0,0.0
2018,4,17,6,43205.25,15,15,453.0,520,466,45.718067947541044,123.56631873457331,1000.9929263650313,1000.9929263650313,625,14.104739588693906,0.0,10.891586013200927,5.066011857117192,1,1,0,0,0,0,0,-4.419757847386737,-0.4567074217458139,-2.1225042397256493,-19.95272099978365,20.065295899708552,0.0,0.0
2018,4,17,9,43205.375,12,12,453.0,517,469,45.91126801614404,124.80849814997232,1001.3891352482491,1003.3891352482491,178750,238.53279052439012,2.0,9.583713090106452,6.195075609660562,1,1,0,0,0,0,0,3.821740937468621,0.39620888321776876,32.03393770950906,7.1609558186779045,32.82457087935444,0.0,0.0
2018,4,17,12,43205.5,14,14,453.0,511,471,46.81154057651885,126.35208704871309,1002.9076300077248,1002.9076300077248,625,14.104739588693906,0.0,9.023335882922645,3.441331017292687,1,1,0,0,0,0,0,14.429223127591506,1.518494759475725,39.15602072624808,33.368580436995224,51.44566181413735,0.0,0.0
2018,4,17,15,43205.625,14,14,453.0,509,472,47.05507506255228,126.96176680203561,1003.9768174893866,1003.9768174893866,625,14.104739588693906,0.0,8.245049990759954,4.472417100973107,1,1,0,0,0,0,0,10.119477885253808,1.0691874816617928,15.39570634059644,9.026599769969016,17.846772176869578,0.0,0.0
2018,4,17,18,43205.75,14,14,453.0,509,472,47.05507506255228,126.96176680203561,,,0,0.0,,8.245049990759954,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
