year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2018,4,12,6,43200.25,21,21,353,308,423,71.61531365218765,-140.95713111470823,997.3454330433476,997.3454330433476,625,14.104739588693906,0.0,12.552658228251424,5.385396428825552,1,1,3,0,0,0,0,,,,,,0.015754734734425072,49.0
2018,4,12,9,43200.375,16,16,353,309,422,71.93445017690438,-141.06178878872862,996.4961769951394,996.4961769951394,625,14.104739588693906,0.0,13.605995104350967,5.6848440065401515,1,1,0,0,0,0,0,-0.8492560482081899,-1.202938186341276,11.828787485158633,11.889797039865885,-6.188917525232641,0.026368177636238888,88.0
2018,4,12,12,43200.5,15,15,353,307,420,71.99100087418655,-139.04958170327137,996.9957598270781,998.9957598270781,88750,168.07737027574956,2.0,13.494267739605403,4.726886919575991,1,1,0,0,0,0,0,0.499582831938751,23.05729995566532,2.0960502119969373,23.152375855119846,3.6395188082974936,0.06065517600383681,177.0
2018,4,12,15,43200.625,16,16,353,305,418,72.02501363761209,-137.0273227005002,996.3334402305384,998.3334402305384,81250,160.81877456451716,2.0,13.87832940674512,4.3539062833465865,1,1,0,0,0,0,0,-0.6623195965397463,23.130152738311047,1.2606822446936883,23.164483275473337,-4.824144846074302,0.09481417422280533,183.0
2018,4,12,18,43200.75,17,17,353,304,416,72.19601743771456,-135.51155586658703,995.9919371589828,999.9919371589828,178125,238.11540999374174,4.0,13.78589057860108,5.196195408009153,1,1,0,0,0,0,0,-0.341503071555635,17.177795064857197,6.33825166944457,18.30983554037144,-2.48501465256634,0.20827421006416652,445.0
2018,4,12,21,43200.875,16,16,353,302,414,72.19029178791722,-133.46565850029924,995.7496170280115,999.7496170280115,161875,226.99430130732603,4.0,13.873333098054403,5.112748925324631,1,1,0,0,0,0,0,-0.2423201309713477,23.19233871861353,-0.21222106973579757,23.19330966079098,-1.7633469645018958,0.24578695501147751,534.0
2018,4,13,0,43201.0,16,16,353,300,410,72.45844257866928,-130.32258214111826,995.8550222216062,1001.8550222216062,323125,320.7084064584796,6.0,13.976990335728352,5.386364948170885,1,1,0,0,0,0,0,0.10540519359477912,35.108213739525034,9.939002502452322,36.487949280878034,0.7658832508821598,0.26307969274599335,506.0
2018,4,13,3,43201.125,19,19,353,298,406,72.67173350600868,-127.09283729704154,995.550280263233,1003.550280263233,533125,411.94533383901,8.0,15.121327676281354,5.166704906801388,1,1,0,0,0,0,0,-0.3047419583731971,35.65094959362069,7.905623006484315,36.51696978183619,-2.211694229108687,0.36098756896113987,608.0
2018,4,13,6,43201.25,16,16,353,297,400,73.26651150947235,-122.94323746616737,995.2003064955592,1003.2003064955592,564375,423.846837920229,8.0,16.566101883998122,3.3416336624677205,1,1,0,0,0,0,0,-0.34997376767380045,44.27465349090204,22.045432154980187,49.45953922793133,-2.531904468670488,0.3857090930187307,682.0
2018,4,13,9,43201.375,14,14,353,298,392,74.37865808673766,-117.85444908113827,993.9206617361135,1005.9206617361135,1476250,685.4961484055334,12.0,19.549291017405363,3.247569045994169,1,1,0,0,0,0,0,-1.279644759445655,50.77471428282826,41.22168569233784,65.40106254351481,-9.205675137727285,0.3793861355610535,784.0
2018,4,13,12,43201.5,16,16,353,297,389,74.47973498306098,-115.267310500339,992.2178505390511,1008.2178505390511,1960625,789.9913421038832,16.0,22.15704225530158,4.922702651849249,1,1,0,0,0,0,0,-1.7028111970624014,25.6567407543152,3.7464126907104904,25.92882477443309,-12.243884598311872,0.3771380044125336,815.0
2018,4,13,15,43201.625,14,14,353,296,385,74.63421498284855,-111.8791513375753,991.2417216277271,1009.2417216277271,2076250,812.9519673320775,18.0,23.56600845909374,4.613568009517694,1,1,0,0,0,0,0,-0.9761289113240491,33.27226357199574,5.725797414810187,33.761342971508135,-7.013526299912225,0.3627599102417553,749.0
2018,4,13,18,43201.75,13,13,353,297,381,75.16159335036268,-108.98321705922622,990.0473514484457,1010.0473514484457,2126875,822.8033417391727,20.0,24.886097419440603,4.815693458143942,1,1,0,0,0,0,0,-1.1943701792813954,27.485792207972846,19.54726629655315,33.727798519444214,-8.560309030250394,0.4240837629585805,812.0
2018,4,13,21,43201.875,13,13,353,299,377,75.86474600885182,-106.13284053048538,990.0985519296728,1012.0985519296728,2514375,894.6230603295271,22.0,25.007847742040813,5.462866979838145,1,1,0,0,0,0,0,0.05120048122713342,25.798256060413827,26.062336093542257,36.671451817611946,0.3658031507044012,0.5178205417217508,988.0
2018,4,14,0,43202.0,12,12,353,301,375,76.42008284014408,-104.83993916191291,990.4388599760723,1012.4388599760723,2428125,879.1451486472622,22.0,24.974704168255357,5.23429949858517,1,1,0,0,0,0,0,0.34030804639944107,11.25177700887424,20.583546072854876,23.45815113752084,2.425533058630655,0.5067819415078134,915.0
2018,4,14,3,43202.125,12,12,353,303,373,76.96754242280022,-103.43818815835066,990.9913428061163,1012.9913428061163,2463125,885.4586599082136,22.0,24.572766577935123,6.693387770161861,1,1,0,0,0,0,0,0.5524828300440277,11.715925982229084,20.291576044769972,23.430983334076124,3.9289123845186937,0.5092287679142478,952.0
2018,4,14,6,43202.25,12,12,353,304,371,77.2856421776443,-101.70643672915332,991.9453726705606,1011.9453726705606,1899375,777.553753814061,20.0,23.75800442710786,7.45908417915598,1,1,0,0,0,0,0,0.95402986444431,14.126518770244438,11.79035963518027,18.400301978308853,6.7758608137387055,0.4697033021220698,982.0
2018,4,14,9,43202.375,12,12,353,305,370,77.55073342604337,-100.90502204523445,993.3096837218333,1011.3096837218333,1403125,668.3027450576806,18.0,22.918372167756743,8.462312965114542,1,1,0,0,0,0,0,1.3643110512726708,6.403481204317363,9.825600639949172,11.72804329245997,9.679823263328618,0.3669247677382013,890.0
2018,4,14,12,43202.5,11,11,353,307,369,78.03484289531511,-100.2568198416964,994.8945822459915,1010.8945822459915,1148750,604.697016491424,16.0,21.543248237988607,8.782018755393146,1,1,0,0,0,0,0,1.5848985241581977,4.980885280590843,17.943505641203064,18.62199272028353,11.224361164027863,0.21662110366946227,589.0
2018,4,14,15,43202.625,11,11,353,307,369,78.03484289531511,-100.2568198416964,996.5825558700155,1010.5825558700155,991875,561.892888688358,14.0,20.08612816747237,9.619282291986092,1,1,0,0,0,0,0,1.6879736240240164,0.0,0.0,0.0,11.95434616324205,0.13936408796815034,380.0
2018,4,14,18,43202.75,14,14,353,307,368,78.07288262866159,-99.19665589162891,998.034825413267,1004.034825413267,170000,232.6213245840639,6.0,18.76269016498006,10.208503805525107,1,1,0,0,0,0,0,1.4522695432514592,8.120869647396795,1.4099417863466805,8.242357652449753,10.283628908745657,0.07009630627313834,241.0
2018,4,14,21,43202.875,16,16,353,307,368,78.07288262866159,-99.19665589162891,1000.5508310337593,1004.5508310337593,68125,147.2578045343293,4.0,16.83167161815731,10.768818061257408,1,1,0,0,0,0,0,2.5160056204923604,0.0,0.0,0.0,17.8160233778185,0.05859325249422931,225.0
2018,4,15,0,43203.0,15,15,353,306,366,77.91307200821083,-96.92721812600917,1003.5028379270324,1011.5028379270324,1146250,604.0386635292231,8.0,14.50708323688607,9.65298835278234,1,3,0,0,0,0,2,2.9520068932730648,17.612546215653825,-5.923376739348077,18.58193144414196,20.91578498443762,0.0663620243920545,231.0
2018,4,15,3,43203.125,12,12,353,305,363,77.7511894097797,-93.67449952082966,1006.1949547296672,1008.1949547296672,30000,97.72050238058398,2.0,12.025158450832805,9.33930278227912,1,1,0,0,0,2,0,2.692116802634846,25.57482491527256,-6.000174552526424,26.269255111396514,19.086015725756727,0.019936922409828698,74.0
2018,4,15,6,43203.25,13,13,353,304,360,77.55073342604337,-90.51616422976484,1007.8620461847096,1009.8620461847096,28125,94.617469575756,2.0,10.191443887308223,11.366211902561773,1,1,0,0,0,0,0,1.6670914550423914,25.23294963163865,-7.429896135675243,26.304089106063625,11.828058296209262,0.017159211941245953,57.0
2018,4,15,9,43203.375,10,10,353,305,358,77.77182577117738,-88.42344994481627,1011.0555692643071,1011.0555692643071,625,14.104739588693906,0.0,7.576829252277299,10.99359463192748,1,1,0,0,0,0,0,3.1935230795975076,16.42811083430049,8.194782366283418,18.35857520655704,22.639014018984184,0.017408960169965005,55.0
2018,4,15,12,43203.5,10,10,353,305,358,77.77182577117738,-88.42344994481627,,,0,0.0,,7.576829252277299,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,,
