year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,3,5,18,,,11.445085782701499,3,0,0,0,0,85625,1,2.0,2,37.24772806558356,-59.988919948386695,1014.4952940992636,1016.4952940992636,7.637847400260934,2,176.0,165.09174420450913,41701.75,1,,,,163,246,0.46210582385905985,161.0
2014,3,5,21,-0.6146813159307931,-7.027796943635037,9.52040072547694,0,0,0,0,0,513750,1,4.0,1,37.29870507514102,-59.079583686220836,1013.8806127833327,1017.8806127833327,8.31509171574395,1,176.0,404.39053404712934,41701.875,1,26.8114151472727,26.87791002636781,1.8894616127668162,165,243,1.2917325071899304,657.0
2014,3,6,0,0.5545541859981313,6.285433709169382,7.388456112958592,0,0,0,0,0,360000,1,4.0,2,37.68100934812085,-58.250821205891214,1014.4351669693309,1018.4351669693309,8.27415664138098,2,176.0,338.5137501286538,41702.0,1,24.31099853138108,28.13923136728711,14.170098529964493,168,241,0.637605156683971,343.0
2014,3,6,3,-0.5307861705243704,-5.9766192479082925,7.736458772401238,0,0,0,0,0,381250,1,4.0,1,37.97348659079415,-57.76418788246062,1013.9043807988065,1017.9043807988065,8.75428902617746,1,176.0,348.3613699989857,41702.125,1,14.218512089015315,17.879766087117556,10.840661848086786,170,240,1.4223216454582441,1016.0
2014,3,6,6,-2.07147842372724,-22.99576591411548,7.569199341966961,0,0,0,0,0,337500,1,4.0,1,38.61605187240083,-56.41756374286912,1011.8329023750792,1015.8329023750792,10.044431752470976,1,176.0,327.76452917762373,41702.25,1,38.998636419550586,45.69603093722756,23.816666450865046,175,237,1.8547693667278193,1086.0
2014,3,6,9,-1.550803851178207,-17.06507409945294,7.550083500277179,0,0,0,0,0,726250,1,6.0,1,39.02110834466675,-55.18946386968022,1010.282098523901,1016.282098523901,11.087914234036576,1,176.0,480.8040711568258,41702.375,1,35.36446482544793,38.4193675035961,15.01340824017092,179,234,2.739527714516916,1509.0
2014,3,6,12,-0.5963186578720342,-6.487711886360841,9.319013539606312,0,0,0,0,0,591875,2,6.0,1,39.554095499516656,-52.840599271450614,1009.6857798660291,1015.6857798660291,11.913636804365302,1,176.0,434.0503011000351,41702.5,1,67.1238855524352,69.97058092361884,19.755155862009158,186,228,2.8827494300668994,1608.0
2014,3,6,15,-3.404891112500045,-36.46604872171376,20.21366468111606,0,0,1,0,0,1001250,1,10.0,1,40.3080556386595,-50.860827547735994,1006.280888753529,1016.280888753529,14.287991055450377,1,176.0,564.5420919130127,41702.625,1,55.95690879689594,62.54700153985588,27.945514121636837,193,224,3.7501070882624647,1993.0
2014,3,6,18,-5.393085634063027,-56.959114472812686,27.394695339418178,0,0,0,0,0,807500,1,12.0,0,40.994471562652215,-48.82679309812433,1000.887803119466,1012.887803119466,17.414420479859185,0,176.0,506.9864229872541,41702.75,1,56.90212617085631,62.330945679988886,25.441989438675474,200,220,4.541770178480427,2104.0
2014,3,6,21,-1.9509499911748571,-20.494951427977796,21.675567864724652,0,0,0,0,0,668125,2,12.0,1,41.26233707898895,-46.72988362181308,998.9368531282911,1010.9368531282911,19.01140259083128,1,176.0,461.162436356806,41702.875,1,58.42196321487102,59.25959402981925,9.928428813223489,206,215,6.3489485879725684,2796.0
2014,3,7,0,-0.5312461036597961,-5.50305131993904,25.056940041523777,0,0,0,0,0,465000,0,7.944208182663715,1,41.97647981897326,-44.02567590884651,998.4056070246313,1006.349815207295,18.738234842563624,2,176.0,384.72600259855415,41703.0,2,74.51087217603013,79.07284110805234,26.46968319543307,215,210,6.892456747532019,3194.0
