year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,3,18,12,-1.9211139660350454,-15.017786213092284,12.663479822246154,2,0,0,0,2,103125,1,4.0,1,62.40866511392383,-29.19145681536874,980.2340787431625,984.2340787431625,22.267679590250115,1,489.0,181.17866047827877,41714.5,1,27.703623559378563,32.572844359446314,17.1318251025674,300,253,2.704166941638277,1657.0
2014,3,18,15,-0.1921968846603704,-1.4952174982909678,11.090430541359165,0,0,0,0,0,120625,1,4.0,1,62.94354761721718,-28.17105416636024,980.0418818585022,984.0418818585022,21.5403119320123,1,489.0,195.94930472170537,41714.625,1,17.20347937095157,26.2489325772335,19.825406905720598,303,254,2.310029841900122,1255.0
2014,3,18,18,0.45722722371385316,3.5576624771397736,10.746526110004124,0,0,0,0,0,164375,1,4.0,3,62.924277671131435,-29.240477833107136,980.499109082216,984.499109082216,18.205488055272742,3,489.0,228.7404370492034,41714.75,1,-18.04180185993829,18.055934017542295,-0.7142400804829535,301,255,2.185226140198363,1199.0
2014,3,18,21,-0.6503921642732167,-5.0782130925348445,12.727158938249705,0,0,0,0,0,126875,1,4.0,4,62.53958761423522,-31.530221770435837,979.8487169179429,983.8487169179429,17.90314401632304,4,489.0,200.96160531198103,41714.875,1,-39.134209547829094,41.65083390399853,-14.258527552488571,296,256,3.3497565018346123,2370.0
2014,3,19,0,-2.41557616448903,-18.86063697927679,12.720852308342218,0,0,2,0,0,4043750,4,22.0,4,62.53958761423522,-31.530221770435837,977.4331407534538,999.4331407534538,19.584296971038246,4,489.0,1134.5332089699725,41715.0,1,0.0,0.0,0.0,296,256,8.550476774365144,4766.0
2014,3,19,3,-2.847324957995879,-22.321406856181582,12.123506933824755,0,0,0,0,2,269375,1,8.0,5,62.099746441896365,-32.07924966416843,974.5858157954578,982.5858157954578,21.48563801313593,5,489.0,292.8220032558322,41715.125,1,-9.522285028599558,18.879936821329935,-16.30270229782531,294,255,6.974771992739106,4710.0
2014,3,19,6,-3.6322588731297585,-28.592703151971577,13.388567975209298,0,0,0,0,0,348750,1,10.0,5,61.656917300740126,-32.611536846691465,970.9535569223282,980.9535569223282,24.258710146826036,5,489.0,333.18249174678584,41715.25,1,-9.366419719283009,18.897915270566227,-16.413451288980227,292,254,6.60335470805715,4481.0
2014,3,19,9,-2.6849503218423343,-21.214195926871138,15.406525284066666,0,0,0,0,0,279375,1,10.0,3,61.265885463318114,-32.12499844038752,968.2686066004858,978.2686066004858,26.286369305782618,3,489.0,298.20768677650904,41715.375,1,8.669523507028654,16.888595509114936,-14.493585492609297,292,252,0.9756274927533959,962.0
2014,3,19,12,-1.524640114637441,-12.078040423065048,18.185722428477604,0,0,2,0,0,2121875,2,22.0,4,60.9933899299839,-31.270558309323448,966.7439664858483,988.7439664858483,27.06662891304215,4,489.0,821.8356220961896,41715.5,1,15.356911578223006,18.380575259752863,-10.100040280022608,293,250,7.332593995490945,5434.0
2014,3,19,15,-2.5444217438803753,-20.172181464406226,19.101410228401583,0,0,0,0,0,2583750,2,26.0,5,60.913897666444015,-30.65777396960642,964.199544741968,990.199544741968,28.68037814270659,5,489.0,906.8810111736651,41715.625,1,11.041201691259033,11.42756679463897,-2.9463788043756134,294,249,6.279332118468074,4113.0
2014,3,19,18,-1.4001496368154767,-11.118699618299097,18.98102674469672,0,0,0,0,0,2901250,2,28.0,4,60.744729605681194,-29.442313982469404,962.7993951051525,990.7993951051525,28.770025802210505,4,489.0,960.9872825853226,41715.75,1,22.016174297995622,22.891646175223375,-6.270210035708206,296,247,7.2962014341927475,4088.0
2014,3,19,21,-0.28339989150481415,-2.252121431108723,14.565594351947075,0,0,0,0,0,2965000,0,27.976509485705026,3,60.671220483933695,-27.85126880918809,962.5159952136477,990.4925046993527,28.62960503206524,4,489.0,971.4879374109282,41715.875,2,28.885009561826063,29.0132262553942,-2.7246138001397893,299,245,7.848765423910077,4154.0
2014,3,20,0,-0.9158516930144106,-7.277704150614442,13.027132036168403,0,0,0,0,0,3403125,0,30.379621341351303,3,60.67659354251106,-25.87238983392829,961.6001435206333,991.9797648619846,29.23230383735409,4,489.0,1040.792165333316,41716.0,2,35.91955430701356,35.92010639247932,0.19915228478913338,303,243,7.979441361027999,4407.0
2014,3,20,3,-0.24587979907402768,-1.9544373784038824,12.497381472876295,0,0,0,0,0,3583750,0,30.190275988824723,2,60.646157982227116,-23.895161415070366,961.3542637215593,991.544539710384,28.486061030763018,3,489.0,1068.055735723169,41716.125,2,35.92353248002653,35.94124066211239,-1.1280932977197113,307,241,8.561241430369062,4534.0
2014,3,20,6,-0.8515004302735906,-6.552069814063077,6.181863812187512,0,0,0,2,0,3968125,1,34.0,3,64.20837134010931,-19.70445359967344,958.6930392801104,992.6930392801104,28.59257047235911,3,502.0,1123.8742888388604,41716.25,1,-68.91340344456476,69.01817392475692,3.8014678210719666,321,252,8.828320185512608,4602.0
2014,3,20,9,0.26350859036116164,2.0393073898751157,3.802966214987464,0,0,0,0,0,4509375,2,36.0,3,63.537477937640254,-20.75647941275473,958.9565478704716,994.9565478704716,28.499479019150634,3,502.0,1198.0728871859303,41716.375,1,-17.375704533350238,30.335874287745007,-24.866647557955627,318,250,8.309747985754639,4565.0
2014,3,20,12,0.6097411755862413,4.718820299482099,2.4894711995917898,0,0,0,0,0,4843125,2,36.0,3,63.537477937640254,-20.75647941275473,959.5662890460578,995.5662890460578,27.826534357565478,3,502.0,1241.617721975597,41716.5,1,0.0,0.0,0.0,318,250,7.7343994101207265,4440.0
2014,3,20,15,1.1413706057808304,8.85264942357893,2.7109927687201707,0,0,0,0,1,4788125,0,33.4302432347594,4,63.28479027977859,-22.11646558554305,960.7076596518386,994.137902886598,26.67387690458803,5,502.0,1234.5474975811028,41716.625,2,-22.660735752374457,24.519957447332473,-9.365861859970664,315,250,7.420864532456646,4083.0
2014,3,20,18,1.1267512850767525,8.789403061436747,2.4066218140126874,0,0,0,0,0,5305625,0,33.81950257080695,4,62.64244928390924,-21.581549554304786,961.8344109369153,995.6539135077223,26.108145037498737,5,502.0,1299.551033966683,41716.75,2,9.111150017210308,25.492170204896222,-23.808353305495267,315,247,6.707329254982012,4164.0
