year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,10,29,3,19294.125,12,12,625,230,368,60.606813130202724,-93.75534007320053,997.231020932749,1007.231020932749,1254375,631.8860367833685,10.0,13.724330352349625,3.27129747545805,1,1,3,0,0,0,0,,,,,
1952,10,29,6,19294.25,12,12,625,234,365,61.570212308726354,-92.5093647398517,994.0999156374903,1004.0999156374903,885000,530.758183425046,10.0,14.869930679887025,3.7995393678669642,1,1,0,0,0,0,0,-3.131105295258603,21.986080874472194,35.708366995120954,41.93417729820242,-24.667847064872955
1952,10,29,9,19294.375,10,10,625,234,363,61.586796728717026,-91.59747619724563,991.6504065124018,1003.6504065124018,908125,537.6478079474099,12.0,16.554174094874956,5.474264947080737,1,1,0,0,0,0,0,-2.4495091250885164,16.082402399324973,0.614701121435072,16.094145656185272,-19.294992111949604
1952,10,29,12,19294.5,9,9,625,232,359,61.13479604853376,-89.7753118203755,986.6337576420768,1000.6337576420768,744375,486.76680405308986,14.0,20.488882484353784,7.944865330661051,1,1,0,0,0,0,0,-5.016648870325007,32.60318831882134,-16.753394158756233,36.65575131396403,-39.68718326391679
1952,10,29,15,19294.625,10,10,625,231,354,60.876027553579135,-87.54914736222898,983.3160078307701,1001.3160078307701,1115000,595.7478687288161,18.0,23.17471647632437,10.199849074835583,1,1,0,0,0,0,0,-3.317749811306712,40.15709467428446,-9.59124793813403,41.28661150651874,-26.312808468752657
1952,10,29,18,19294.75,6,6,625,229,349,60.34158427745602,-85.39990433373671,981.9880891845844,999.9880891845844,1060000,580.8687281605182,18.0,23.22441345156973,8.898347821004208,1,1,0,0,0,0,0,-1.327918646185717,39.41707289222432,-19.80912696139581,44.114704423396326,-10.587096431509643
1952,10,29,21,19294.875,7,7,625,229,345,60.25306029579853,-83.6598082540901,981.3121032891385,999.3121032891385,1115625,595.9148150313025,18.0,23.02569471829112,10.089614243083343,1,1,0,0,0,0,0,-0.6759858954459196,32.00036858679468,-3.281139215563222,32.168143624440354,-5.394184632966674
1952,10,30,0,19295.0,5,5,625,228,343,59.9678604658971,-82.84817233835557,980.231551752838,996.231551752838,714375,476.8570277793392,16.0,23.474008606022558,8.767986424007832,1,1,0,0,0,0,0,-1.0805515363004816,15.056150079403581,-10.570924721643244,18.396524255526444,-8.64721413105541
1952,10,30,3,19295.125,5,5,625,226,341,59.44604835476086,-82.11038219172019,979.3744368219767,993.3744368219767,600000,437.01937223683166,14.0,23.679886966989415,5.3208812889955155,1,1,0,0,0,0,0,-0.8571149308612803,13.901341897137296,-19.340953140011973,23.8184754949859,-6.895733008398063
1952,10,30,6,19295.25,3,3,625,223,334,58.494448011604426,-79.41836447905622,978.5643692961156,990.5643692961156,490000,394.9327084834294,12.0,22.239367594815228,4.896468562839073,1,1,0,0,0,0,0,-0.8100675258610863,52.13943962305177,-35.27104345073906,62.94892906404194,-6.582666396892247
1952,10,30,9,19295.375,2,2,625,223,329,58.260114373052595,-77.40454348859544,978.0482589130771,988.0482589130771,376250,346.06949399889504,10.0,20.93653488820516,7.855321475269957,1,1,0,0,0,0,0,-0.5161103830384672,39.2651113156427,-8.685570583041025,40.214277352487635,-4.204524909222699
1952,10,30,12,19295.5,3,3,625,226,327,58.83532100788926,-76.31774183974312,976.4525457253562,986.4525457253562,314375,316.3363249281201,10.0,21.78253125771092,7.637775583790135,1,1,0,0,0,0,0,-1.5957131877209758,20.845833432054963,21.32001985537562,29.81764608601073,-12.919994340501535
1952,10,30,15,19295.625,4,4,625,227,325,58.9474186080963,-75.40553365100085,975.6158458412359,983.6158458412359,241250,277.1141642750141,8.0,20.765988512939845,9.514758384359375,1,1,0,0,0,0,0,-0.8366998841203167,17.44039354582588,4.154894810683962,17.92848230947432,-6.7665058306422585
1952,10,30,18,19295.75,5,5,625,227,322,58.76417326885035,-74.19748604606448,975.9882470014726,979.9882470014726,106250,183.9033045027407,4.0,18.580760079683827,9.665389367115058,1,1,0,0,0,0,0,0.37240116023676817,23.218939242722787,-6.791984018470134,24.19194466065938,3.0174850271176012
1952,10,30,21,19295.875,4,4,625,227,318,58.49780687131895,-72.6090500544493,978.0400441292725,980.0400441292725,64375,143.1474726395179,2.0,15.787752777094585,9.471543711286577,1,1,0,0,0,0,0,2.0517971277998,30.763486528257907,-9.872864011359825,32.30890817036549,16.67245051289146
1952,10,31,0,19296.0,6,6,625,227,314,58.20676814802899,-71.04772185429192,980.6030135223093,980.6030135223093,625,14.104739588693906,0.0,14.2474820001852,6.939864051206605,1,1,0,0,0,0,0,2.5629693930369104,30.488751970942083,-10.787343162317535,32.34085294557371,20.891428601120733
1952,10,31,3,19296.125,6,6,625,227,314,58.20676814802899,-71.04772185429192,,,0,0.0,,14.2474820001852,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
