year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,10,8,0,,,1.7721009088338906,3,0,0,0,0,3401875,1,18.0,9,74.3884118825382,91.23640760285615,992.0947076471165,1010.0947076471165,18.278612310433118,9,158.0,1040.6010013744378,19273.0,1,,,,429,361
1952,10,8,3,0.9045322180267249,6.495499710909707,2.383370127643866,0,0,0,0,0,2931875,1,16.0,10,74.75024319356007,96.3401917459099,992.9992398651432,1008.9992398651432,17.667072234883545,10,158.0,966.0459603740918,19273.125,1,49.74195806113197,51.5181960066619,13.411268695594115,427,367
1952,10,8,6,-0.1652042777465249,-1.1845601118861893,3.6643905947708846,0,0,0,0,0,2733750,1,16.0,10,75.06960454473105,99.95807059846099,992.8340355873967,1008.8340355873967,17.921629873627065,10,158.0,932.8342035726058,19273.25,1,34.54401397384715,36.51583666347098,11.837120672188153,425,371
1952,10,8,9,0.23742536822479451,1.6992624072197424,4.709992151718834,0,0,0,0,0,2610625,1,16.0,11,75.47232652308128,101.13630943118173,993.0714609556214,1009.0714609556214,18.032277961483235,11,158.0,911.5852931122564,19273.375,1,10.954682659948745,18.515313313083233,14.926880280268064,423,372
1952,10,8,12,-0.4581094227846188,-3.272922967081844,4.935818012242234,0,0,0,0,0,2400625,1,16.0,10,75.86832973025976,102.38075692880719,992.6133515328369,1008.6133515328369,18.281300095589817,10,158.0,874.1525441934963,19273.5,1,11.261361606770947,18.500203299271355,14.677849191074149,421,373
1952,10,8,15,0.24506815552056652,1.747922591470216,4.145902396112069,0,0,0,0,0,1855625,1,14.0,10,76.25706815127236,103.69587650440903,992.8584196883573,1006.8584196883573,18.04141522026677,10,158.0,768.5465389615625,19273.625,1,11.57988818074822,18.485155933803703,14.4085800694727,419,374
1952,10,8,18,0.16636463526505396,1.1860559592127389,3.3675099568656877,0,0,0,0,0,1866250,1,14.0,11,76.36058396610169,105.75117366345303,993.0247843236225,1007.0247843236225,17.691529504637007,11,158.0,770.7436831336987,19273.75,1,17.96304141488748,18.368232812091374,3.8368111454992633,418,376
1952,10,8,21,0.371242285840126,2.6426112186295403,3.848629829037527,0,0,0,0,0,1905625,1,14.0,12,76.729115646529,107.2095575205479,993.3960266094625,1007.3960266094625,17.260772094914422,12,158.0,778.831995271757,19273.875,1,12.408278841569862,18.454011492618154,13.65961772377004,416,377
1952,10,9,0,-0.9451076266009477,-6.719855740426692,4.384010362427507,0,0,0,0,0,1720000,1,14.0,9,77.01029236016397,106.55707137563665,992.4509189828616,1006.4509189828616,18.12657402043228,9,158.0,739.9277020331918,19274.0,1,-5.436041448435058,11.754345109070147,10.421808015599662,415,376
1952,10,9,3,0.5399047604107181,3.853600437882435,4.782468837422711,0,0,0,0,0,1800000,1,14.0,10,76.08864412264842,114.29096240835098,992.9908237432724,1006.9908237432724,17.433217326006243,10,158.0,756.939756606048,19274.125,1,68.86878406255624,76.87570757767216,-34.16086938754282,416,385
1952,10,9,6,0.33297984668359276,2.37363722228527,5.206952896436124,0,0,0,0,0,1387500,1,12.0,8,76.3865833765147,113.81865049973378,993.3238035899559,1005.3238035899559,17.638630660034163,8,158.0,664.5712656141624,19274.25,1,-4.1204250191733145,11.78678100320265,11.0431111593984,415,384
1952,10,9,9,0.8952767645991117,6.378947499646772,4.863224661309141,0,0,0,0,0,1453750,1,12.0,9,76.49856492652563,115.07441934181567,994.219080354555,1006.219080354555,17.336943105930654,9,158.0,680.2521569533504,19274.375,1,10.866652071630007,11.63234941557078,4.15059341300363,414,385
1952,10,9,12,3.1513655698567162,22.409487381676442,5.081858860535721,0,0,0,0,0,1518125,1,10.0,9,76.97918783574062,112.80971110387746,997.3704459244118,1007.3704459244118,14.716242059208316,9,158.0,695.1504844008722,19274.5,1,-18.91123596021557,25.980440496900382,17.81427637795122,413,382
1952,10,9,15,0.3704854219693516,2.634536744365949,4.758946754593126,0,0,0,0,0,1271875,2,8.0,10,76.97918783574062,112.80971110387746,997.7409313463811,1005.7409313463811,14.379551602614013,10,158.0,636.2785447349366,19274.625,1,0.0,0.0,0.0,413,382
1952,10,9,18,0.7413270342409669,5.276072118413387,3.250620131449759,0,0,0,0,0,1455000,2,8.0,12,76.77110955347568,112.43299092212538,998.482258380622,1006.482258380622,14.121768970758934,12,158.0,680.5445498991344,19274.75,1,-3.195340380712182,8.348147552497544,-7.712416444257976,414,382
1952,10,9,21,0.8647744819791114,6.188638047787456,2.2822970604820147,0,0,0,0,0,1455000,0,7.383719770753378,10,75.49327311676956,117.1597956922965,999.3470328626012,1006.7307526333545,13.3228894929715,12,158.0,680.5445498991344,19274.875,2,43.874552056288586,64.56181410356663,-47.36297628109449,417,389
1952,10,10,0,2.224439941964811,16.064130756120257,2.9148148300927277,0,0,0,2,0,824375,1,4.0,11,73.61044868555508,131.6661493384634,1000.9551925753194,1004.9551925753194,8.716536587751971,11,183.0,512.2564908546913,19275.0,1,18.917793265261807,25.05512735629544,-16.42791845648739,414,408
1952,10,10,3,-0.5060263057929114,-3.648419905799593,2.453973021361671,0,0,0,0,0,667500,1,4.0,12,73.92988763355493,131.60028584087675,1000.4491662695265,1004.4491662695265,9.653123482770317,12,183.0,460.9466878367608,19275.125,1,-0.6757649357161599,11.859265676906432,11.839996796752416,413,407
