year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,10,23,0,19288.0,4,4,517,60,320,17.373689574356877,-82.48682274009587,997.1294460104674,1009.1294460104674,380625,348.07571077095474,12.0,16.34719590227254,11.42992788890282,1,1,3,0,0,0,0,,,,,
1952,10,23,3,19288.125,4,4,517,61,319,17.614055231220647,-82.27338238090277,1000.8172953385982,1010.8172953385982,460625,382.9118584262031,10.0,14.016739220161485,11.480595540676658,1,1,0,0,0,0,0,3.6878493281308327,7.5402580669755865,8.909147194279344,11.671692055821465,84.43442322564802
1952,10,23,6,19288.25,4,4,517,62,320,17.928208292559603,-82.43689674685814,999.6869281573673,1011.6869281573673,3540625,1061.6100700207603,12.0,14.40001311771999,11.458409626699869,1,1,0,0,0,0,0,-1.1303671812308311,-5.766368326861861,11.644075536916251,12.993671490015712,-25.441116234860555
1952,10,23,9,19288.375,5,5,517,63,321,18.24104233417017,-82.60163933850845,998.5695707350292,1008.5695707350292,375625,345.78194139918065,10.0,14.912898631655713,12.389832443752166,1,1,0,0,0,0,0,-1.1173574223382456,-5.7993326287028735,11.595186102935962,12.964590224918682,-24.73131077137079
1952,10,23,12,19288.5,4,4,517,64,319,18.44337269604563,-82.1959014080561,984.6069437877304,1010.6069437877304,441875,375.0375727276702,26.0,30.803967265070845,30.44702489004448,1,1,0,0,0,0,0,-13.962626947298704,14.26622937313365,7.499369915569507,16.117253167255587,-305.77096564135354
1952,10,23,15,19288.625,4,4,517,65,320,18.756184311149333,-82.36075856896095,984.1547191404484,1014.1547191404484,609375,440.4203524966205,30.0,32.169058329797515,46.22401882529426,1,1,0,0,0,0,0,-0.4522246472819825,-5.7859348456805035,11.594354865007473,12.957858880778966,-9.744006878391131
1952,10,23,18,19288.75,5,5,517,66,319,18.99373817133839,-82.14338377651089,977.1069283207739,1011.1069283207739,623750,445.5847747703454,34.0,38.1871159758075,66.22533819877819,1,1,0,0,0,0,0,-7.047790819674556,7.618321148757222,8.80492801928469,11.643263054246699,-150.02705219577194
1952,10,23,21,19288.875,4,4,517,67,318,19.22974896860227,-81.92475237251438,975.1918375207498,1009.1918375207498,388125,351.48829934307025,34.0,37.94730911791255,75.05897936913462,1,1,0,0,0,0,0,-1.9150908000240452,7.6514325508815615,8.747734429693612,11.621844850673964,-40.284981710369216
1952,10,24,0,19289.0,4,4,517,68,318,19.50363672795748,-81.89741723042958,959.6717052953096,1009.6717052953096,396875,355.428243221036,50.0,55.006633197109586,128.70083689224992,1,1,0,0,0,0,0,-15.520132225440175,0.9550406171726197,10.151643103448379,10.196468029677751,-322.06456410474294
1952,10,24,3,19289.125,5,5,517,69,318,19.777037615609103,-81.86989764584403,956.6368294403248,1010.6368294403248,370625,343.47285419209976,54.0,59.234580548446694,185.34705740062293,1,1,0,0,0,0,0,-3.034875854984857,0.9598487559586169,10.133597215659899,10.178953883555291,-62.141464510942306
1952,10,24,6,19289.25,5,5,517,71,317,20.282771545540825,-81.61982066179675,954.0040122261979,1012.0040122261979,11888750,1945.3294475146213,58.0,61.604435236826966,225.44812741457812,1,1,0,0,0,0,0,-2.632817214126844,8.69434953156444,18.74501574680737,20.663187777423673,-52.61936332700651
1952,10,24,9,19289.375,5,5,517,72,317,20.554665439157947,-81.59108826739929,959.1247761317145,1009.1247761317145,540000,414.5929793656026,50.0,55.71955118967546,202.2734985358263,1,1,0,0,0,0,0,5.1207639055165055,0.9971672702073598,10.077740518619693,10.12695396086118,101.04700310129796
1952,10,24,12,19289.5,7,7,517,73,316,20.785389983625056,-81.36658017263625,949.9539108395069,1009.9539108395069,353750,335.5623969361227,60.0,65.76150555537987,185.99442909851524,1,1,0,0,0,0,0,-9.1708652922076,7.779798890637646,8.551799599039834,11.561078979096399,-179.04549082705972
1952,10,24,15,19289.625,5,5,517,75,315,21.28490113120597,-81.11012585258611,952.0770991606812,1010.0770991606812,283750,300.53357583579674,58.0,64.08559849270304,222.30965226889305,1,1,0,0,0,0,0,2.1231883211743843,8.857074540022724,18.51436847113297,20.52387900208928,40.52245028147988
1952,10,24,18,19289.75,6,6,517,76,314,21.51197937569705,-80.88213724620421,955.1576672596924,1011.1576672596924,611875,441.3228541654136,56.0,59.06447655562751,214.08683448898088,1,1,0,0,0,0,0,3.0805680990111433,7.861744880368797,8.416649579586924,11.517248921056005,58.20302486414611
