year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,10,15,6,19280.25,2,2,316,229,240,49.497660779699615,-47.519389291206274,994.1728133756366,994.1728133756366,625,14.104739588693906,0.0,17.28403426621153,9.324626140749315,1,1,3,0,0,0,0,,,,,
1952,10,15,9,19280.375,2,2,316,237,235,50.044977843494884,-44.536076701373915,990.590686039472,996.590686039472,688750,468.2263705827405,6.0,20.578275925759215,11.276897664406206,1,2,0,0,0,0,2,-3.5821273361647035,71.00591375087299,20.28629358667663,73.84695995828977,-32.37589843616796
1952,10,15,12,19280.5,2,2,316,245,229,50.29618128432216,-41.263540641821706,987.4878481070115,997.4878481070115,967500,554.945776524894,10.0,22.82242502246794,7.296756659987222,1,1,0,0,0,0,0,-3.1028379324603885,77.48026561099678,9.31084939188335,78.03770547337322,-27.941634826965515
1952,10,15,15,19280.625,2,2,316,251,226,50.67338647073464,-39.10193667829682,984.6858627745917,996.6858627745917,966875,554.7665015156851,12.0,24.249348626865128,5.001914948413687,1,1,0,0,0,0,0,-2.801985332419863,50.773338767930476,13.981101011027652,52.66310962261524,-25.095761231813803
1952,10,15,18,19280.75,3,3,316,255,224,50.891677183233575,-37.640045841168025,982.8776279919184,998.8776279919184,1311250,646.0525042583579,16.0,25.28652014298639,4.612150398242302,1,1,0,0,0,0,0,-1.808234782673244,34.17868552881819,8.09093992116893,35.12329502318669,-16.145036127599532
1952,10,15,21,19280.875,4,4,316,258,221,50.74974311422243,-36.235899172122004,982.5869415725741,996.5869415725741,1084375,587.5093895679864,14.0,24.94898997967576,5.257300190169335,1,1,0,0,0,0,0,-0.2906864193442743,32.928621470126664,-5.2607827973524754,33.34621339168522,-2.6006729045416592
1952,10,16,0,19281.0,2,2,316,261,215,49.99297837918002,-34.280724740626454,979.7014234099776,993.7014234099776,955625,551.5295866808824,14.0,26.68506344530567,6.615933450260927,1,1,0,0,0,0,0,-2.885518162596563,46.587325727285624,-28.049466400076508,54.37969734881972,-26.099676797677056
1952,10,16,3,19281.125,2,2,316,263,212,49.66175939308762,-33.19420769941095,979.0539394565914,989.0539394565914,592500,434.27941185819066,10.0,26.355115943518783,5.704785347980359,1,1,0,0,0,0,0,-0.6474839533862542,26.067608308754192,-12.276623620610007,28.813810759091727,-5.885182034197191
1952,10,16,6,19281.25,2,2,316,265,209,49.31521518337119,-32.12499844038752,978.3297015981318,986.3297015981318,493750,396.44105022467926,8.0,26.718739696040203,5.486330171483714,1,1,0,0,0,0,0,-0.724237858459528,25.834604891399415,-12.844652659505135,28.851549556965757,-6.616929437520586
1952,10,16,9,19281.375,1,1,316,267,206,48.95365106279352,-31.07341339246897,978.8115621554422,1014.8115621554422,8237500,1619.283078229059,36.0,26.290955705423922,4.3818646267601435,1,2,0,0,0,0,2,0.4818605573104287,25.594779133850448,-13.40136528831277,28.89099012670526,4.426574529526726
1952,10,16,12,19281.5,1,1,316,269,204,48.785182554604404,-30.19912994167804,977.3950383724411,1015.3950383724411,7826875,1578.4079607074834,38.0,27.418672990065033,4.084141600411822,1,2,0,0,0,0,0,-1.41652378300103,21.351213721855423,-6.244281136669015,22.245569768160756,-13.046242483865456
1952,10,16,15,19281.625,0,0,316,271,201,48.396893243566325,-29.177227303003384,977.560662635614,1013.560662635614,6455625,1433.48849280182,36.0,26.402282678846284,3.870043438637295,1,2,0,0,0,0,0,0.1656242631727946,25.14874732808604,-14.391933819248313,28.975632024677875,1.5345503223998884
1952,10,16,18,19281.75,0,0,316,273,198,47.99441936075066,-28.173667369227832,979.357328978916,1015.357328978916,7480625,1543.099767459518,36.0,24.524768771059716,2.357587695030452,1,1,0,0,0,0,0,1.7966663433020584,24.89211717894186,-14.91768462534608,29.019903725399562,16.751460751551303
1952,10,16,21,19281.875,0,0,316,277,197,48.22628509356226,-26.916554616951345,981.7674036715176,1015.7674036715176,7384375,1533.1404259846615,34.0,22.461906237877752,1.760139303958495,1,2,0,0,0,1,0,2.410074692601629,31.04069794427038,8.594097717123951,32.2084374727944,22.389242397319357
1952,10,17,0,19282.0,0,0,316,275,188,46.065799839432195,-26.229991958468865,981.7150730550752,1011.7150730550752,5486875,1321.562165300856,30.0,22.711014321396007,4.6606210045762415,1,2,0,0,0,0,0,-0.05233061644248664,17.656180238238104,-80.07833311654768,82.00170812446487,-0.5034557334992591
1952,10,17,3,19282.125,0,1,316,280,187,46.368500304051466,-24.74353782547688,982.0649861991748,1009.2984473623604,4743125,1228.7325090944296,27.233461163185712,22.410126303601615,6.905911761471945,2,0,0,0,0,0,0,0.3499131440995552,38.01622587587861,11.219585319537941,39.63726182001241,3.3493977647104756
1952,10,17,6,19282.25,0,4,316,284,186,46.543496657453424,-23.51667623677969,982.6201924856806,1008.3088451390045,4765625,1231.6434351485934,25.688652653323807,21.685928207641492,7.672900111586859,2,0,0,0,0,0,0,0.5552062865058542,31.27659199004104,6.486235559865296,31.94207974208255,5.299076042284338
1952,10,17,9,19282.375,0,3,316,288,187,47.14425837080142,-22.513652502120458,984.0103478274578,1005.9028560013512,3960625,1122.8116907864273,21.892508173893294,21.19599934472398,5.882532470212464,2,0,0,0,0,0,0,1.3901553417772812,25.28597599811299,22.267218215529784,33.69287148990373,13.13830651760893
1952,10,17,12,19282.5,0,4,316,293,189,48.04176249620945,-21.307242008123286,982.9699915616518,1004.4963755544618,3745625,1091.9109246807457,21.526383992810008,22.326019570813457,5.014189530720105,2,0,0,0,0,0,0,-1.0403562658060401,29.89602554670252,33.265968462645105,44.72579793862585,-9.692692384099427
1952,10,17,15,19282.625,0,3,316,297,193,49.28285036103863,-20.574898716603908,982.9436277047305,1001.6511526528583,3118750,996.3578461254256,18.70752494812783,21.95350588286094,5.322986445873175,2,0,0,0,0,0,0,-0.026363856921379922,17.706835324709985,46.00089136304405,49.291115055463884,-0.24098790315412777
1952,10,17,18,19282.75,0,3,316,301,197,50.51136218543917,-19.798876354524932,984.0807741902142,998.0281468697113,2429375,879.3714117184767,13.947372679497057,20.76121267955259,5.007473092949003,2,0,0,0,0,0,0,1.137146485483827,18.291191836495962,45.53476073206391,49.07119454145992,10.208454464950249
1952,10,17,21,19282.875,1,3,316,305,202,51.95166414979247,-19.087244505197642,985.1827979468244,994.3108754227266,1616875,717.4031622619295,9.128077475902101,20.273168447445318,4.328837228989578,2,0,0,0,0,0,0,1.1020237566101423,16.256531098554007,53.384757090759734,55.8050812471201,9.695404374965744
1952,10,18,0,19283.0,0,0,316,306,204,52.47805815298943,-18.985852802140585,985.8272197089183,987.8272197089183,56875,134.55064019432646,2.0,19.77570086445809,5.131267549492695,1,1,0,0,0,2,0,0.6444217620938434,2.288916183337012,19.510780857207042,19.644584672430693,5.6292667893849195
1952,10,18,3,19283.125,0,0,316,308,210,53.97509249607045,-19.0078875206055,986.7212571456739,988.7212571456739,78750,158.3253092116782,2.0,18.4675878830259,3.5908844100345596,1,1,0,0,0,0,0,0.8940374367556069,-0.48034098419086724,55.48754132109324,55.48962037463514,7.658715016859979
1952,10,18,6,19283.25,0,0,316,310,216,55.46542580377403,-19.03175827415119,988.1225775741694,990.1225775741694,86250,165.69317331547472,2.0,16.532502324139035,4.021447130650777,1,1,0,0,0,0,0,1.401320428495528,-0.50157852782919,55.239167608680695,55.2414447595236,11.785407063299903
1952,10,18,9,19283.375,2,2,316,312,221,56.72791455159479,-18.92993244367933,989.2800884352755,989.2800884352755,625,14.104739588693906,0.0,15.919294602858896,4.178817416062447,1,1,0,0,0,0,0,1.1575108611061296,2.070569199315676,46.79411456783667,46.83990195332372,9.591810445427985
1952,10,18,12,19283.5,3,3,316,314,225,57.7647182971406,-18.690162188530618,992.7808055734401,992.7808055734401,625,14.104739588693906,0.0,12.95075810359025,3.44291206379843,1,1,0,0,0,0,0,3.5007171381646187,4.7403407939130116,38.42910547692319,38.72036904006629,28.6732321444254
1952,10,18,15,19283.625,4,4,316,316,231,59.239550950262355,-18.702060078978796,993.847321091036,993.847321091036,625,14.104739588693906,0.0,11.734425245690606,2.8684497808998275,1,1,0,0,0,0,0,1.0665155175958352,-0.2255468171709273,54.66463622562463,54.665101527817626,8.598770113580127
1952,10,18,18,19283.75,4,4,316,316,238,60.77525809762214,-19.698621374580277,995.2925118181464,995.2925118181464,625,14.104739588693906,0.0,10.60768976525439,1.9488398900768515,1,1,0,0,0,0,0,1.4451907271104574,-18.034074792416888,56.920947866065205,59.709481320723256,11.472951916382762
