year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1953,8,8,18,,,10.401364224323043,3,0,0,0,0,625,1,0.0,13,50.06141030231985,-109.57656144709452,1007.973131509674,1007.973131509674,9.018066886783473,13,207.0,14.104739588693906,19577.75,1,,,,195,418
1953,8,8,21,-2.3761447777922147,-21.235841882529904,10.20857692016958,0,0,3,0,0,89375,1,2.0,10,50.82483150962627,-108.5406604732907,1005.5969867318818,1007.5969867318818,9.586366583642882,10,207.0,168.66815371514653,19577.875,1,24.25407611621115,37.26841135852316,28.296188381779167,197,414
1953,8,9,0,1.069837780208909,9.441294972744249,5.907551422826291,0,0,0,0,0,165000,1,2.0,10,51.726918910327186,-107.89443863579135,1006.6668245120907,1008.6668245120907,7.508703406631053,10,207.0,229.17489221187702,19578.0,1,14.836187786596852,36.57961676524861,33.43584744930643,200,411
1953,8,9,3,-1.3066016063975985,-11.402632164449063,6.997121109271322,0,0,0,0,0,103750,1,2.0,9,52.55025627989287,-107.55184682143526,1005.360222905693,1007.360222905693,8.42841544135281,9,207.0,181.72685737548065,19578.125,1,7.721301720550755,31.47863618844813,30.516979470860093,203,409
1953,8,9,6,-0.4777705502913159,-4.088837972931816,9.103549503803515,0,0,0,0,0,304375,1,4.0,11,54.05133657146251,-108.66458999611866,1004.8824523554017,1008.8824523554017,8.53310780127581,11,207.0,311.2644721248978,19578.25,1,-24.21234092467131,60.67758513740405,55.6375043028927,210,410
1953,8,9,9,-0.15935130490353913,-1.3612279623265942,6.240149265330256,0,0,0,0,0,121250,1,2.0,12,54.19823536886804,-109.12661477371391,1004.7231010504983,1006.7231010504983,8.654926289471799,12,207.0,196.456289539899,19578.375,1,-10.017773297176763,11.40182584104853,5.4448003338941815,211,411
1953,8,9,12,-1.3818163872986042,-11.716864053961288,6.411649652751875,0,0,0,0,0,104375,1,2.0,14,54.792612363608946,-107.49767817009429,1003.3412846631996,1005.3412846631996,10.20808889077792,14,207.0,182.27340554900803,19578.5,1,34.80854148065447,41.194423416592194,22.03056877647594,212,406
1953,8,9,15,-0.08869481867004651,-0.7548333865906419,3.405064970803214,0,0,0,0,0,153750,1,2.0,17,54.49662192724851,-107.73767152985498,1003.2525898445296,1005.2525898445296,10.137023087756692,17,207.0,221.22419623711556,19578.625,1,-5.165979338426189,12.126314893469589,-10.970878286196418,211,407
1953,8,9,18,-0.8687612212990643,-7.339928569074658,6.17913293703059,0,0,0,0,0,118750,1,2.0,17,55.087697075884996,-107.25375990959539,1002.3838286232306,1004.3838286232306,10.762518513243288,17,207.0,194.4204181260938,19578.75,1,10.265244965161349,24.193880734546525,21.90818593135203,213,405
1953,8,9,21,-0.8847217279975302,-7.482887224002171,9.65304628542508,0,0,0,0,0,98750,1,2.0,19,54.99879279189869,-106.43159227475049,1001.499106895233,1003.499106895233,10.750754038407267,19,207.0,177.29382747475822,19578.875,1,17.479377569158572,17.787276763155692,-3.295235112081473,212,403
1953,8,10,0,-0.37122954095655586,-3.1992196627052913,7.580041578682795,0,0,0,0,0,255625,1,4.0,15,53.50719748674857,-106.51071557708364,1001.1278773542764,1005.1278773542764,11.6314952818275,15,207.0,285.2507049171509,19579.0,1,-1.7441424807568064,55.31344848348908,-55.285943513179014,206,405
1953,8,10,3,0.6270891900887363,5.31689123669221,6.162507819079983,0,0,0,0,0,323125,1,4.0,13,54.79870641646055,-104.80014192885648,1001.7549665443652,1005.7549665443652,11.141161201546826,13,207.0,320.7084064584796,19579.125,1,36.547438607181014,60.226472061872144,47.86974690003907,210,399
1953,8,10,6,0.5209584746324981,4.491453552936453,4.927812509896685,0,0,0,0,0,138125,1,2.0,13,53.474710465787496,-105.38056082230533,1002.2759250189977,1004.2759250189977,11.138633686087637,13,207.0,209.6820283885486,19579.25,1,-12.804145288975235,50.71677822137347,-49.07387753759423,205,402
1953,8,10,9,-0.12430368243803969,-1.072341378726414,3.480605246038758,0,0,0,0,0,360625,1,4.0,15,53.427500540026095,-104.25277977453894,1002.1516213365596,1006.1516213365596,11.627416387597567,15,207.0,338.80747144215917,19579.375,1,24.906531958847946,24.967924540264594,-1.749834743978079,204,399
