year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,8,18,15,19587.625,12,12,444,278,432,65.38158282850348,-131.65534968173412,1010.0294410628511,1010.0294410628511,625,14.104739588693906,0.0,8.45336524343062,7.687881517912829,1,1,3,0,0,0,0,,,,,
1953,8,18,18,19587.75,11,11,444,270,427,64.68798625432505,-127.02323121247338,1009.3026686809152,1009.3026686809152,625,14.104739588693906,0.0,9.772323714357062,3.478021422578022,1,1,0,0,0,0,0,-0.7267723819358798,73.38900480717761,-25.70814006222965,77.76152321069306,-5.569984724075006
1953,8,18,21,19587.875,11,11,444,268,424,64.72286092346488,-125.1806993612421,1008.5664413554302,1010.5664413554302,509375,402.6649950950149,2.0,10.712613341972405,2.883461311562278,1,1,0,0,0,0,0,-0.7362273254849424,29.16005558055194,1.2926287589190595,29.18869182696037,-5.640824609175317
1953,8,19,0,19588.0,10,10,444,268,422,64.9848252557018,-124.33542448254826,1007.7619654930514,1009.7619654930514,161875,226.99430130732603,2.0,12.328799938449757,3.3193642489273043,1,1,0,0,0,0,0,-0.8044758623788948,13.248090513883177,9.709701568857694,16.42529168143808,-6.15051638277656
1953,8,19,3,19588.125,12,12,444,263,425,63.64589236163294,-124.1669536080293,1007.1914794661296,1011.1914794661296,703750,473.2975622183604,4.0,11.639679216720701,5.304547851280149,1,1,0,0,0,0,0,-0.570486026921717,2.771984403400303,-49.62751497932419,49.70487039069452,-4.410876003896066
1953,8,19,6,19588.25,12,12,444,269,420,65.43212449026029,-123.76305574065523,1007.0618724531648,1011.0618724531648,551875,419.12679279387464,4.0,13.599584198055185,3.105180494617089,1,1,0,0,0,0,0,-0.1296070129648433,6.224273440967481,66.20665017095772,66.49858725362148,-0.9873270720253996
1953,8,19,9,19588.375,10,10,444,270,415,66.24574219466761,-121.80353680778153,1007.4535307377779,1011.4535307377779,440625,374.5067337174764,4.0,13.377626893758183,1.995458230606455,1,1,0,0,0,0,0,0.39165828461307683,29.255044965941416,30.15672031942874,42.015300027293634,2.9646486377444914
1953,8,19,12,19588.5,13,13,444,272,410,67.22630774140454,-119.99108632334134,1008.8500466714904,1012.8500466714904,1241875,628.7297431365046,4.0,11.909678007923025,2.2356631725127225,1,1,0,0,0,0,0,1.396515933712508,26.003330041079824,36.344638013198086,44.68899065246079,10.493401446049981
1953,8,19,15,19588.625,12,12,444,272,405,67.77578168876431,-117.47443162627712,1008.6010850694354,1012.6010850694354,1335000,651.8770574697046,4.0,11.562611079914046,2.7580773388859234,1,1,0,0,0,0,0,-0.2489616020550602,35.27896410108817,20.366238423255236,40.73559838223499,-1.8632780225542789
1953,8,19,18,19588.75,14,14,444,271,403,67.77809800531816,-116.17528998175993,1009.241852908346,1011.241852908346,946250,548.817574246135,2.0,10.403027205727724,3.73305336998681,1,1,0,0,0,0,0,0.6407678389106877,18.210743190351412,0.08585421643028786,18.210945568295163,4.795554422428443
1953,8,19,21,19588.875,14,14,444,269,404,67.26708324906092,-116.18393187905686,1009.720245162117,1009.720245162117,625,14.104739588693906,0.0,8.763884478019756,4.320830160374171,1,1,0,0,0,0,0,0.4783922537708713,-0.12377997086849729,-18.940749445437326,18.941153899275054,3.593560042518616
1953,8,20,0,19589.0,15,15,444,275,405,68.38117137642955,-118.30075576600639,1009.5958118835927,1009.5958118835927,625,14.104739588693906,0.0,8.773858878190072,4.611814013074982,1,1,0,0,0,0,0,-0.12443327852422953,-28.905612406452903,41.29364919944302,50.4053557947838,-0.9273317668911255
1953,8,20,3,19589.125,15,15,444,275,405,68.38117137642955,-118.30075576600639,,,0,0.0,,8.773858878190072,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
