year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2011,9,9,21,40793.875,21,21,163.0,137,464,32.44486084040236,-115.15770366281681,,,0,0.0,,9.04539933511261,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2011,9,10,0,40794.0,17,17,197.0,152,469,35.30447807760769,-117.82109676227218,1002.8455467397658,1002.8455467397658,625,14.104739588693906,0.0,9.836093465448263,22.13143180530613,1,1,3,0,0,3,0,,,-80.56107866775324,105.99164297418743,133.13269987677535,0.0,0.0
2011,9,10,3,40794.125,20,20,197.0,159,473,36.373068656155574,-119.51354024114009,1003.4354209935592,1005.4354209935592,41250,114.58744610593851,2.0,10.65055398447998,14.68816380780212,1,2,0,0,0,0,2,6.891213654613977,0.5898742537933868,-50.508136696804364,39.607283664899285,64.18573667018921,0.0,0.0
2011,9,10,6,40794.25,14,14,197.0,160,472,36.71669477301233,-119.4190761517484,1003.7162765323503,1005.7162765323503,33125,102.68405416537693,2.0,11.316712140475357,27.253131624754825,1,1,0,0,0,2,0,3.2546555137860436,0.28085553879107467,2.806654476040225,12.736493619013878,13.042069584811218,0.0,0.0
2011,9,10,9,40794.375,17,17,197.0,161,474,36.68589374540288,-119.97747452335888,1003.8651315814932,1005.8651315814932,64375,143.1474726395179,2.0,10.459846476780971,7.672978713228222,1,1,0,0,0,0,3,1.7262306023039597,0.14885504914287595,-16.5973894622116,-1.141639335203318,16.636606544966316,0.0,0.0
2011,9,10,12,40794.5,17,17,197.0,166,475,37.64313751847323,-120.8329444773688,1004.132806950509,1008.132806950509,355000,336.1547405514991,4.0,10.243808984405936,10.323194842331432,1,2,0,0,0,1,0,3.0364882009880927,0.26767536901577843,-25.10723865815826,35.48021704250617,43.46514965372904,0.0,0.0
2011,9,10,15,40794.625,14,14,197.0,173,474,39.27002234907157,-121.54747076745382,1005.5206478769637,1011.5206478769637,3008125,978.527427503499,6.0,10.033976874666761,9.445202308160297,1,1,0,0,0,0,0,15.190537109565186,1.38784092645481,-20.50302679236469,60.30044646584254,63.69079958383602,0.9435770237796337,668.0
2011,9,10,18,40794.75,10,10,197.0,176,474,39.904773778814096,-121.96326428929471,1005.2477893462446,1011.2477893462446,1148750,604.697016491424,6.0,10.612273892872023,19.447677892558204,1,1,0,0,0,0,0,-2.946811270699948,-0.27285853071909516,-11.822236792251518,23.52704622258309,26.330347258090363,0.0,0.0
2011,9,10,21,40794.875,10,10,197.0,176,474,39.904773778814096,-121.96326428929471,1003.9125664528708,1009.9125664528708,568125,425.2526356040208,6.0,10.788873407747483,20.994903000783452,1,1,0,0,0,0,0,-14.420109427113287,-1.3352228933738661,0.0,0.0,0.0,0.0,0.0
2011,9,11,0,40795.0,11,11,197.0,179,474,40.534930970149496,-122.38895943807209,1004.002487844564,1008.002487844564,185000,242.66711549775604,4.0,9.388171735355643,22.769995206230014,1,1,0,0,0,0,0,0.9585822993805135,0.0899213916932058,-11.991713277413645,23.356760888360242,26.255275022816527,0.0,0.0
2011,9,11,3,40795.125,13,13,197.0,176,474,39.904773778814096,-121.96326428929471,1005.0226557597041,1007.0226557597041,20625,81.02556018035717,2.0,7.980020061504063,21.000285991683704,1,1,0,0,0,3,0,11.017585935167439,1.0201679151400458,12.103768738010867,-23.356760888360242,26.30664358787118,0.0,0.0
2011,9,11,6,40795.25,13,13,197.0,176,474,39.904773778814096,-121.96326428929471,,,0,0.0,,7.980020061504063,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
