year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,9,11,9,40795.375,6,6,224,382,336,82.71260978127461,43.75463573323166,1002.3414686962352,1004.3414686962352,271875,294.1776679257249,2.0,8.044525140383657,1.742482031080508,1,1,3,0,0,0,0,,,,,,0.5999659139980422,720.0
2011,9,11,12,40795.5,6,6,224,383,341,83.30165210981922,51.7889745744388,1001.274939176979,1003.274939176979,223125,266.5012070418412,2.0,8.999655502238015,2.454996072505892,1,1,0,0,0,0,0,-1.0665295192561461,34.70708549187821,21.83283950435224,41.00310554291402,-7.439918042115303,0.7444648282813904,775.0
2011,9,11,15,40795.625,5,5,224,385,347,83.6400545247136,63.8860873697093,1000.2919338506606,1004.2919338506606,462500,383.69039909802694,4.0,9.75892977253722,2.672849946831484,1,1,0,0,0,0,0,-0.9830053263185254,49.57775840120961,12.542877233507557,51.13978781128792,-6.852634514647473,0.7635884674990958,760.0
2011,9,11,18,40795.75,7,7,224,389,359,83.39223276734482,89.02897806892084,999.3472165417226,1003.3472165417226,376875,346.3568078665642,4.0,10.662840666070547,3.0605734452098843,1,1,0,0,0,0,0,-0.9447173089379794,106.3905497457028,-9.185507377181768,106.78634098502076,-6.588962837504093,0.883569873029203,996.0
2011,9,11,21,40795.875,7,7,224,391,366,82.7958182650734,101.659292653523,998.394913653146,1004.394913653146,571250,426.42059340806986,6.0,11.686916913019926,4.914253797522979,1,1,0,0,0,0,0,-0.9523028885766689,58.59074810097652,-22.106088943274372,62.62231975422215,-6.650247990972288,1.0287392008548262,1018.0
2011,9,12,0,40796.0,8,8,224,391,370,82.56246434208262,108.43494882292201,996.4715319633343,1002.4715319633343,372500,344.3405764696662,6.0,13.54259764683809,6.185383909967495,1,1,0,0,0,0,0,-1.9233816898116494,32.490192322394236,-8.649257449726319,33.62175265475926,-13.438644290354539,1.0294933896297207,943.0
2011,9,12,3,40796.125,7,7,224,392,374,82.02755649157876,114.04422326936782,996.139744703904,1002.139744703904,340000,328.97623212397707,6.0,14.146161025554512,5.131769144343052,1,1,0,0,0,0,0,-0.3317872594302753,28.82483137517539,-19.826346399458583,34.985067033787715,-2.321123476926594,0.8947868446732191,792.0
2011,9,12,6,40796.25,5,5,224,392,381,81.26884449559647,123.48616881551298,995.9135903985606,1001.9135903985606,301875,309.98354293693046,6.0,14.56149406341458,5.077809707556153,1,1,0,0,0,0,0,-0.22615430534337067,53.06545691257116,-28.121641579198975,60.05638552601113,-1.5852132481422896,0.8872649795131952,780.0
2011,9,12,9,40796.375,9,9,224,391,387,80.62942876793105,131.1214754971523,995.7289028910476,1001.7289028910476,264375,290.09166854606434,6.0,14.838875444424128,5.5836887665619725,1,1,0,0,0,0,0,-0.1846875075130083,46.045050221394774,-23.699928311044875,51.78641956960757,-1.296857962017253,0.9487887095103225,844.0
2011,9,12,12,40796.5,10,10,224,390,390,80.3332238558174,135.0,996.1602182275849,1002.1602182275849,268125,292.14181185347104,6.0,14.546996357444634,4.748878870574917,1,1,0,0,0,0,0,0.43131533653722726,24.134946688167794,-10.978827824745254,26.51471878119966,3.031281459446655,0.8856524661616222,846.0
2011,9,12,15,40796.625,9,9,224,387,395,79.93502454823064,142.236922025968,996.0268716562863,1002.0268716562863,258125,286.6421800279766,6.0,13.673431937785603,5.48696399409062,1,1,0,0,0,0,0,-0.13334657129860716,46.84808377815709,-14.759247599007677,49.11800426904619,-0.9382922797382688,0.7347776415836433,889.0
2011,9,12,18,40796.75,9,9,224,385,397,79.8354077416136,145.7842978675626,996.5167287698054,1002.5167287698054,257500,286.2949452790358,6.0,12.935682583868754,5.639255457915642,1,1,0,0,0,0,0,0.4898571135191014,23.200138400082174,-3.692294501448981,23.492114857296222,3.4479456425395063,0.715783549837451,968.0
2011,9,12,21,40796.875,10,10,224,382,400,79.61472378046281,150.94539590092285,997.3599823205195,1003.3599823205195,262500,289.0611442640554,6.0,11.283430157460726,6.54823739770829,1,1,0,0,0,0,0,0.8432535507141438,34.47295397471947,-8.179645623930934,35.43008831877532,5.939534449750404,0.6420728493573274,1004.0
