year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2011,9,5,12,-1.0920675277753618,-8.887470906985785,3.509277925968709,0,0,0,2,0,2370625,1,12.0,1,58.35533531094247,-23.899916251533565,987.2241317899636,999.2241317899636,16.703172909588563,1,109.0,868.673341328286,40789.5,1,49.98796519617043,59.4618968222583,-32.20125011932528,303,232,3.9193847326659594,2500.0
2011,9,5,15,-0.9792782266452559,-8.024436427521152,7.4879220070151495,0,0,0,0,0,2151250,1,12.0,0,57.72524649863816,-21.240071018173182,986.2448535633183,998.2448535633183,17.82713915035201,0,109.0,827.5047689608076,40789.625,1,52.64014425902704,57.58823386201359,-23.35422642124527,308,227,3.7401219323588966,2495.0
2011,9,5,18,-1.5453474445616302,-12.659041687324935,9.291580733782103,0,0,0,0,0,2376875,1,14.0,0,57.753201271147525,-19.965874709032136,984.6995061187567,998.6995061187567,19.178093438016234,0,109.0,869.8176882100626,40789.75,1,25.198972565814852,25.220265871026054,1.0361429595147924,311,226,3.3674528963622894,2383.0
2011,9,5,21,-1.6722941341229307,-13.812042582491616,9.310111282134239,0,0,0,0,0,1899375,1,14.0,1,57.017065083050895,-12.9354575155593,983.0272119846337,997.0272119846337,22.015502265386694,1,109.0,777.553753814061,40789.875,1,141.79552371830374,144.39679590351844,-27.284869811936364,327,218,3.5315844908922553,2339.0
2011,9,6,0,-4.1518521097900525,-34.040991210085984,16.233491531255858,0,0,0,0,0,1458125,1,16.0,0,57.672683797779726,-11.546690545927323,978.8753598748438,994.8753598748438,25.229670846578163,0,109.0,681.2749832422586,40790.0,1,27.525840031261666,36.71764920176223,24.300491630357254,331,220,3.915699029093712,2457.0
2011,9,6,3,-1.9123927805147831,-15.624735586069324,15.03935530964045,0,0,0,0,0,758125,1,14.0,0,57.99251740644681,-10.831814674974659,976.962967094329,990.962967094329,26.15289385026367,0,109.0,491.2419795407212,40790.125,1,14.044063739723764,18.378461782292007,11.854624884733552,333,221,3.7973565063567953,2339.0
2011,9,6,6,-0.4629266019098577,-3.785031549295229,10.52340870750726,0,0,0,0,0,536250,1,12.0,1,57.9246882584998,-9.162347045721711,976.5000404924191,988.5000404924191,26.242738762568838,1,109.0,413.15091245942784,40790.25,1,32.85886959738729,32.95490764933022,-2.5140857101102827,337,220,4.268405484759143,2699.0
2011,9,6,9,0.2096458233051817,1.7073082983062138,10.180972283576411,0,0,2,0,0,4842500,2,26.0,1,58.29182643314174,-7.608191672787518,976.7096863157243,1002.7096863157243,25.97310733767284,1,109.0,1241.5376046842105,40790.375,1,30.275972611748863,33.19354298866909,13.607967465909644,341,221,9.3679674547128,4895.0
2011,9,6,12,-0.5530014109471812,-4.488245911693904,12.82501672755934,0,0,0,0,0,4689375,2,26.0,1,58.60882880031945,-6.431645426443986,976.1566849047771,1002.1566849047771,25.85558060910664,1,109.0,1221.7505565880106,40790.5,1,22.714504059316134,25.573497844089577,11.749684988158835,344,222,9.705051351159947,4703.0
2011,9,6,15,1.4215847198441043,11.555220140318909,7.643259837171428,0,0,0,0,0,5398125,2,26.0,1,58.46758860428578,-4.746523143427637,977.5782696246212,1003.5782696246212,24.5684913730732,1,109.0,1310.8304826925084,40790.625,1,32.66401141378662,33.08086366832123,-5.235064412409188,348,221,9.42582028403467,4344.0
