year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2003,2,18,12,37668.5,5,5,475.0,277,197,48.22628509356226,-26.916554616951345,,,0,0.0,,8.524499111338027,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2003,2,18,15,37668.625,5,5,485.0,277,180,44.518008874824616,-24.6839859673557,998.9223496771572,998.9223496771572,625,14.104739588693906,0.0,11.776939161889269,3.6794162124454304,1,1,3,0,0,3,0,,,59.001479371719654,-137.44716737343126,149.5757279341521,0.2951071769420336,97.0
2003,2,18,18,37668.75,5,5,485.0,285,178,44.84860038459244,-22.316596647716697,996.7666593520116,1000.7666593520116,471875,387.55964385237047,4.0,12.847287860190757,2.4909125851670977,1,1,0,0,0,0,0,-21.177398849397814,-2.1556903251455513,62.208194913921936,12.253366225982347,63.403505410320555,0.8265793657541163,239.0
2003,2,18,21,37668.875,4,4,485.0,291,176,44.92812135540724,-20.470452544215195,995.4423680456108,1001.4423680456108,435625,372.37581039698836,6.0,14.02811782883442,3.182908965933675,1,1,0,0,0,0,0,-12.991660389851658,-1.3242913064008461,48.445015019977866,2.947442838818856,48.53459487390397,1.2356288351089961,356.0
2003,2,19,0,37669.0,3,3,485.0,295,176,45.2598026192154,-19.366505420999495,992.1928122968108,1002.1928122968108,643750,452.6720548375118,10.0,16.390350243787882,6.427044802542515,1,1,0,0,0,0,0,-31.695619269899776,-3.2495557488000486,28.801517892873566,12.29375793284099,31.31555391566317,1.5941938369916957,451.0
2003,2,19,3,37669.125,3,3,485.0,296,177,45.56951320030262,-19.185096197024986,990.210426217512,1000.210426217512,466250,385.2427603903705,10.0,17.45035853991888,7.748250875971935,1,1,0,0,0,0,0,-19.233115864888138,-1.9823860792987398,4.7070407907343546,11.479415115012273,12.406982082215213,1.6918939612675377,488.0
2003,2,19,6,37669.25,3,3,485.0,297,178,45.878389906224555,-19.001280752661405,989.9104001466211,999.9104001466211,493125,396.1900587147307,10.0,17.178429349754477,11.129505443962335,1,1,0,0,0,0,0,-2.895593393976689,-0.30002607089088995,4.743177851053753,11.448507552400708,12.392177423846986,1.4694988336443502,476.0
2003,2,19,9,37669.375,1,1,485.0,297,175,45.188567709828945,-18.713984504103564,991.667684924595,1001.667684924595,686875,467.58860451522037,10.0,16.400068155729425,5.446672777650383,1,1,0,0,0,0,0,17.161416790161788,1.7572847779739822,7.5048914211561,-25.568242841999428,26.646921722232708,1.243209778080436,486.0
2003,2,19,12,37669.5,2,2,485.0,300,170,44.25682913450887,-17.431462945561766,993.4395064716431,999.4395064716431,376875,346.3568078665642,6.0,15.588387518684653,5.199019961968661,1,1,0,0,0,0,0,17.5898622804357,1.771821547048021,34.04628053676444,-34.534867511540426,48.495425479396665,1.273255664460457,553.0
2003,2,19,15,37669.625,0,0,485.0,303,166,43.53346528061381,-16.27725871500539,994.1284304529346,1004.1284304529346,1623125,718.7883791576386,10.0,14.42668434379454,7.204483809633238,1,2,0,0,0,0,2,6.929670258092378,0.6889239812914457,31.01446152967601,-26.811463557062044,40.996968205556605,2.7321059966509966,1794.0
2003,2,19,18,37669.75,0,0,485.0,309,161,42.73816102685218,-14.273702414211382,994.8433255442085,1004.8433255442085,1656250,726.0859102006478,10.0,14.212635474422921,7.322754546822107,1,2,0,0,0,0,0,7.298232945694991,0.7148950912739384,54.541220673386746,-29.477932719043377,61.99752632106799,2.376658747749735,1709.0
2003,2,19,21,37669.875,0,0,485.0,315,159,42.60160389966245,-12.51367811364547,996.2548478780164,1000.2548478780164,163750,228.30515513802078,4.0,13.585839587031858,7.045326730203377,1,1,0,0,0,2,0,14.447278876285711,1.4115223338079523,48.01738197647726,-5.061486580218125,48.28340934810477,0.0,0.0
2003,2,20,0,37670.0,0,0,485.0,318,157,42.27458630568077,-11.581732045771005,997.7119856054695,1001.7119856054695,152500,220.32307560268868,4.0,11.477244511725555,8.541337212178187,1,1,0,0,0,0,0,15.00755269568592,1.4571377274530823,25.558931670900083,-12.120899124757491,28.2873679183887,0.0038725446720928253,2.0
2003,2,20,3,37670.125,1,1,485.0,322,155,41.978849725129486,-10.391116667410609,998.3458769372083,1002.3458769372083,134375,206.81608002267828,4.0,10.019326947746737,8.230329409944751,1,1,0,0,0,0,0,6.566026813124495,0.6338913317388506,32.80571169675588,-10.961469126837668,34.588560614013424,0.1413574495312238,133.0
2003,2,20,6,37670.25,1,1,485.0,322,155,41.978849725129486,-10.391116667410609,,,0,0.0,,10.019326947746737,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
