year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2003,2,6,0,37656.0,12,12,131.0,262,427,63.19521589016499,-124.69515353123397,,,0,0.0,,9.702035770116847,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2003,2,6,3,37656.125,11,11,141.0,253,419,62.40866511392383,-119.19145681536875,1015.9454223864582,1017.9454223864582,10000,56.418958354775626,2.0,9.918366094810324,22.44081493536054,1,1,3,0,0,3,0,,,94.45391247460394,-29.153485288785568,98.85073235056774,0.0,0.0
2003,2,6,6,37656.25,10,10,141.0,253,419,62.40866511392383,-119.19145681536875,1015.3531204611911,1017.3531204611911,13125,64.63603682283014,2.0,10.17445507741155,18.556261069188114,1,1,0,0,0,0,0,-4.630159295350153,-0.5923019252670929,0.0,0.0,0.0,0.0,0.0
2003,2,6,9,37656.375,11,11,141.0,252,419,62.20675822158109,-118.96401796188603,1015.9707094023295,1017.9707094023295,126875,200.96160531198103,2.0,9.844807510148135,12.761105932312422,1,1,0,0,0,0,3,4.836771044273143,0.6175889411383833,3.930764999271915,-7.48367402769428,8.453182266595643,0.0,0.0
2003,2,6,12,37656.5,10,10,141.0,238,415,59.725082430914355,-114.55045238920742,1014.9048738565666,1016.9048738565666,90000,169.2568750643269,2.0,12.03854324872989,14.169427610977364,1,1,0,0,0,0,0,-8.550469656648488,-1.065835545762966,82.45796903141957,-91.983252499588,123.53232531280835,0.0,0.0
2003,2,6,15,37656.625,12,12,141.0,236,415,59.301369438112786,-114.19880318562221,1013.9658438784462,1013.9658438784462,625,14.104739588693906,0.0,12.178853159189664,17.181229621039382,1,1,0,0,0,0,0,-7.566065031057859,-0.9390299781203794,6.654073989356098,-15.70491171763879,17.05640503490268,0.0,0.0
2003,2,6,18,37656.75,11,11,141.0,229,412,58.07374913573769,-111.91486632719173,1013.858204357916,1013.858204357916,625,14.104739588693906,0.0,12.417749658554573,16.46121309942966,1,1,0,0,0,0,0,-0.8786645040310002,-0.10763952053021057,44.76524042353739,-45.501716489989924,63.830501750436895,0.0,0.0
2003,2,6,21,37656.875,12,12,141.0,228,401,58.72020182124707,-107.51514148038702,1011.3164539524805,1011.3164539524805,625,14.104739588693906,0.0,10.582160965129438,5.304658589301689,1,1,0,0,0,0,0,-20.60484311582949,-2.5417504054354505,84.6566075767602,23.96075298146448,87.98215097304868,0.584021288878442,752.0
2003,2,7,0,37657.0,11,11,141.0,226,399,58.41057988213428,-106.4824397735224,1009.6970773847731,1009.6970773847731,625,14.104739588693906,0.0,10.5812198561732,7.531367528021801,1,1,0,0,0,0,0,-13.17100039457749,-1.619376567707368,20.050424516299586,-11.476129602397833,23.102404072625415,0.5996968117499428,714.0
2003,2,7,3,37657.125,11,11,141.0,219,392,57.24513344236707,-103.02439630041638,1008.2193960571475,1008.2193960571475,625,14.104739588693906,0.0,10.498680287109515,3.7658416554649006,1,1,0,0,0,0,0,-12.173318690613458,-1.4776813276256144,69.33965157639055,-43.19724379269235,81.69448666844377,0.8525480484918001,1311.0
2003,2,7,6,37657.25,9,9,141.0,212,386,55.92035790068418,-100.18515984590131,1005.7025913998382,1005.7025913998382,625,14.104739588693906,0.0,11.78084854069317,4.584885251158703,1,1,0,0,0,0,0,-21.052501645416527,-2.5168046573094034,58.964428431808386,-49.10277305931151,76.73256246473267,1.0493937607302881,1809.0
2003,2,7,9,37657.375,10,10,141.0,208,383,55.10918609012659,-98.8171959225576,1005.316191350088,1005.316191350088,625,14.104739588693906,0.0,11.516895651179498,3.230927136783357,1,1,0,0,0,0,0,-3.2637354143516704,-0.38640004975008196,29.002695531786983,-30.066063323694646,41.77468745417436,1.037230824198341,1757.0
2003,2,7,12,37657.5,11,11,141.0,203,383,53.94373802967001,-98.53971667682002,1003.4784042143724,1005.4784042143724,142500,212.97689729449573,2.0,13.56788828251208,3.7383777750255103,1,1,0,0,0,0,0,-15.749556960739229,-1.8377871357156255,6.053394742486724,-43.19730386350453,43.619383867545736,0.9064570027779,1545.0
2003,2,7,15,37657.625,8,8,141.0,196,381,52.36854103656832,-97.49132510437715,1002.7339013571388,1002.7339013571388,625,14.104739588693906,0.0,15.044025184967895,3.7840250991417275,1,1,0,0,0,0,0,-6.513085026256404,-0.7445028572336014,23.726084708610816,-58.384638032890834,63.02136981875163,0.8295346406940913,1427.0
2003,2,7,18,37657.75,10,10,141.0,191,380,51.21892023465778,-96.93661293017394,1002.9311759478794,1002.9311759478794,625,14.104739588693906,0.0,14.963741409343447,4.830445112528541,1,1,0,0,0,0,0,1.7532775371669456,0.19727459074056242,12.877898174464935,-42.61066691250017,44.51414602258392,0.8484571998687883,1539.0
2003,2,7,21,37657.875,9,9,141.0,188,373,50.67338647073464,-94.50088229440681,1002.2593908853335,1002.2593908853335,625,14.104739588693906,0.0,13.09479855528341,3.3736817418402643,1,1,0,0,0,0,0,-6.0167900715572,-0.6717850625459687,57.21167935789533,-20.22019562052102,60.679754167949326,0.9092575177786574,1394.0
2003,2,8,0,37658.0,9,9,141.0,188,373,50.67338647073464,-94.50088229440681,,,0,0.0,,13.09479855528341,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
