year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1983,3,16,6,30389.25,17,17,380.0,66,386,19.43324590590504,-95.15922413212641,,,0,0.0,,11.077673542760861,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1983,3,16,9,30389.375,18,18,384.0,78,388,22.65172163805289,-95.7811171842806,994.2638706529801,996.2638706529801,158125,224.3496172334865,2.0,8.808178768629196,7.807418049438201,1,1,3,0,0,3,0,,,-21.272391109992586,119.29272431449084,121.1745381584333,5.401904765243117,1826.0
1983,3,16,12,30389.5,17,17,384.0,78,377,22.894398858594464,-93.55732659746407,993.7202818721254,1005.7202818721254,5198750,1286.395553785064,12.0,8.481091529879764,4.842744801419103,1,2,0,0,0,0,2,-9.68063091339551,-0.5435887808547705,75.9308846494379,8.994825245475361,76.46179519762066,17.853843142017976,5739.0
1983,3,16,15,30389.625,18,18,384.0,80,362,23.57868547105804,-90.51247094459812,991.4330425848171,1009.4330425848171,9924375,1777.365093810289,18.0,11.040015682822466,16.165925378082683,1,2,0,0,0,0,0,-39.61534335102415,-2.2872392873081844,103.43326015698403,25.363066558913516,106.49753260979438,21.521977715168248,7628.0
1983,3,16,18,30389.75,14,14,384.0,84,355,24.647235501351542,-89.06421748849675,988.0188791731958,1008.0188791731958,8660000,1660.2902199168757,20.0,12.756437667386715,23.13972556780063,1,2,0,0,0,0,0,-56.720150690920455,-3.4141634116212662,48.78865592343073,39.60578074484236,62.84067802962854,22.797076008366002,7709.0
1983,3,16,21,30389.875,12,12,384.0,89,351,25.956592395670523,-88.20017033486536,981.1986222282819,995.1986222282819,1372500,660.9692268080661,14.0,17.63916577179758,48.408034635887596,1,1,0,0,0,0,0,-107.9579531645024,-6.820256944913999,28.795251883394595,48.53128127178212,56.4309471204318,12.640185549279032,3849.0
1983,3,17,0,30390.0,11,11,384.0,94,348,27.251529425879784,-87.51981219388887,981.6154677793191,991.6154677793191,179375,238.949442004407,10.0,18.922471374558963,36.934316295917526,1,1,0,0,0,3,0,6.30706604145491,0.4168455510372587,22.418416462859923,47.99680936114723,52.974324965520225,11.656994073796909,2679.0
1983,3,17,3,30390.125,12,12,384.0,96,350,27.799586285263754,-87.93520207716153,980.605912561616,1006.605912561616,7208125,1514.7334578560467,26.0,21.984569243761367,35.86852001826817,1,2,0,0,0,0,2,-14.997212413528679,-1.0095552177031641,-13.619421923281113,20.31371409208241,24.456811602071472,13.517059690308379,3611.0
1983,3,17,6,30390.25,9,9,384.0,97,350,28.06261264067747,-87.9273430277678,978.0765090747003,992.0765090747003,376875,346.3568078665642,14.0,24.503379872182805,34.736544804803856,1,1,0,0,0,2,0,-37.251008171822164,-2.5294034869156894,0.25704903829335185,9.749065431938034,9.752453588933232,13.790710776916047,3367.0
1983,3,17,9,30390.375,10,10,384.0,97,349,28.05260014781006,-87.70938995736148,978.1796912078826,1006.1796912078826,8455000,1640.5212853492483,28.0,23.60349384366779,24.954481179459034,1,2,0,0,0,0,2,1.5200812761277178,0.10318213318227208,7.129340378707605,-0.37111280330682395,7.138992852514208,28.006230575532207,8518.0
1983,3,17,12,30390.5,9,9,384.0,97,348,28.041587459955878,-87.49150319391248,979.8353394628766,1005.8353394628766,5440000,1315.9049284959083,26.0,23.137008303664462,22.3969216371308,1,1,0,0,0,0,0,24.399844880466638,1.655648254994012,7.1279013198058685,-0.4081850060351454,7.139579275002284,16.672367281530548,4682.0
1983,3,17,15,30390.625,11,11,384.0,97,345,28.002551364879103,-86.83830336814086,981.6609351506996,1009.6609351506996,10826250,1856.3680683790228,28.0,22.68637985231161,18.7586017783812,1,1,0,0,0,0,0,26.938881477885538,1.825595687823079,21.376367309520035,-1.446871909517348,21.425277540187597,21.50247176303911,7471.0
1983,3,17,18,30390.75,10,10,384.0,97,340,27.917520611980226,-85.75154547063872,982.4044988132935,1006.4044988132935,4730000,1227.031279816994,24.0,21.68832706575942,18.085068040013866,1,1,0,0,0,0,0,11.002904135414413,0.7435636625938059,35.592775995812296,-3.1516627770408605,35.732039983021636,14.85545997572693,4650.0
1983,3,17,21,30390.875,10,10,384.0,99,334,28.306198317762632,-84.40920398400257,982.2837210388176,1006.2837210388176,7192500,1513.0908288589005,24.0,20.36730385590428,17.053235510022134,1,1,0,0,0,0,0,-1.7646608174387592,-0.12077777447586413,43.80436476254325,14.40632966095005,46.11252223149272,15.221969100842044,4549.0
1983,3,18,0,30391.0,6,6,384.0,101,330,28.717424276896455,-83.4895751146899,985.713710742852,1005.713710742852,4440000,1188.8212206450685,20.0,17.61026502874424,14.378552076501292,1,1,0,0,0,0,0,49.457126304211116,3.4299897040343783,29.893369611273272,15.242080120074702,33.55494826553861,8.092099074030159,2888.0
1983,3,18,3,30391.125,6,6,384.0,103,326,29.110015932445478,-82.55904273233041,988.2374302538892,1006.2374302538892,3956250,1122.191377267987,18.0,16.33767892964786,12.022094927916333,1,1,0,0,0,0,0,35.94094289708896,2.5237195110371977,30.133532691599466,14.551400113346446,33.46300999214495,13.333079573887776,4239.0
1983,3,18,6,30391.25,4,4,384.0,108,321,30.21803932411691,-81.29664049320044,988.443845862622,1006.443845862622,4191875,1155.1256443117682,18.0,16.040171760305128,6.112364389478898,1,1,0,0,0,0,0,2.841470137178521,0.2064156087327865,40.432583233128845,41.06885991911997,57.63197933404848,15.18621646751543,5432.0
1983,3,18,9,30391.375,6,6,384.0,112,316,31.031876626105234,-80.03164382952617,988.2122906956693,1006.2122906956693,4395000,1182.781446328002,18.0,15.898435206465143,6.086111939803159,1,1,0,0,0,0,0,-3.1119591533150723,-0.23155516695274855,40.17640535455839,30.16485969839911,50.24004685346035,16.284027123311155,6020.0
1983,3,18,12,30391.5,7,7,384.0,117,312,32.11280796847133,-78.91743053697036,989.2601689780303,1007.2601689780303,4625000,1213.3355774887802,18.0,16.302797598910438,5.803877798791145,1,2,0,0,0,0,0,13.657032546023029,1.0478782823610526,34.97962301898078,40.06469377406748,53.18602930995894,12.466606637713479,4599.0
1983,3,18,15,30391.625,5,5,384.0,121,311,33.070462158818515,-78.50539200269917,990.4818959419716,1008.4818959419716,4590625,1208.8181506175627,18.0,16.370167231242498,5.837266729044932,1,2,0,0,0,0,0,15.511888928746025,1.221726963941328,12.798095995417523,35.49542914883656,37.73217130736049,11.238921153799259,4124.0
