year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2021,2,6,3,44231.125,7,7,177,174,285,43.94418157192451,-68.11875436534571,1002.284111316207,1002.284111316207,625,14.104739588693906,0.0,8.233636613280868,2.8401532052924447,1,1,3,0,0,0,0,,,,,,4.480991257432311,1207.0
2021,2,6,6,44231.25,6,6,177,179,281,44.69359735439054,-66.49563104446548,1000.8912695321242,1002.8912695321242,120000,195.44100476116796,2.0,10.276514141949109,5.342390284573193,1,1,0,0,0,0,0,-1.392841784082848,42.766446894013164,27.777077652528043,50.995441196767985,-13.720576503124121,5.6197911249429815,1452.0
2021,2,6,9,44231.375,5,5,177,184,276,45.29733011220121,-64.55566692045674,999.6838686063704,1001.6838686063704,108750,186.05429348039038,2.0,13.088484771123415,4.6964785315615885,1,1,0,0,0,0,0,-1.2074009257537546,50.578562089113845,22.377339905891482,55.30765122716881,-11.76914877999995,5.448591300240095,1630.0
2021,2,6,12,44231.5,5,5,177,190,275,46.500015055923505,-63.50259433991314,999.2195309732244,1001.2195309732244,83750,163.27416503504918,2.0,14.204586833674913,4.300988618531046,1,1,0,0,0,0,0,-0.46433763314591486,26.867724710737477,44.577488031238566,52.04831476913725,-4.434985321026212,5.100415780790908,2001.0
2021,2,6,15,44231.625,3,3,177,196,277,48.0115105391665,-63.225075111354464,996.6425237978084,1000.6425237978084,158750,224.7925586661551,4.0,16.644513734731323,7.1215251174261365,1,1,0,0,0,0,0,-2.5770071754160746,6.881300753041186,56.02354312759592,56.44457179059299,-24.020621801373295,5.726126078626285,2819.0
2021,2,6,18,44231.75,4,4,177,201,277,49.08104364041392,-62.502809376106335,993.7370934491041,997.7370934491041,108750,186.05429348039038,4.0,18.385678099056523,8.282030939826436,1,1,0,0,0,0,0,-2.905430348704249,17.53453781650947,39.64221824571117,43.34703546817471,-26.639004031393824,5.065748353213839,2792.0
2021,2,6,21,44231.875,4,4,177,205,278,50.040870598009654,-62.187990482773635,991.6440432363422,997.6440432363422,218750,263.875515352797,6.0,20.677224742671253,10.421394728475498,1,1,0,0,0,0,0,-2.093050212761882,7.494147148253718,35.57596271377581,36.35672378655214,-18.918493051238038,4.397366818707463,2516.0
2021,2,7,0,44232.0,5,5,177,209,279,50.99631400947459,-61.85839876773828,990.0673803338716,1000.0673803338716,551250,418.88939442150433,10.0,22.73182425225172,9.299100523630914,1,1,0,0,0,0,0,-1.5766629024707073,7.688576615459676,35.41348668362378,36.238505066613776,-14.056574531519312,4.5331542418611495,2816.0
2021,2,7,3,44232.125,4,4,177,212,280,51.73827180139986,-61.67608506811135,989.2823452996806,1001.2823452996806,892500,533.0024140836824,12.0,23.2983717694533,5.981686575397834,1,1,0,0,0,0,0,-0.7850350341909507,4.184583243995457,27.500647415496328,27.817195135336206,-6.926834210263567,11.386552161633384,4933.0
2021,2,7,6,44232.25,6,6,177,214,279,52.041589075932094,-61.045797280947625,988.8583737151941,1002.8583737151941,1243750,629.2041965380473,14.0,23.691592904511378,5.651431543963408,1,1,0,0,0,0,0,-0.42397158448642586,14.369426552757213,11.242447363879803,18.244808636559934,-3.7254532393366535,5.1190218908766445,3280.0
2021,2,7,9,44232.375,8,8,177,216,277,52.22197854065259,-60.1048491125757,990.1438484794448,1002.1438484794448,1252500,631.4135985589777,12.0,22.49841130007757,4.474083831509488,1,1,0,0,0,0,0,1.2854747642506845,21.365159154761788,6.686131099015536,22.386924192070783,11.267892675667353,4.539902697308969,3122.0
2021,2,7,12,44232.5,5,4,177,226,273,53.75015584076305,-57.05918068946186,990.9350961344655,996.4966829489153,585625,431.7525067632873,5.561586814449838,21.996807422864894,3.3951735479025955,2,0,0,0,0,0,0,0.7912476550207066,66.74618305485096,56.641854261887474,87.54057691503165,6.797631973334379,3.585601716085066,2755.0
2021,2,7,15,44232.625,4,4,177,228,270,53.751641559047364,-55.76046930602808,992.820738877558,992.820738877558,625,14.104739588693906,0.0,19.771627409244125,2.962083938562937,1,1,0,0,0,2,0,1.885642743092467,28.462189994191334,0.05506811187981157,28.462243266516982,16.19930450456272,2.9970506745040093,2206.0
2021,2,7,18,44232.75,4,4,177,228,270,53.751641559047364,-55.76046930602808,,,0,0.0,,19.771627409244125,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,,
