year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,2,14,6,44239.25,1,1,385.0,457,158,38.019359489110634,25.82099197418928,,,0,0.0,,9.902836450920958,,0,0,0,0,0,0,0,,,,,,,
2021,2,14,9,44239.375,2,2,393.0,470,169,38.92473008418318,30.11598366276545,1014.0110936981254,1014.0110936981254,625,14.104739588693906,0.0,8.515254702294978,10.890394661717364,1,1,3,0,0,3,0,,,123.8368441661836,33.557538968410725,128.30304904660701,2.294584583491716,1676.0
2021,2,14,12,44239.5,1,1,393.0,472,172,39.3155799690953,30.96375653207352,1010.7623341915937,1012.7623341915937,81875,161.43612337794121,2.0,10.36744247687649,19.49492902683749,1,1,0,0,0,0,0,-35.5245835282865,-3.2487595065316417,24.310631944929714,14.48684142727945,28.29974205007843,2.0771303176142037,1459.0
2021,2,14,15,44239.625,0,0,393.0,474,173,39.27002234907157,31.54747076745381,1009.9526929904448,1013.9526929904448,308750,313.4935044929087,4.0,10.739523852839199,13.075219280759628,1,1,0,0,0,0,0,-8.861883575448804,-0.8096412011489156,16.749445204481457,-1.6885920722134922,16.834347562179804,1.822095171972262,1339.0
2021,2,14,18,44239.75,0,0,393.0,476,177,39.8496490354271,32.552376479539866,1010.6022465016802,1014.6022465016802,296875,307.4056724603709,4.0,11.558364525994056,18.9528706681473,1,1,0,0,0,0,0,7.023116198772358,0.6495535112354264,28.59528579087534,21.483848956844,35.766550511089605,1.8976714583620424,1346.0
2021,2,14,21,44239.875,2,2,393.0,482,180,39.65018562014054,34.31163104959649,1011.5125965504453,1013.5125965504453,145000,214.83699284957805,2.0,10.065109063061422,9.59315113387107,1,2,0,0,0,1,0,9.88419304344905,0.9103500487651036,50.20541842919086,-7.393106610354042,50.74684290674838,2.0967987679092404,1387.0
2021,2,15,0,44240.0,2,2,393.0,482,180,39.65018562014054,34.31163104959649,1011.6156279878809,1013.6156279878809,147500,216.68112103298049,2.0,9.86273349271482,10.692121403802958,1,1,0,0,0,0,0,1.1186714588949804,0.10303143743556575,0.0,0.0,0.0,1.6498964513764114,1068.0
2021,2,15,3,44240.125,3,3,393.0,483,181,39.71431876600998,34.678458957256225,1011.2855896901574,1013.2855896901574,185000,242.66711549775604,2.0,9.536676908748818,17.231509960732293,1,2,0,0,0,0,0,-3.578584139215484,-0.3300382977235131,10.458937908101372,2.377093483479007,10.725668072186378,1.74103072579901,1196.0
2021,2,15,6,44240.25,2,1,393.0,484,180,39.36800734533586,34.74491823746318,1011.9185420626926,1013.4242742251279,179375,238.949442004407,1.5057321624353062,9.130258798256042,10.79855649522091,2,0,0,0,0,0,0,6.913495219331671,0.6329523725352192,1.9043562768249558,-12.836024339343728,12.976520861513968,2.0485238938426797,1546.0
2021,2,15,9,44240.375,1,1,393.0,482,172,37.98914733575609,33.157923884672236,1009.249871486509,1013.249871486509,178750,238.53279052439012,4.0,11.449656826601776,12.368623917383593,1,1,0,0,0,0,1,-30.038546763217308,-2.6686705761835037,-46.3585924113411,-51.10741253944612,69.00062830755954,1.4528707305840785,1160.0
2021,2,15,12,44240.5,1,1,393.0,484,177,38.75157283394048,34.301487035416685,1005.9130498733261,1011.9130498733261,180000,239.3653682408596,6.0,13.125017378018814,15.378101846359716,1,1,0,0,0,0,0,-36.93324922629075,-3.336821613182983,33.05534977563033,28.259282447518064,43.4884259687318,1.5393372801588963,1214.0
2021,2,15,15,44240.625,1,1,393.0,486,180,39.08240406573344,35.17370738134965,1006.1188410346831,1010.1188410346831,36250,107.41849642478903,4.0,12.279537992324144,30.810309821398256,1,1,0,0,0,0,0,2.261545522796067,0.2057911613570468,25.09483321630365,12.26225151698248,27.930511388441065,1.6899399295100692,1308.0
2021,2,15,18,44240.75,1,1,393.0,486,180,39.08240406573344,35.17370738134965,,,0,0.0,,12.279537992324144,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
