year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,12,7,3,43804.125,14,14,165.0,301,548,44.56247477535759,-162.75854060106005,,,0,0.0,,9.136367434588479,,0,0,0,0,0,0,0,,,,,,,
2019,12,7,6,43804.25,14,14,169.0,288,537,46.02395819936191,-158.05959083604378,989.4967893241014,989.4967893241014,625,14.104739588693906,0.0,11.928043391532738,8.886866263915216,1,1,3,0,0,3,0,,,120.91623330868084,54.169847374799225,132.49568990034498,7.2236200018410415,1820.0
2019,12,7,9,43804.375,16,16,169.0,286,528,47.843470861049475,-156.4330845490043,985.8770237466842,987.8770237466842,26875,92.49096275414898,2.0,14.021480928482445,12.710793602026389,1,1,0,0,0,0,0,-33.8297546751497,-3.619765577417129,40.46098410118779,67.44019231506479,78.64649244517835,7.61896612358146,2110.0
2019,12,7,12,43804.5,17,17,169.0,285,520,49.497660779699615,-155.10047565683416,982.7519249275801,986.7519249275801,67500,146.58075357087597,4.0,15.635614930351462,18.82143806650405,1,1,0,0,0,0,0,-28.474362026257158,-3.125098819104169,32.07937810985553,61.3125088868239,69.19761734273759,7.240693899164727,2284.0
2019,12,7,15,43804.625,19,19,169.0,285,510,51.65036055476115,-153.66382555295567,980.7537557361782,984.7537557361782,56250,133.80930871145785,4.0,16.343594490733054,20.355341851947887,1,1,0,0,0,0,0,-17.652425065251474,-1.9981691914019757,33.03852215845899,79.78976452524167,86.35942605997622,1.9306394892231586,1135.0
2019,12,7,18,43804.75,19,19,169.0,288,500,54.08726413168208,-153.02860258961297,979.5869011897847,983.5869011897847,53750,130.80197392386228,4.0,16.824479473033215,20.17090208174981,1,1,0,0,0,0,0,-9.981593833751402,-1.1668545463934423,13.810050446134408,90.32377149186182,91.37341620974257,2.3322689317124237,1319.0
2019,12,7,21,43804.875,18,18,169.0,291,494,55.66731635100437,-153.01054340356055,978.4843998394807,982.4843998394807,55625,133.06384715231013,4.0,16.75938330373372,17.49189302231527,1,1,0,0,0,0,0,-9.249901796774163,-1.1025013503039371,0.37751901628493556,58.564596874038116,58.56581364265549,3.012379322397292,1447.0
2019,12,8,0,43805.0,19,19,169.0,294,488,57.24026636258781,-152.9908043898101,979.5997510425151,981.5997510425151,50000,126.15662610100802,2.0,15.81134084229143,15.886926351937364,1,1,0,0,0,0,0,9.188901212644543,1.11535120303437,0.3958955491014274,58.30135371785956,58.30269786742956,3.2703405249852437,1423.0
2019,12,8,3,43805.125,19,19,169.0,293,484,57.96106855474074,-151.89169574467448,980.7563032075742,982.7563032075742,30000,97.72050238058398,2.0,16.824182764907953,16.654360080932165,1,1,0,0,0,0,0,9.452569877317982,1.1565521650591108,21.61131327576764,26.716515627227313,34.36307711429888,2.918776238923966,1212.0
2019,12,8,6,43805.25,18,18,169.0,297,479,59.427067376026265,-152.38986809702996,983.7636365958293,985.7636365958293,26875,92.49096275414898,2.0,12.878048099483925,12.93688204447637,1,1,0,0,0,0,0,24.199584870985873,3.007333388255065,-9.391789226732698,54.33721046461792,55.14288844407369,2.0893417101237555,824.0
2019,12,8,9,43805.375,15,15,198.0,305,466,62.95318732340626,-152.89948983735746,,,0,0.0,,12.776917950670862,,0,0,0,0,3,0,3,,2.698794092520402,-8.58920547144528,130.6955496296114,130.97748334586723,,
