year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2019,11,26,3,43793.125,18,18,633,532,635,10.798743483932787,147.9479057477137,1001.477792734448,1003.477792734448,386250,350.63826593583474,2.0,7.567320025943635,2.4519534767840376,1,1,3,0,0,0,0,,,,,,17.61461976401005,5578.0
2019,11,26,6,43793.25,18,18,633,535,634,10.576090324397711,147.40741852740075,1000.4163436605287,1008.4163436605287,5692500,1346.097703400919,8.0,7.882455396479554,2.2672681816520344,1,1,0,0,0,0,0,-1.061449073919357,-19.692820607247697,-8.252633913894085,21.352122844953715,-40.066953790840174,45.90622389430449,12689.0
2019,11,26,9,43793.375,20,20,633,537,630,11.24092378852191,146.7274254071577,1001.4489888524681,1003.4489888524681,241250,277.1141642750141,2.0,8.737678821943874,2.6605189601766326,1,1,0,0,0,0,0,1.0326451919395185,-24.72041504264791,24.64203609137944,34.90456793328948,36.70134895051318,21.216264898916233,6683.0
2019,11,26,12,43793.5,19,19,633,543,624,11.712709865062134,145.24856379579558,1001.9624637027487,1007.9624637027487,1978750,793.6344796480151,6.0,8.617716979047394,2.743361788226466,1,1,0,0,0,0,0,0.5134748502804724,-53.67256075928025,17.48673939093812,56.44935635580991,17.52403485914653,74.52567107660879,19592.0
2019,11,26,15,43793.625,19,19,633,548,620,11.82127627371914,144.11018338384943,999.9494336546252,1005.9494336546252,1431250,674.967424844007,6.0,9.806275356357979,6.109920673071901,1,1,0,0,0,0,0,-2.0130300481234737,-41.29913636567635,4.024011282226354,41.49471449896017,-68.07924039287339,38.10225044385857,11100.0
2019,11,26,18,43793.75,18,18,633,551,618,11.77513044708344,143.4684943818713,997.307646885754,1005.307646885754,1865625,770.6146127680388,8.0,11.1625799798722,5.450730224432627,1,1,0,0,0,0,0,-2.6417867688710976,-23.283669073409527,-1.7103939359031355,23.34640642445902,-89.6885015317791,74.2060922220358,19228.0
2019,11,26,21,43793.875,18,18,633,554,617,11.484855103291576,142.9347967658127,997.5390088840418,1007.5390088840418,2316250,858.6531743802065,10.0,11.736465799965087,6.906225387950473,1,1,0,0,0,0,0,0.23136199828775716,-19.385408853809903,-10.759048519886724,22.17095400479303,8.050483422499127,23.17441452999979,6262.0
2019,11,27,0,43794.0,17,17,633,557,614,11.64758998563498,142.18741303483972,998.0267641852215,1008.0267641852215,2186250,834.2091995832416,10.0,12.344329961784956,8.11151468397591,1,1,0,0,0,0,0,0.48775530117971355,-27.1313143561792,6.031764434895234,27.793711535019618,16.73804018886439,24.309764799557588,7200.0
2019,11,27,3,43794.125,17,17,633,559,612,11.747084713242447,141.68777168194927,995.5361826675191,1003.5361826675191,628750,447.36712098460976,8.0,12.940017051745944,8.952908116128746,1,1,0,0,0,0,0,-2.490581517702376,-18.131323039570965,3.6877696459442055,18.502554421669032,-84.754117864709,22.611667106406507,6863.0
2019,11,27,6,43794.25,18,18,633,561,610,11.83937474372117,141.18710647146145,993.3790781645287,1003.3790781645287,1045000,576.7441643068972,10.0,14.204090603176999,9.218725681205106,1,1,0,0,0,0,0,-2.157104502990551,-18.162368256274934,3.4207277230352373,18.481693613727213,-72.84180485738726,26.256855792439023,7426.0
2019,11,27,9,43794.375,20,20,633,563,609,11.699141993424776,140.79823958499773,993.8270097759791,1005.8270097759791,1743750,745.0187004585757,12.0,14.375835658495971,10.1588143104966,1,1,0,0,0,0,0,0.44793161145047633,-14.113915563770025,-5.1977234607907175,15.04057650876734,15.304635618022122,27.660276018657168,6883.0
2019,11,27,12,43794.5,16,16,633,565,607,11.778749454413887,140.2970481045968,994.6461778118677,1008.6461778118677,2883125,957.9807882226248,14.0,14.831930056962157,13.602655074980067,1,1,0,0,0,0,0,0.8191680358885788,-18.18548214100384,2.9506485950146137,18.423302848078876,27.80228128331414,26.030569237554953,7033.0
2019,11,27,15,43794.625,19,19,633,566,605,12.038535424212238,139.93144872917213,992.637278422359,1006.637278422359,2143125,825.940600060099,14.0,15.92507699190146,12.768995313996639,1,1,0,0,0,0,0,-2.0088993895085876,-13.252912663274452,9.628960618337606,16.381592616405673,-66.73105194302026,24.293970341725085,7147.0
2019,11,27,18,43794.75,18,18,633,567,603,12.294034103349757,139.5638224181066,990.2261424135012,1006.2261424135012,2840625,950.8938008215378,16.0,17.010404697588996,14.49499784976324,1,1,0,0,0,0,0,-2.411136008857866,-13.313582986664054,9.47005229482607,16.338096046037037,-78.45275978733008,26.61264323145686,7145.0
2019,11,27,21,43794.875,17,17,633,568,601,12.545238403770266,139.19418278839086,990.6422316438267,1006.6422316438267,2287500,853.307602594411,16.0,17.331460556333127,15.626188154465053,1,1,0,0,0,0,0,0.41608923032545136,-13.373576326217217,9.310881252685386,16.29555318038531,13.271698248343924,25.03593212282297,5829.0
2019,11,28,0,43795.0,17,17,633,570,599,12.601497186605764,138.6872957680464,991.8052757255182,1007.8052757255182,2156875,828.585925394985,16.0,17.65925949183295,16.93291017692434,1,1,0,0,0,0,0,1.163044081691478,-18.335175090629452,2.085230410168482,18.453369108851916,36.93382314412001,25.734921058642012,6062.0
2019,11,28,3,43795.125,24,24,633,569,599,12.792140918893676,138.82254427687658,989.1839771857282,1005.1839771857282,1573125,707.6307226957261,16.0,18.477982285533248,18.692161128726294,1,1,0,0,0,0,0,-2.6212985397900046,4.888559054887813,7.066205275666448,8.5923958609332,-82.02204255184901,25.978442790224154,6594.0
2019,11,28,6,43795.25,22,22,633,568,597,13.415901897289059,138.7202732251871,987.8834057826176,1005.8834057826176,2655625,919.4083377351051,18.0,19.05497736080057,15.79067196210919,1,1,0,0,0,0,0,-1.3005714031105162,-3.6872322763654126,23.11968541213758,23.41186740557186,-38.83589931067816,29.536100023055454,9397.0
2019,11,28,9,43795.375,17,17,633,567,597,13.605339413111986,138.85680098558987,989.2026150359105,1007.2026150359105,2676875,923.0795071813883,18.0,19.08362768305038,16.144041039858493,1,1,0,0,0,0,0,1.3192092532929383,4.918398627438314,7.02149689188594,8.572751230564842,38.85408032017611,24.558343153061827,7040.0
