year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1950,3,12,12,18332.5,19,19,357,398,573,39.74296858358419,169.7778313663639,990.8586115233292,992.8586115233292,55625,133.06384715231013,2.0,10.871301043168254,11.725926191956969,1,1,3,0,0,0,0,,,,,
1950,3,12,15,18332.625,15,15,357,385,573,40.22143949734106,173.18897526135257,989.1172977306559,991.1172977306559,33750,103.64824484140065,2.0,11.99671393949981,15.837512729564116,1,1,0,0,0,0,0,-1.741313792673318,96.53327050712988,17.734512718916854,98.14879141477054,-18.68261442703448
1950,3,12,18,18332.75,15,15,357,374,572,40.72302269222587,176.09645650090025,989.2838836862129,993.2838836862129,103125,181.17866047827877,4.0,11.677317803375987,15.57339748098915,1,1,0,0,0,0,0,0.16658595555709327,81.6689189297914,18.591168853786453,83.75824662987424,1.7690620368939336
1950,3,12,21,18332.875,18,18,357,363,570,41.33269902396479,179.04742635919953,989.7299495270518,993.7299495270518,110000,187.12051592547775,4.0,11.733253011520024,14.903504620364474,1,1,0,0,0,0,0,0.44606584083885537,82.12631492320627,22.597638328211126,85.17854695214217,4.679426045948553
1950,3,13,0,18333.0,16,16,357,352,567,42.04642863037594,-177.9299693469589,985.9024791734898,989.9024791734898,61250,139.62979814050144,4.0,14.124800257270898,17.548255795943625,1,1,0,0,0,0,0,-3.827470353561948,-83.19146023750248,26.45437040964617,87.29635026860355,-39.594150292577154
1950,3,13,3,18333.125,16,16,357,341,563,42.856990983871135,-174.8055710922652,984.6597559120547,988.6597559120547,51875,128.50029317392293,4.0,14.617525734605229,18.134108428522232,1,1,0,0,0,0,0,-1.2427232614351669,84.88696010484972,30.04347381257925,90.04668963692937,-12.658349022926839
1950,3,13,6,18333.25,14,14,357,331,557,44.03106894360867,-171.78868468887484,983.609771899273,987.609771899273,36875,108.34056051649024,4.0,16.501995057610817,23.19567593680047,1,1,0,0,0,0,0,-1.0499840127816424,80.3905469473643,43.517170869336276,91.41326052038289,-10.466182381021905
1950,3,13,9,18333.375,13,13,357,324,551,45.19731111581491,-169.49780949125005,982.5227482857584,988.5227482857584,63750,142.4508871303252,6.0,17.907817287935377,24.05804349780461,1,1,0,0,0,0,0,-1.0870236135146114,59.83218052205011,43.2267375960881,73.81355342499269,-10.614123614628788
1950,3,13,12,18333.5,16,16,357,317,543,46.751148136319486,-166.95978371153268,980.9855875730209,988.9855875730209,117500,193.39444569737623,8.0,18.90283429506944,28.962762935174837,1,1,0,0,0,0,0,-1.537160712737532,64.45227158853227,57.592931170868496,86.43518400382057,-14.621067433360384
1950,3,13,15,18333.625,14,14,357,312,535,48.32937611217327,-164.85543741542662,979.967805566753,985.967805566753,54375,131.56025258885612,6.0,19.687238013930216,27.076712050147616,1,1,0,0,0,0,0,-1.017782006267953,51.85484253052903,58.49698133448393,78.17174373846936,-9.439889376905969
1950,3,13,18,18333.75,13,13,357,309,527,49.976569045863755,-163.2223329029719,979.8361975573303,985.8361975573303,74375,153.8645436249672,6.0,19.676831596808984,19.41067693641322,1,1,0,0,0,0,0,-0.1316080094226345,38.926749814237205,61.05316581038303,72.40705011647927,-1.1906882325481605
1950,3,13,21,18333.875,10,10,357,308,520,51.50045011584643,-162.21000456740168,980.0911467698996,986.0911467698996,117500,193.39444569737623,6.0,19.412668168009912,14.012272641563614,1,1,0,0,0,0,0,0.25494921256933595,23.357530731646207,56.48261459725157,61.121681861852046,2.256977396633763
1950,3,14,0,18334.0,14,14,357,310,511,53.677419274824295,-161.90609345593683,985.5725199535846,985.5725199535846,625,14.104739588693906,0.0,11.132944853879643,7.8164274322857095,1,1,0,0,0,0,0,5.481373183684918,6.67227979083865,80.68930864667021,80.96470741925053,47.13455090515752
1950,3,14,3,18334.125,18,18,357,312,508,54.49662192724851,-162.26232847014504,985.2244143963608,985.2244143963608,625,14.104739588693906,0.0,10.065276206199586,5.981334530915774,1,1,0,0,0,0,0,-0.34810555722375286,-7.668135701743376,30.36372628111293,31.31702697918018,-2.9625371649693237
1950,3,14,6,18334.25,18,18,357,312,508,54.49662192724851,-162.26232847014504,,,0,0.0,,10.065276206199586,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
