year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1950,3,18,9,,,14.262667255342167,3,0,0,0,0,413750,1,4.0,11,44.306020520984234,128.86274405073803,1008.5864403866467,1012.5864403866467,9.750575229194645,11,489.0,362.90593190046286,18338.375,1,,,,514,484
1950,3,18,12,-0.09889290056831669,-0.982998815043907,12.211091912066186,0,0,0,0,1,1876875,2,6.0,11,44.18680144002589,129.49207945019535,1008.4875474860784,1014.4875474860784,10.579399231831037,11,489.0,772.934581728106,18338.5,1,16.726577621553567,17.300423542824348,-4.418852320598011,513,486
1950,3,18,15,0.17141292783431708,1.7019742189990545,13.913878408679157,0,0,0,0,0,280000,0,1.899038538945024,14,44.248224814928946,130.30410380476627,1008.6589604139127,1010.5579989528577,10.81973912881551,17,489.0,298.54106607209235,18338.625,2,21.559577224623215,21.67944953500462,2.276655888868559,511,488
1950,3,18,18,-1.8325921219146404,-18.92769161202002,5.869589676637989,0,0,1,0,0,139375,1,2.0,12,42.12832955855688,133.04527138836733,1006.826368291998,1008.826368291998,10.037562626476385,12,489.0,210.62867892778948,18338.75,1,75.34879418249406,108.86364488724168,-78.57386584214633,511,501
1950,3,18,21,-1.8481902919975983,-18.952838777610232,9.07737515396635,0,0,0,0,0,372500,1,4.0,15,42.50117133434184,134.2124787443291,1004.9781780000005,1008.9781780000005,11.890567030008219,15,489.0,344.3405764696662,18338.875,1,31.895620433481326,34.760690816519904,13.819371302811843,507,503
1950,3,19,0,-0.7016678701026831,-7.1015940460528775,13.33833706715064,0,0,0,0,0,252500,1,4.0,15,43.199136198881064,135.39926726184675,1004.2765101298978,1008.2765101298978,13.085136150039084,15,489.0,283.50175706934715,18339.0,1,32.066266823535976,41.2007886816772,25.8700506376392,502,504
1950,3,19,3,-2.2981420444563265,-23.115258487589617,12.27046302370516,0,0,0,0,0,361875,1,6.0,13,43.535894609894925,136.20604877921997,1001.9783680854415,1007.9783680854415,13.633596290605924,13,489.0,339.39415148578985,18339.125,1,21.678129685871923,25.014799409668967,12.481942269875045,499,505
1950,3,19,6,-2.8080912763811647,-27.902065772420237,14.033969152373976,0,0,0,0,0,438750,1,8.0,15,44.2076782992098,137.0381356050074,999.1702768090603,1007.1702768090603,14.975448135819558,15,489.0,373.70906138751593,18339.25,1,22.107463148248222,33.29763202810575,24.899646018126063,495,505
1950,3,19,9,-2.7503044897032667,-27.087907361242287,16.847028397310932,0,0,0,0,0,407500,1,10.0,15,44.70350527639868,137.67734862374212,996.419972319357,1006.419972319357,18.095652108936626,15,489.0,360.1545204768291,18339.375,1,16.839493258561458,24.92614309315243,18.37781478563689,492,505
1950,3,19,12,-0.7808838112666854,-7.647042383660691,21.917165314246375,0,0,0,0,0,313750,1,10.0,16,45.03016662231667,138.11084065349078,995.6390885080904,1005.6390885080904,18.854787661649077,16,489.0,316.0217188583157,18339.5,1,11.35535037330628,16.599405273864168,12.10769479898806,490,505
