year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1965,3,15,0,,,4.638821907568272,3,0,0,0,0,263750,1,2.0,8,37.888528349829556,-78.0390071457503,1006.501160685642,1008.501160685642,7.511307859289409,8,408,289.7485676944319,23814.0,1,,,,140,313
1965,3,15,3,0.004057565141702071,0.04536909193673422,4.688447845262635,0,0,0,0,0,196250,1,2.0,6,38.28845320097543,-76.36921799096247,1006.5052182507839,1008.5052182507839,8.391439951984268,6,408,249.93662229367052,23814.125,1,48.57742370348455,50.78871424898871,14.823204828833967,143,307
1965,3,15,6,-2.1776402713746936,-24.12729158738206,7.057077216918406,0,0,0,0,0,313750,1,4.0,5,38.7052414330182,-74.92669989968489,1004.327577979409,1008.327577979409,10.419063564156584,5,408,316.0217188583157,23814.25,1,41.72370356560294,44.49174903572257,15.448245629436792,146,302
1965,3,15,9,-2.2596858732499823,-24.869271160085347,10.718305280290005,0,0,0,0,0,419375,1,6.0,7,39.01430093717004,-73.21339568197413,1002.0678921061591,1008.0678921061591,11.859085592191951,7,408,365.3644872156122,23814.375,1,49.34084484663081,50.653158617918315,11.455282964322556,149,296
1965,3,15,12,-0.1016247287679289,-1.1123549572675073,16.76387974836907,0,0,0,0,0,273125,1,6.0,5,39.26888378205542,-72.31018548888356,1001.9662673773912,1007.9662673773912,11.999880871350909,5,408,294.85316288611835,23814.5,1,25.91761167956832,27.581927216768328,9.436106920664324,151,293
1965,3,15,15,-0.05558255672469386,-0.6124695995613859,20.856147099137814,0,0,0,0,1,315625,2,6.0,5,38.95759758267575,-71.31808813965175,1001.9106848206665,1007.9106848206665,11.954009869669022,5,408,316.9646002738459,23814.625,1,28.594238052920083,30.834260706307653,-11.537815368495254,151,289
1965,3,15,18,-2.1235385582683377,-24.04986181476076,11.521060722786569,0,0,1,0,0,320625,1,6.0,3,37.715556120197746,-66.56741402149005,999.7871462623982,1005.7871462623982,12.659767095450864,3,408,319.4653459417435,23814.75,1,139.2773251920693,146.68847390951404,-46.036236436580666,153,270
1965,3,15,21,-2.9224793697126734,-32.87322693024346,15.31667247429417,0,0,0,0,0,550625,1,10.0,4,38.019359489110634,-64.17900802581072,996.8646668926855,1006.8646668926855,15.357085933578416,4,408,418.6518614313685,23814.875,1,69.73926996445887,70.6425072784437,11.26046444021277,158,262
1965,3,16,0,-1.5422329794464167,-17.36067120742099,9.27781721066618,0,0,0,0,0,308750,1,8.0,2,37.98579118515139,-61.318086521694255,995.322433913239,1003.322433913239,16.95349683544614,2,408,313.4935044929087,23815.0,1,83.57354703060132,83.58280814696745,-1.2442083654433331,163,252
1965,3,16,3,-4.10906350794452,-45.22947322215371,18.806611884786108,0,0,0,0,0,250625,1,10.0,2,39.00749417427805,-58.00842633117985,991.2133704052945,1001.2133704052945,19.310001118127303,2,408,282.44719015209296,23815.125,1,95.31906787961223,102.56615366817273,37.869396309488465,173,243
