year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2006,2,7,9,38753.375,11,11,126.0,399,324,78.08982756389919,48.05288251479243,,,0,0.0,,18.366345659289177,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2006,2,7,12,38753.5,14,14,182.0,412,319,75.11382621986341,52.35237935989236,991.0996968294139,991.0996968294139,625,14.104739588693906,0.0,17.34320838082968,4.355222062544344,1,1,3,0,0,3,0,,,40.93073822765503,-110.30541704805577,117.65462320710705,0.25790946514517243,488.0
2006,2,7,15,38753.625,11,11,182.0,412,321,75.38536471762836,53.74616226255522,990.419707625447,990.419707625447,625,14.104739588693906,0.0,17.704914963576154,4.514124929357495,1,1,0,0,0,0,0,-4.868629102164934,-0.6799892039668339,13.034504830052878,10.064567780049414,16.467964074647497,0.35889962091286265,689.0
2006,2,7,18,38753.75,9,9,182.0,413,321,75.20265635491675,54.26022153117148,990.1394642223993,992.1394642223993,301250,309.6624827338096,2.0,17.71574047468454,5.485391009907471,1,2,0,0,0,0,2,-2.0081842167666126,-0.2802434030477889,4.86629049660944,-6.772080996354985,8.339176471246047,0.45671950795543775,861.0
2006,2,7,21,38753.875,9,9,182.0,412,323,75.64779393304579,55.19150185002769,989.8216835438626,991.8216835438626,243125,278.1889485195882,2.0,17.745283586432006,5.021694220392091,1,1,0,0,0,0,1,-2.272575590387493,-0.3177806785366556,8.556267970003612,16.499013448931063,18.58567099575686,0.4514479362599918,864.0
2006,2,8,0,38754.0,9,9,182.0,415,319,74.57158424408729,53.880659150520245,989.5974836384022,991.5974836384022,222500,266.12769430462026,2.0,17.60003198674937,5.2736658958896445,1,1,0,0,0,0,0,-1.6113705287237832,-0.22419990546040935,-12.925370783637618,-39.88968580596764,41.93151849853913,0.418724489227735,881.0
2006,2,8,3,38754.125,8,8,182.0,412,323,75.64779393304579,55.19150185002769,989.2901948939316,991.2901948939316,186250,243.48555665938588,2.0,16.977434438549196,4.052746088531421,1,1,0,0,0,0,0,-2.197543611211357,-0.30728874447057025,12.043428246546512,39.88968580596764,41.668107679957465,0.36983435300986445,837.0
2006,2,8,6,38754.25,8,8,182.0,413,322,75.3334293568267,54.972057687331095,989.6543533461132,991.6543533461132,205625,255.83680412822147,2.0,16.422032363262467,3.8036242227553156,1,1,0,0,0,0,0,2.607941871636334,0.3641584521815821,-2.059397280737057,-11.651915330776092,11.832508104179862,0.34382310511203895,768.0
2006,2,8,9,38754.375,10,10,182.0,413,322,75.3334293568267,54.972057687331095,990.4945898147221,992.4945898147221,231250,271.3100830783876,2.0,15.741864552608499,3.4841903197307693,1,1,0,0,0,0,0,6.017402192462139,0.8402364686089276,0.0,0.0,0.0,0.31242715601293614,716.0
2006,2,8,12,38754.5,11,11,182.0,413,322,75.3334293568267,54.972057687331095,991.4214235097783,993.4214235097783,284375,300.86437789062944,2.0,14.428234446817127,3.5408380873252465,1,2,0,0,0,1,0,6.637573251148965,0.9268336950561207,0.0,0.0,0.0,0.3254807156625652,835.0
2006,2,8,15,38754.625,7,7,182.0,422,327,74.17838977113755,62.52556837372287,992.2744771298442,992.2744771298442,625,14.104739588693906,0.0,15.04825683346193,6.172968920136919,1,1,0,0,0,2,0,6.142849282999826,0.8530536200659117,76.28092491572654,-42.811514000755544,87.47345447068841,0.3315890157188371,894.0
2006,2,8,18,38754.75,8,8,182.0,423,328,74.07917462211765,63.61569200733104,992.8481094989702,992.8481094989702,625,14.104739588693906,0.0,14.519451018804691,5.7502107282824,1,1,0,0,0,0,3,4.132767701400276,0.5736323691259895,11.083402417134433,-3.6774070724321217,11.67754819799581,0.3213616826975553,837.0
2006,2,8,21,38754.875,10,10,182.0,424,328,73.8762210322825,63.97040780848654,993.5974223669301,993.5974223669301,625,14.104739588693906,0.0,13.715946837177823,5.313489051863653,1,1,0,0,0,0,0,5.403962197726897,0.7493128679599613,3.651240217536871,-7.522469844656856,8.361764627752352,0.43842297950743425,1268.0
