year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2006,2,12,0,-0.9642115297245618,-6.965640245930167,10.451230903149627,2,0,0,0,2,116875,2,2.0,4,73.5423394111708,8.240711829707879,991.3799586058244,993.3799586058244,20.25720317562313,4,305.0,192.8794129702041,38758.0,1,43.34357192206438,52.085550306510434,28.88320141135435,370,287,2.2790716449231665,3005.0
2006,2,12,3,-1.6381703883867886,-11.741677575778773,7.409233418796866,0,0,2,0,0,612500,3,6.0,4,75.15134491456593,16.242879102697586,989.7417882174376,995.7417882174376,21.827354812609315,4,305.0,441.548191353528,38758.125,1,75.95101928322498,96.56717098637851,59.63774964023752,378,296,2.1618804078201874,2889.0
2006,2,12,6,-1.9191982009350612,-13.712624636275663,9.621297202006026,0,0,0,0,2,191250,1,4.0,3,75.8504200007118,21.88579201667317,987.8225900165025,991.8225900165025,23.750993059927513,3,305.0,246.73217409298277,38758.25,1,51.10924720927232,57.302229330378374,25.911200974342457,383,301,1.9676157113165733,2797.0
2006,2,12,9,-1.5519986111405888,-11.062855774520969,9.618491495334165,0,0,2,0,0,2220625,3,18.0,4,76.39774088361693,28.0446869479748,986.2705914053619,1004.2705914053619,25.380988557327377,4,305.0,840.741869426568,38758.375,1,53.662407040020206,57.36892346989744,20.286435141890728,388,306,2.502024009272756,3389.0
2006,2,12,12,-1.5888770477398066,-11.30512502038224,11.050235189616215,0,0,0,0,0,2831250,2,22.0,6,76.83626764804205,32.47119229084849,984.6817143576221,1006.6817143576221,26.537538682052656,6,305.0,949.323372333083,38758.5,1,37.3552147780134,40.73823830878125,16.25398380064227,391,310,2.6228914739436555,3446.0
2006,2,12,15,-1.5290262215009716,-10.865813916413465,14.326857595607144,0,0,0,0,0,2988750,2,24.0,7,77.14331050094134,35.77011375627228,983.1526881361211,1007.1526881361211,27.59748945903446,7,305.0,975.371043414661,38758.625,1,27.204108070876213,29.488643438155364,11.380535834957465,393,313,2.7620002048241377,3434.0
2006,2,12,18,-0.8700934595825675,-6.184555360404808,15.161675947785334,0,0,0,0,0,3288750,2,26.0,7,77.08837540522703,39.35945056784318,982.2825946765386,1008.2825946765386,27.898361359651656,7,305.0,1023.1527931775105,38758.75,1,29.722592851187606,29.792255803106887,-2.036167979388603,396,315,2.7424505749677066,3534.0
2006,2,12,21,-0.060628731108590725,-0.4305799387901725,17.219861719351176,0,0,0,0,0,3956250,1,28.0,5,77.3015535179376,42.852414571701495,982.2219659454299,1010.2219659454299,27.72031396061577,5,305.0,1122.191377267987,38758.875,1,28.455127628767258,29.531797552822155,7.901441535026302,398,318,2.617443718996913,3786.0
2006,2,13,0,1.8493909196501772,13.14202974706061,16.16243069826247,0,0,0,0,0,4657500,1,28.0,8,77.15117719567735,45.0,984.0713568650801,1012.0713568650801,25.447566081537776,8,305.0,1217.5911854563522,38759.0,1,17.70045687702033,18.5572693667148,-5.573694707602419,400,319,2.595806670819004,4100.0
2006,2,13,3,0.9800954222679138,6.965131113988337,14.765843321504871,0,0,0,0,0,5135625,1,28.0,10,77.13544852943231,47.827124578161275,985.0514522873481,1013.0514522873481,24.154031966151194,10,305.0,1278.5617737257087,38759.125,1,23.32832877028476,23.335612097417084,-0.5829826297780036,402,321,2.5038384938613634,3966.0
2006,2,13,6,0.5965255512736621,4.24005634695599,15.048714674456571,0,0,0,0,0,5028750,1,28.0,7,77.08837540522703,50.640549432156824,985.6479778386217,1013.6479778386217,23.7334620959553,7,305.0,1265.1880651297408,38759.25,1,23.298814233199078,23.364052447692092,-1.7447641976458799,404,323,2.4261889401503973,4175.0
2006,2,13,9,1.4798013766962685,10.519794256525016,15.693249025600235,0,0,0,0,0,5394375,2,28.0,6,77.05318083141948,52.03794076318467,987.127779215318,1015.127779215318,22.772203459806146,6,305.0,1310.3750960250602,38759.375,1,11.60405640782838,11.677149005052142,-1.304486017605145,405,324,2.4366516898232855,4376.0
