year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1985,1,2,9,31047.375,1,1,43,283,180,45.109936581133596,-23.082919514309044,1007.1551180211271,1009.1551180211271,210000,258.54414729132054,2.0,8.129120981996929,3.689900241010255,1,1,3,0,0,0,0,,,,,,6.953375573136146,3275.0
1985,1,2,12,31047.5,2,2,43,271,171,41.897138081567874,-25.149868648720357,1004.5603872532927,1010.5603872532927,1516250,694.7210698734943,6.0,10.453448916139282,4.288480467457266,1,2,0,0,0,0,0,-2.594730767834408,-57.02394030608768,-119.0822978276527,132.03152435667033,-26.91965641576671,7.650200728825318,3751.0
1985,1,2,15,31047.625,1,1,43,274,172,42.43072436727377,-24.512985806669292,999.4296192718925,1011.4296192718925,2643125,917.2419625810475,12.0,13.496076272575845,6.792460264300243,1,2,0,0,0,0,0,-5.1307679814001315,17.423432431650422,19.777362632536438,26.357542950721648,-52.68577719531065,7.5173541193127065,3786.0
1985,1,2,18,31047.75,2,2,43,279,176,43.826898758048735,-23.68668167734396,995.628238883173,1011.628238883173,3133125,998.6514217431372,16.0,16.233612418104215,4.973532297105193,1,1,0,0,0,0,1,-3.8013803887195534,22.095262665510077,51.74916965507791,56.26879412470041,-38.03237922283854,7.251352150715412,3756.0
1985,1,2,21,31047.875,1,1,43,283,182,45.55694164687703,-23.315361641742534,992.6995759755915,1012.6995759755915,3889375,1112.6663981517916,20.0,18.744941647153162,5.828274876224823,1,1,0,0,0,0,0,-2.9286629075814563,9.636822675268787,64.12399737173406,64.84408523685666,-28.42001028683705,6.994270875682357,3485.0
1985,1,3,0,31048.0,3,3,43,283,190,47.32955985201884,-24.290962408350968,988.6136992635132,1012.6136992635132,4227500,1160.0237255513248,24.0,22.55436137807874,10.847620287967874,1,2,0,0,0,0,0,-4.085876712078316,-24.50879934314695,65.70205042985113,70.12446560173804,-38.500144086577826,7.348743293058599,3894.0
1985,1,3,3,31048.125,3,3,43,281,194,48.00230690176233,-25.37593225166459,985.7093501181489,1011.7093501181489,4443750,1189.3231506740378,26.0,24.350375065956598,15.085998702513098,1,2,0,0,0,0,0,-2.9043491453643946,-26.90724762147006,24.935352948856778,36.684762521340744,-27.07573410157217,6.771313497960172,3050.0
1985,1,3,6,31048.25,3,3,43,279,196,48.22628509356226,-26.21354773720464,983.4555525988395,1011.4555525988395,5022500,1264.401598922624,28.0,25.692871528802815,20.736581315214643,1,2,0,0,0,0,0,-2.2537975193093005,-20.682576424602278,8.301746202391419,22.286497202755626,-20.937450249652432,7.002663318684099,3219.0
1985,1,3,9,31048.375,3,3,43,277,197,48.22628509356226,-26.916554616951345,983.4269878934865,1011.4269878934865,4964375,1257.0638970329458,28.0,25.62776118316655,24.56916187940391,1,2,0,0,0,0,0,-0.028564705353055615,-17.358818043703387,0.0,17.358818043703387,-0.2653619467151015,6.376189663205267,2822.0
1985,1,3,12,31048.5,3,3,43,276,197,48.11681051591188,-27.19619090602996,984.7321247047695,1010.7321247047695,4836875,1240.8163162753874,26.0,23.663703909836464,19.043346392197638,1,2,0,0,0,0,0,1.3051368112830095,-6.919624694595021,-4.057672543759418,8.021590390092744,12.145282099084987,5.90090708484285,2786.0
1985,1,3,15,31048.625,4,4,43,276,197,48.11681051591188,-27.19619090602996,984.6545070835455,1010.6545070835455,6020625,1384.3498324142222,26.0,21.512274266825546,13.80281224668215,1,2,0,0,0,0,0,-0.07761762122405344,0.0,0.0,0.0,-0.7222904889942913,5.479662020747278,2714.0
1985,1,3,18,31048.75,3,3,43,275,196,47.79237812192372,-27.330805792585316,984.3994886928099,1006.3994886928099,4216250,1158.4792003408638,22.0,20.516104613138825,15.474483558221982,1,2,0,0,0,0,0,-0.2550183907356404,-3.352039433674641,-12.025078750210776,12.483536650872644,-2.3852881109044044,6.164309369368639,3076.0
1985,1,3,21,31048.875,3,3,43,275,194,47.36331999998889,-27.047675690639714,984.3890294667182,1002.3890294667182,3215625,1011.7140049241939,18.0,18.96545376253008,11.779535953801387,1,2,0,0,0,0,0,-0.01045922609162517,7.108218694204294,-15.90302879826489,17.419331157167825,-0.09850105820277986,6.920023005158549,3168.0
1985,1,4,0,31049.0,1,1,43,282,187,46.56909013715309,-24.193208987288774,982.3359310494617,996.3359310494617,1875000,772.5484040463792,14.0,20.294090971768018,5.345520065819146,1,1,0,0,0,0,1,-2.0530984172565514,72.73185904303398,-29.43811044564813,78.46353080550188,-19.58717539756733,7.004103264792625,3272.0
1985,1,4,3,31049.125,1,1,43,280,190,47.02667076696958,-25.1278241807561,980.2400935269593,990.2400935269593,778125,497.6794954453741,10.0,19.302600185287393,4.632649488753014,1,1,0,0,0,0,0,-2.0958375225024066,-23.61350283170782,16.9602148554715,29.073121674956568,-19.84551329014144,7.241657434835053,3101.0
1985,1,4,6,31049.25,2,2,43,278,192,47.25432542958216,-25.94603322745611,977.8914488778408,1007.8914488778408,9913750,1776.4134187048223,30.0,19.035589547994697,4.566248103237303,1,4,0,0,0,0,2,-2.3486446491183597,-20.584145586471735,8.438014503166125,22.246508451456055,-22.15750140796966,15.577076452077824,7681.0
1985,1,4,9,31049.375,2,2,43,277,196,48.0115105391665,-26.77492488864554,976.8655287194301,982.8655287194301,264375,290.09166854606434,6.0,19.44657893447679,3.8865365870088855,1,1,0,0,0,2,0,-1.0259201584107358,-20.55291246819901,28.06504757219442,34.78604757880645,-9.562736324011382,0.4245810529777529,219.0
