year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1985,10,29,9,,,8.542491017014399,3,0,0,0,0,141250,1,2.0,0,39.14147913620359,-54.46232220802562,999.7595974116352,1001.7595974116352,8.376272940830503,0,590,212.04073057660514,31347.375,1,,,,181,232,4.5788046947550365,1241.0
1985,10,29,12,-1.0154194820148406,-11.047363613639828,10.622696492189498,0,0,0,0,0,78750,1,2.0,0,39.554095499516656,-52.840599271450614,998.7441779296204,1000.7441779296204,9.440783105096639,0,590,158.3253092116782,31347.5,1,46.34492886221625,48.803146453547235,15.293615416980222,186,228,5.418130134639382,1106.0
1985,10,29,15,-2.3595611454597383,-25.073353265943602,12.724639843008626,0,0,0,0,0,243750,1,4.0,1,40.691637801284024,-50.52143641464794,996.3846167841606,1000.3846167841606,10.787018885358334,1,590,278.54628835670917,31347.625,1,65.17529990106893,77.62432864312139,42.16297760003484,195,224,6.519900888650614,1360.0
1985,10,29,18,-1.2539647117436106,-13.403070630083683,11.34181284538652,0,0,0,0,0,255625,1,4.0,1,40.40519572261886,-49.7322381424797,995.130652072417,999.130652072417,11.525095240806618,1,590,285.2507049171509,31347.75,1,22.274431838431962,24.675298110938847,-10.616968641695744,196,221,7.605526580172693,2254.0
1985,10,29,21,-1.090436032847356,-11.63200127547185,10.544625180422882,0,0,0,0,1,214375,0,3.8007467049747357,1,40.50247401058597,-48.221858925465895,994.0402160395696,997.8409627445444,13.11071612941075,2,590,261.22343281308076,31347.875,2,42.56708521085719,42.719518020809076,3.605617364870334,200,217,6.411181509999481,2098.0
1985,10,30,0,-3.4430180754701722,-34.97486051433622,15.564613428454905,0,0,1,0,0,630000,1,8.0,1,43.00253442219696,-46.789910608246075,990.5971979640995,998.5971979640995,16.832802221885387,1,590,447.81159910813847,31348.0,1,38.81462122580188,100.46550340512027,92.6646780253499,211,220,6.297923589801356,1806.0
1985,10,30,3,-0.9724488377865055,-9.628813441015708,12.094825347134247,0,0,0,0,0,1291875,1,10.0,1,44.4032931780946,-46.02303018866784,989.624749126313,999.624749126313,17.792068742625727,1,590,641.2617127302117,31348.125,1,20.307242774996727,55.749223451785205,51.919089036253524,217,222,6.941735628243136,2029.0
1985,10,30,6,-2.238548711784679,-21.51569362405473,11.27848887941087,0,0,0,0,0,1925625,1,14.0,1,46.122907126153976,-46.06091169026423,987.3862004145283,1001.3862004145283,20.057630885284805,1,590,782.9083436665252,31348.25,1,-0.9731849374032107,63.74487811532029,63.73744893714096,222,227,14.185809751428962,4651.0
1985,10,30,9,0.5121627950805123,4.813510625101996,8.647225415717111,0,0,0,0,0,1998125,1,14.0,2,47.4907621426389,-46.09329819399399,987.8983632096088,1001.8983632096088,20.558057957272194,2,590,797.5104647156593,31348.375,1,-0.811124520226159,50.70600077907687,50.6995127394774,226,231,9.836189303098157,3046.0
1985,10,30,12,0.5738529397449748,5.33617295493394,9.750144656983466,0,0,0,0,0,2102500,2,14.0,1,48.16426511247518,-46.5541553729342,988.4722161493538,1002.4722161493538,20.677177897790354,1,590,818.0748961442466,31348.5,1,-11.39340388363184,27.44047283050838,24.963371108612545,227,234,9.411039814296569,2710.0
1985,10,30,15,0.7551978282496566,6.830397010953869,7.9314607934567904,0,0,0,0,0,2380000,2,14.0,1,49.99708157770533,-47.78141366927516,989.2274139776034,1003.2274139776034,20.882983823763517,1,590,870.3892974511014,31348.625,1,-29.24076169312886,73.95914446016451,67.93329746806886,230,242,9.217627852067732,2758.0
1985,10,30,18,0.3709298077055428,3.33165388585256,7.27616974706616,0,0,0,0,0,2761875,3,14.0,2,50.475431470776755,-48.51785439580178,989.598343785309,1003.598343785309,20.434149148212967,2,590,937.6204546104234,31348.75,1,-17.371450139443105,24.821787618245867,17.730027090169546,230,245,9.524159014173309,3097.0
1985,10,30,21,1.489697107832035,13.22796544618807,8.324433967272562,0,0,0,0,0,3978125,0,15.793326472436311,1,51.28211547859504,-49.307032186002324,991.088040893141,1006.8813673655773,20.073972254527206,0,590,1125.2895253999714,31348.875,2,-18.295919353753256,35.05330372396662,29.899723024897895,231,249,9.42244363812327,3238.0
1985,10,31,0,1.3670610492797277,12.061455732645177,6.866012721806909,0,0,0,0,2,190000,1,4.0,1,51.743949305624135,-50.08496060472183,992.4551019424207,996.4551019424207,19.71214931351456,1,590,245.92453796829673,31349.0,1,-17.853198298019084,24.73373816350807,17.117859506158595,231,252,5.914967839297136,3056.0
1985,10,31,3,0.7217249415822152,6.278436815809091,7.255330996818666,0,0,0,0,0,173750,1,4.0,3,52.789349628835886,-51.970995807229464,993.1768268840029,997.1768268840029,19.9337486780745,3,590,235.17300594335575,31349.125,1,-42.27415324027301,57.34536761752726,38.747737417909434,231,259,5.379315022336309,2976.0
1985,10,31,6,-0.27043861211830517,-2.3450162224288347,9.028827579123899,0,0,0,0,0,103125,1,4.0,3,53.034134362206395,-53.02406463528219,992.9063882718847,996.9063882718847,20.750381683428092,3,590,181.17866047827877,31349.25,1,-23.47123994755031,25.163810279189143,9.072940156947123,230,262,4.123631055899276,2840.0
1985,10,31,9,1.3943341388605768,12.0240319396884,8.67135973198514,0,0,0,0,0,121250,1,4.0,4,53.4570006517517,-53.880659150520245,994.3007224107453,998.3007224107453,19.918353638571784,4,590,196.456289539899,31349.375,1,-18.90445305116944,24.556828918124197,15.673528682149128,230,265,3.437372749359165,2679.0
1985,10,31,12,1.7950845126940111,,,0,2,2,0,0,0,0,,4,53.21129329324809,-54.58616015534429,,,18.244453724780488,1,609,0.0,31349.5,0,-15.659903339129887,18.115532595179985,-9.107137234945846,228,266,0.0,0.0
