year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1985,10,17,6,31335.25,8,8,384.0,288,408,70.56166773709602,-124.14989537020263,,,0,0.0,,11.12000879201062,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1985,10,17,9,31335.375,8,8,386.0,301,403,73.62286172031472,-126.63411387596742,993.7825649014267,993.7825649014267,625,14.104739588693906,0.0,14.610416928778939,3.5142482880337047,1,1,3,0,0,3,0,,,-25.960175761284617,113.46308013625578,116.39502257211514,0.29121019112056706,608.0
1985,10,17,12,31335.5,6,6,386.0,314,401,76.17992963420461,-132.36756513101352,993.9173919153089,993.9173919153089,625,14.104739588693906,0.0,18.332335685223068,5.925598091695356,1,1,0,0,0,0,0,0.9619569691062537,0.13482701388231363,-50.743119075152734,94.77765970338055,107.50659938964182,0.35547342604650384,642.0
1985,10,17,15,31335.625,7,7,386.0,319,403,76.66447106241947,-137.04540848888723,993.3236433229428,995.3236433229428,70625,149.9354384784672,2.0,20.731282088270042,6.75329906096471,1,1,0,0,0,0,0,-4.227603889288096,-0.5937485923661734,-39.981085890971876,17.959516188866917,43.82957278778158,0.40332402722112387,659.0
1985,10,17,18,31335.75,6,6,386.0,321,406,76.45366346424197,-140.37670542805074,992.700691911482,996.700691911482,103125,181.17866047827877,4.0,22.404638578281475,8.301543520530613,1,1,0,0,0,0,0,-4.439435483469633,-0.6229514114608173,-28.917773717669803,-7.813578471820949,29.954793361358014,0.49808964217792606,829.0
1985,10,17,21,31335.875,6,6,386.0,323,408,76.37915001277153,-143.0357107105348,992.5848015564511,998.5848015564511,148125,217.13970592909533,6.0,23.56766713447523,10.992773920607796,1,1,0,0,0,0,0,-0.8261470129719265,-0.11589035503086052,-23.20754824936771,-2.7618392567623715,23.371308303707007,0.4088217213921233,658.0
1985,10,18,0,31336.0,9,9,386.0,324,410,76.14699901643947,-144.89392066973542,992.7470098977842,1000.7470098977842,198750,251.5235374254831,8.0,24.36152414441084,14.662695648479202,1,1,0,0,0,0,0,1.1574797228096063,0.1622083413330256,-16.490058597735036,-8.604671002534957,18.60006439823801,0.40730874732920425,685.0
1985,10,18,3,31336.125,10,10,386.0,323,412,75.64779393304579,-145.1915018500277,993.3308365187611,1001.3308365187611,174375,235.59559928678317,8.0,24.15726505126827,15.650918164851102,1,1,0,0,0,0,0,4.1751755769427135,0.5838266209769063,-2.7340940101588553,-18.50302420951746,18.7039347452448,0.3565991971625505,687.0
1985,10,18,6,31336.25,10,10,386.0,322,413,75.3334293568267,-144.9720576873311,994.5995227633942,1002.5995227633942,187500,244.30125595145995,8.0,23.269257899028236,13.971526394187531,1,1,0,0,0,0,0,9.085770107837563,1.2686862446331362,2.0593972807369973,-11.651915330776092,11.832508104179851,0.28405801836269806,682.0
1985,10,18,9,31336.375,12,12,386.0,320,413,75.06960454473105,-143.56088957116464,996.251738380846,1004.251738380846,194375,248.7397920055702,8.0,21.954423361639133,14.236834577573463,1,1,0,0,0,0,0,11.84684042910565,1.6522156174517295,13.47580295369721,-9.778660209330011,16.649908730572925,0.27356962739034285,698.0
1985,10,18,12,31336.5,11,11,386.0,318,413,74.7968960381166,-142.19923363836767,998.3159704758909,1006.3159704758909,226250,268.3609728501569,8.0,20.02674010184411,14.031320708106653,1,1,0,0,0,0,0,14.820088646496627,2.0642320950450084,13.234969137455971,-10.107934129447084,16.653370242526083,0.2132530042465621,561.0
1985,10,18,15,31336.625,10,10,386.0,317,412,74.8336499555128,-141.00900595749454,999.4708967936375,1007.4708967936375,235000,273.5010479928565,8.0,19.07217240066286,13.500986792381664,1,1,0,0,0,0,0,8.290313266528166,1.1549263177465763,11.54147663698218,1.3622830495901426,11.62159619283023,0.11642662860822667,308.0
1985,10,18,18,31336.75,11,11,386.0,316,411,74.86378604262833,-139.81355089370655,1000.929520564334,1006.929520564334,136875,208.7310845835051,6.0,18.023471105867177,12.4822503084255,1,1,0,0,0,0,0,10.468828773915657,1.4586237706964311,11.569668953181589,1.1169933320552858,11.623463932497486,0.0005949440330019264,3.0
