year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2017,4,10,0,,,2.392748853273297,3,0,0,0,0,625,1,0.0,2,60.94639338452072,-37.71833119246493,1008.9049569319125,1008.9049569319125,9.138458181124635,2,276.0,14.104739588693906,42833.0,1,,,,281,258,3.2440004947837693,3026.0
2017,4,10,3,-0.6823828100383981,-5.3699539656085475,2.7973844231811382,0,0,0,0,0,625,1,0.0,2,61.69018755151236,-36.549301106397955,1008.222574121874,1008.222574121874,9.224147291102183,2,276.0,14.104739588693906,42833.125,1,20.54853319372741,34.38424248868098,27.568712612428925,285,259,3.291996078105815,3224.0
2017,4,10,6,-1.1503054673255246,-8.986923759747501,4.408506507801357,0,0,0,0,0,625,1,0.0,3,62.47310632402501,-35.97545937377727,1007.0722686545486,1007.0722686545486,9.510833118491973,3,276.0,14.104739588693906,42833.25,1,9.829951801591776,30.638578419386647,29.018865159397393,288,261,6.429360832775667,4620.0
2017,4,10,9,-0.2796854717968381,-2.1761066599342906,4.577616537895519,0,0,0,0,0,625,1,0.0,6,62.93005733081407,-35.48205083905123,1006.7925831827517,1006.7925831827517,9.800069765867109,6,276.0,14.104739588693906,42833.375,1,8.322522901330247,18.871200815464956,16.936877893355636,290,262,6.220169135385734,4344.0
2017,4,10,12,-2.847025143080391,-22.17810121154585,4.334203137015356,0,0,2,0,0,311250,2,4.0,4,62.79549271118361,-35.86982351772131,1003.9455580396713,1007.9455580396713,12.869586180389367,4,276.0,314.76015007415543,42833.5,1,-6.570765853949484,8.2493308928426,-4.987634336253891,289,262,2.506340855553143,2216.0
2017,4,10,15,-2.570906863784621,-19.913407396169745,5.6714974360779165,0,0,1,0,0,541875,1,8.0,2,63.43927388094927,-35.65102241071272,1001.3746511758867,1009.3746511758867,14.905418911133577,2,276.0,415.31213511748194,42833.625,1,3.626289284636588,24.135705724251956,23.861733315746754,291,264,3.079090007567072,2667.0
2017,4,10,18,-3.7512485363395536,-28.989001314576694,6.129047060583616,0,0,0,0,0,740000,1,12.0,2,63.705201442684995,-34.85084820103174,997.6234026395472,1009.6234026395472,18.071393208456026,2,276.0,485.3342309955121,42833.75,1,13.138299600503636,16.424598985309643,9.856598573323385,293,264,4.648941479199758,3484.0
2017,4,10,21,-2.5147820233314997,-19.430485269676435,3.6685302144386513,0,0,0,0,0,1113750,1,16.0,1,63.724998616927266,-30.203237754942652,995.1086206162156,1011.1086206162156,22.534934134450495,1,276.0,595.4138356951381,42833.875,1,76.2408260291281,76.24435709810452,0.7337817792129647,301,259,2.4412986743092744,1877.0
2017,4,11,0,-3.1020055671330193,-23.835088694999673,9.463903137879388,0,0,0,0,0,1405625,1,20.0,2,64.37812661101547,-28.711225969940553,992.0066150490826,1012.0066150490826,25.728286987755624,2,276.0,668.89785002427,42834.0,1,23.913426745053794,34.02774786872812,24.208173130715107,305,260,3.2697545469017233,2499.0
2017,4,11,3,-1.2924496071477187,-9.903995056080706,13.083908195700639,0,0,0,0,0,1773750,1,22.0,2,64.70439229574164,-26.221966777554464,990.7141654419349,1012.7141654419349,26.623100855423715,2,276.0,751.4001334964605,42834.125,1,39.4209582219858,41.2341280093212,12.093029626588097,310,259,5.707465044402728,3745.0
2017,4,11,6,0.3672797066043131,2.8172638122280653,9.34359003293779,0,0,0,0,0,1257500,1,18.0,3,64.58362913878938,-24.40182553836706,991.0814451485392,1009.0814451485392,25.587356684805894,3,276.0,632.6726498562402,42834.25,1,28.95387959816919,29.297823586782037,-4.476083459557434,313,257,3.63923765223368,2787.0
