year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1994,3,11,0,34402.0,7,7,266.0,133,303,35.60339340766948,-75.99352057070165,,,0,0.0,,10.044734276430276,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1994,3,11,3,34402.125,8,8,323.0,143,292,37.28429508855157,-72.68365507651868,1008.2842013927731,1008.2842013927731,625,14.104739588693906,0.0,11.489770547649167,5.702238439591383,1,1,3,0,0,3,0,,,97.60414554048415,62.30257970079999,115.7936987234735,4.235856341917396,1304.0
1994,3,11,6,34402.25,4,4,323.0,143,289,37.05520750935044,-71.96293213891259,1006.5667286394114,1008.5667286394114,308750,313.4935044929087,2.0,13.206279635581403,7.494119606811438,1,1,0,0,0,0,3,-19.746616112365533,-1.7174727533616534,21.318860415764707,-8.491125521483173,22.947614735489225,8.518192158225474,2477.0
1994,3,11,9,34402.375,5,5,323.0,157,283,39.86112976202998,-69.30454926593673,1004.3201303310391,1008.3201303310391,496875,397.69363170356525,4.0,15.867711913053483,3.1191727261261986,1,1,0,0,0,0,0,-24.2848879676974,-2.24659830837234,75.63107806237687,104.0014396856788,128.59377677621586,9.768277822387784,2579.0
1994,3,11,12,34402.5,5,5,323.0,162,279,40.65329824347939,-67.82443967501966,1004.158010888876,1008.158010888876,393125,353.74506923207105,4.0,17.993518275721584,4.867491389713032,1,1,0,0,0,0,0,-1.7240683400517762,-0.16211944216309349,41.62007543267843,29.361705394966197,50.93466818113799,10.940142625343164,2573.0
1994,3,11,15,34402.625,5,5,323.0,163,279,40.88249722671028,-67.72259804916314,1004.0859116440047,1008.0859116440047,379375,347.5036878523386,4.0,19.092234748676116,9.369812418391447,1,1,0,0,0,0,0,-0.763194312591622,-0.0720992448713514,2.853918153525721,8.495254709122216,8.961819089888328,11.682950801976341,2835.0
1994,3,11,18,34402.75,3,3,323.0,169,274,41.75763739420788,-65.82855579020683,1002.7293562074622,1006.7293562074622,360625,338.80747144215917,4.0,19.107402969163974,7.46507691720959,1,1,0,0,0,0,0,-14.112249803258162,-1.3565554365425487,52.36790053166499,32.43704890953411,61.59999308485243,11.816905615262257,2966.0
1994,3,11,21,34402.875,4,4,323.0,170,272,41.77771650879857,-65.21527338817351,1000.7815753180414,1004.7815753180414,145000,214.83699284957805,4.0,21.629493612027144,10.295865543610052,1,1,0,0,0,0,0,-20.254820235317947,-1.9477808894206827,16.95149191739971,0.7442318913329226,16.9678212901287,11.135453319962503,2885.0
1994,3,12,0,34403.0,6,6,323.0,172,270,42.01440875210487,-64.48330140821942,1003.1006874210791,1007.1006874210791,185625,243.0766805410715,4.0,20.571354625571047,13.925560756602353,1,1,0,0,0,0,0,24.00546922892305,2.3191121030376234,20.157280797126763,8.772992210593735,21.983661238778076,11.443094568417155,2808.0
1994,3,12,3,34403.125,3,3,323.0,181,258,42.61117722264066,-60.376251248826186,1002.2953278040711,1008.2953278040711,400625,357.1034838143996,6.0,22.031687234505565,8.698247188155074,1,1,0,0,0,0,0,-8.241556785209859,-0.8053596170079254,112.02327692676155,22.11920876833731,114.18613738080117,12.064161192244393,3354.0
1994,3,12,6,34403.25,4,4,323.0,187,255,43.50796314479964,-58.79264043105425,1001.1298872732013,1011.1298872732013,638750,450.9106782943783,10.0,23.517980393615588,7.805870307666409,1,1,0,0,0,0,0,-11.728296474138503,-1.1654405308698188,42.57067587494083,33.239348276780014,54.01033899462535,10.71000958924924,3464.0
1994,3,12,9,34403.375,5,5,323.0,192,254,44.419315352397604,-57.79519453599063,999.1848863641952,1011.1848863641952,621250,444.6909227673531,12.0,25.407221735745217,8.338357951326397,1,1,0,0,0,0,0,-19.253152540305457,-1.9450009090060485,26.405389858947014,33.779247290404264,42.875192840490705,9.948474607950061,3484.0
1994,3,12,12,34403.5,5,5,323.0,197,254,45.445176784150995,-57.00712658783872,997.7418408769798,1011.7418408769798,600000,437.01937223683166,14.0,27.697534665346872,16.183764831143197,1,1,0,0,0,0,0,-14.030312345716606,-1.4430454872154224,20.493206187168408,38.023528883766765,43.194446964910234,9.459691054266534,3536.0
1994,3,12,15,34403.625,5,5,323.0,199,253,45.718067947541044,-56.43368126542668,997.4794198335879,1013.4794198335879,763750,493.06102621569084,16.0,27.90025042071998,20.578211445639898,1,1,0,0,0,0,0,-2.5395634286331155,-0.26242104339195066,14.83980363610995,10.114704298368363,17.95903714016243,8.568806326647103,3396.0
1994,3,12,18,34403.75,4,4,323.0,202,251,46.04931303453082,-55.437475351118174,995.8698539725092,1013.8698539725092,943750,548.0921045645088,18.0,27.654585630794788,25.025798019640348,1,1,0,0,0,0,0,-15.489401247586281,-1.609565861078736,25.626769983784573,12.277591049732937,28.416026847296653,8.382853131455297,3391.0
