year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1994,3,3,21,34394.875,1,1,94.0,486,208,44.56247477535759,39.86132434698041,,,0,0.0,,9.315089350772624,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1994,3,4,0,34395.0,1,1,107.0,470,199,45.17358209591966,34.546381961617435,1013.1336183728703,1013.1336183728703,625,14.104739588693906,0.0,7.70560806595199,3.0264524975003586,1,1,3,0,0,3,0,,,-138.851057893515,22.650677893950522,140.68642254035657,1.0154297702627544,1288.0
1994,3,4,3,34395.125,1,1,107.0,470,198,44.972899656334285,34.38034472384487,1011.8203144238532,1013.8203144238532,491250,395.43612832894667,2.0,8.303828506132414,3.8623959773484233,1,3,0,0,0,0,2,-12.873788825206434,-1.3133039490169904,-4.353709664284532,-7.438289716182176,8.6187552316298,1.448826093440829,1795.0
1994,3,4,6,34395.25,1,1,107.0,470,202,45.772299240568366,35.05301206344152,1011.324783160699,1013.324783160699,280625,298.87407349973716,2.0,10.024477860612578,3.3751192761094715,1,2,0,0,0,2,0,-4.791052783467916,-0.495531263154262,17.390586523209816,29.629726042866306,34.35626820532982,1.6955108773694099,1909.0
1994,3,4,9,34395.375,2,2,107.0,473,203,45.54688640216659,35.95110979511821,1011.1004117459795,1017.1004117459795,1993125,796.5120161680348,6.0,10.568777714392422,3.686700126420037,1,2,0,0,0,0,2,-2.1776953979481495,-0.22437141471949873,23.3122883266086,-8.354921343609114,24.764238281861743,2.301529400395668,2140.0
1994,3,4,12,34395.5,0,0,107.0,473,208,46.52303044749913,36.83963046455327,1011.2779484669944,1013.2779484669944,123750,198.47127856504602,2.0,10.342902423307914,4.715255807195063,1,1,0,0,0,2,0,1.6950441487531722,0.17753672101491247,22.659855449538764,36.18075517175838,42.69093690460204,1.7203970127168662,1293.0
1994,3,4,15,34395.625,1,1,107.0,475,212,46.9969913170557,38.06275004660568,1011.2899629820813,1013.2899629820813,66875,145.90056078898738,2.0,11.748094871409103,7.762829212709112,1,1,0,0,0,0,0,0.11382054727763795,0.012014515086921165,30.919752690314464,17.567348040911096,35.56181693362576,1.972909165313934,1397.0
1994,3,4,18,34395.75,1,1,107.0,474,214,47.52592743228229,38.20067855804153,1012.4343561552986,1016.4343561552986,260625,288.0269329188686,4.0,12.344059292394677,7.7682270189912375,1,1,0,0,0,0,0,10.749418991122678,1.1443931732172496,3.4521247986077457,19.60500417742611,19.906615845543858,1.9063998701942062,1461.0
1994,3,4,21,34395.875,2,2,107.0,472,216,48.202523994700265,38.095456942950726,1013.3183031746585,1017.3183031746585,256875,285.9472888723746,4.0,12.727534367414732,6.954384077710056,1,1,0,0,0,0,0,8.214782769926508,0.8839470193599118,-2.599372741064161,25.078035042008953,25.212389418998278,1.565011146688562,1359.0
1994,3,5,0,34396.0,2,2,107.0,471,218,48.72915053189356,38.23761032506072,1015.1425952060434,1017.1425952060434,118750,194.4204181260938,2.0,11.796591985970815,8.311159087855922,1,1,0,0,0,0,0,16.816217205793865,1.8242920313849753,3.475475614146045,19.519399724095567,19.826393931664576,1.1355501599861768,1364.0
1994,3,5,3,34396.125,2,2,107.0,467,218,49.31656417380759,37.22456592083995,1015.8267608583138,1017.8267608583138,184375,242.25685803530186,2.0,11.753472797346479,4.420386255801495,1,1,0,0,0,0,0,6.250687070385522,0.6841656522703125,-24.476880693328685,21.77247227421483,32.7590939649878,0.6297516793982598,1091.0
1994,3,5,6,34396.25,2,2,107.0,464,217,49.55455884525693,36.25383773744478,1017.106157184549,1017.106157184549,625,14.104739588693906,0.0,10.931273311329962,3.300569014762077,1,1,0,0,0,0,0,11.647355705793734,1.2793963262352919,-23.340926645714756,8.821266677868165,24.952226403323298,0.46781881870885067,991.0
1994,3,5,9,34396.375,3,3,107.0,462,216,49.64138691723853,35.53767779197438,1018.3734802792345,1018.3734802792345,625,14.104739588693906,0.0,9.21665322740992,2.99517626555833,1,1,0,0,0,0,0,11.522571793756635,1.2673230946854164,-17.189315623552414,3.218280364894303,17.48799302702192,0.2124674040944925,604.0
1994,3,5,12,34396.5,3,3,107.0,462,216,49.64138691723853,35.53767779197438,,,0,0.0,,9.21665322740992,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
