year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1966,4,11,3,-0.1702880796761019,-1.4924948148017996,5.526023995734577,2,0,0,0,2,1302500,1,8.0,15,52.23058659689129,-129.60608949378775,1000.6849851905291,1008.6849851905291,13.655420563621492,15,318.0,643.8933349199908,24206.125,1,-1.0538497025290157,12.429034626545578,-12.384276424254606,232,465
1966,4,11,6,1.7808996411052067,15.60874657279329,6.671275976430479,0,0,0,0,0,978750,1,6.0,15,52.23058659689129,-129.60608949378775,1002.4658848316343,1008.4658848316343,12.5501320158431,15,318.0,558.1628804411712,24206.25,1,0.0,0.0,0.0,232,465
1966,4,11,9,0.2860682763472141,2.518689954627604,5.543551110690169,0,0,0,0,0,1384375,1,8.0,16,51.89608569073922,-129.65172778856865,1002.7519531079815,1010.7519531079815,12.211651469722378,16,318.0,663.8224526827073,24206.375,1,-1.0438578750602794,12.44213351344201,-12.398267907372848,231,466
1966,4,11,12,-0.2135630951669009,-1.8842478321209106,7.580919380556297,0,0,0,0,0,2791875,2,12.0,15,51.743949305624135,-129.91503939527817,1002.5383900128146,1014.5383900128146,11.900053371627079,15,318.0,942.6990047143205,24206.5,1,-6.042939080483707,8.26526829569586,-5.638931394280114,231,467
1966,4,11,15,0.07664309261221205,0.6779234502291241,7.283490099780974,0,0,0,0,0,2071875,1,10.0,13,51.56120387813009,-129.69660245317812,1002.6150331054268,1012.6150331054268,11.401154617275454,13,318.0,812.0950039478395,24206.625,1,5.033329338221921,8.438844362616079,-6.7734548016098595,230,467
1966,4,11,18,1.0729756409983384,9.514909524287386,5.1410744582682675,0,0,0,0,0,1565000,1,8.0,11,51.377774104346294,-129.4801536551343,1003.6880087464252,1011.6880087464252,10.496082723424546,11,318.0,705.80094352277,24206.75,1,5.007609740905317,8.443939234673467,-6.798820080105673,229,467
1966,4,11,21,-0.5559245069598546,-5.011501580787673,8.82210721313626,0,0,0,0,0,890000,0,5.355982728682575,12,50.22329384985473,-126.11214830878028,1003.1320842394654,1008.4880669681479,9.941971853132895,10,318.0,532.2553886092405,24206.875,2,79.86232564891368,90.60376436310368,-42.790782403593425,219,462
1966,4,12,0,-1.6406347792754241,-14.82478504551293,9.405650977030527,0,0,1,0,2,151875,1,4.0,11,50.06141030231984,-120.45722550910554,1001.4914494601899,1005.4914494601899,10.439212907948914,11,318.0,219.87113035631398,24207.0,1,134.52372303787016,134.65747129953834,-6.0002097310341895,209,448
1966,4,12,3,1.0187765235133701,9.140183600967351,7.556624046020224,0,0,0,0,0,240625,1,4.0,11,50.554238036167604,-121.24852446315538,1002.5102259837033,1006.5102259837033,9.674132294744178,11,318.0,276.7549753174722,24207.125,1,-18.634320906844778,26.09422045832237,18.26664790453512,212,449
1966,4,12,6,0.2960978659942339,2.762591959785354,8.817938020344227,0,0,0,0,0,597500,1,6.0,13,47.95105915581738,-119.57049495155108,1002.8063238496975,1008.8063238496975,10.87420967790064,13,318.0,436.1079648376247,24207.25,1,41.65597399641349,105.09479208580919,-96.48676154773557,200,450
1966,4,12,9,0.3655855630726728,3.41091190835477,7.81980157514823,0,0,0,0,0,510000,1,6.0,11,47.95105915581738,-119.57049495155108,1003.1719094127702,1009.1719094127702,11.112090891099854,11,318.0,402.9119531035698,24207.375,1,0.0,0.0,0.0,200,450
1966,4,12,12,0.0,,,0,3,0,0,0,0,0,,11,47.95105915581738,-119.57049495155108,,,11.112090891099854,11,318.0,0.0,24207.5,0,0.0,0.0,0.0,200,450
