year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,4,21,0,24216.0,11,11,589,174,337,47.11322135183639,-83.08416080825623,1009.4096665548577,1009.4096665548577,625,14.104739588693906,0.0,10.770594354833843,5.633196896977534,1,1,3,0,0,0,0,,,,,
1966,4,21,3,24216.125,11,11,589,177,338,47.860512823272146,-83.28105561331594,1006.425096123539,1014.425096123539,962500,553.5099506349444,8.0,14.082038970522794,7.389398110814873,1,2,0,0,0,0,2,-2.984570431318716,-4.896436520847737,27.69834011613469,28.127800052470647,-27.885813508515685
1966,4,21,6,24216.25,9,9,589,182,332,48.85731471656117,-81.1932073055647,1004.3504645071387,1014.3504645071387,986875,560.4748602101868,10.0,16.537466576753218,8.889774133131942,1,1,0,0,0,0,0,-2.0746316164002927,50.91350436290679,36.9464378011431,62.90647178713383,-19.086411381073034
1966,4,21,9,24216.375,10,10,589,183,329,48.977763882483224,-80.19585296562643,1003.3393305592674,1013.3393305592674,829375,513.8076117124788,10.0,17.772278000915573,13.19548707624381,1,1,0,0,0,0,0,-1.0111339478712762,24.26312918614738,4.464445389700455,24.67044204187056,-9.285301719351825
1966,4,21,12,24216.5,8,8,589,196,321,51.64044569339359,-76.74971431372737,999.9966928110013,1009.9966928110013,488125,394.17637320552694,10.0,20.235225845093694,12.006481400232515,1,1,0,0,0,0,0,-3.342637748266134,79.2618246834949,98.69223621399314,126.58038687362153,-29.533906815563043
1966,4,21,15,24216.625,7,7,589,203,316,52.95530398541028,-74.4664482751201,998.9455630558026,1006.9455630558026,382500,348.93198687609583,8.0,19.831223478837707,9.0078519135229,1,1,0,0,0,0,0,-1.0511297551986354,50.98168391014252,48.73519044292863,70.5283693404449,-9.123969738147194
1966,4,21,18,24216.75,7,7,589,210,311,54.199737001142836,-72.02617425514966,999.1865932426953,1005.1865932426953,328125,323.1801841141507,6.0,18.008268009905773,6.567792771864625,1,1,0,0,0,0,0,0.24103018689260353,52.90636542823475,46.12487929948273,70.18965730944811,2.0589152279706
1966,4,21,21,24216.875,7,7,589,217,307,55.44993822620503,-69.77514056883192,996.8077717452243,1002.8077717452243,268750,292.482105284911,6.0,19.303029493434167,12.617170991433232,1,1,0,0,0,0,0,-2.378821497470926,47.31582251614786,46.33867783724264,66.22733668269748,-20.010124884012598
1966,4,22,0,24217.0,9,9,589,222,301,56.02234826289067,-66.95245249194042,993.1272222367712,1001.1272222367712,336875,327.46090286958605,8.0,23.040879032142616,11.579079640921845,1,1,0,0,0,0,0,-3.680549508453114,58.466461021760956,21.216364013289645,62.19695463890097,-30.74998140876057
1966,4,22,3,24217.125,7,7,589,229,297,57.131733790810856,-64.40897179000898,990.2864604519848,1000.2864604519848,445625,376.6256006044354,10.0,25.27982773581982,17.63088713280762,1,1,0,0,0,0,0,-2.8407617847864457,51.16044321210604,41.11934746587325,65.63681654131577,-23.43242384148584
1966,4,22,6,24217.25,6,6,589,234,288,57.19163057348859,-60.32892172730559,989.6608408081365,999.6608408081365,541250,415.0725549792189,10.0,25.840113395805396,5.603593111000882,1,1,0,0,0,0,0,-0.6256196438481857,81.92721972783941,2.2200727853654247,81.95729409580333,-5.157031148999067
1966,4,22,9,24217.375,4,4,589,237,286,57.5612382883138,-59.03624346792648,985.2437837021087,999.2437837021087,659375,458.1327113429437,14.0,30.562152033632383,8.01960905296277,1,1,0,0,0,0,0,-4.417057106027933,25.700090449062994,13.699500912417495,29.123375050624656,-36.26010650633392
1966,4,22,12,24217.5,4,4,589,240,285,58.03725508854668,-58.05930902582532,983.1474314315598,1001.1474314315598,909375,538.0177067238444,18.0,32.56666271798985,13.392402717085861,1,1,0,0,0,0,0,-2.096352270548814,19.168265518898103,17.643551061157606,26.05220330510749,-17.119381492190076
1966,4,22,15,24217.625,4,4,589,241,282,57.85698603088673,-56.81497523622323,978.8911220843625,1000.8911220843625,1001875,564.7182635796237,22.0,36.1221571519032,18.292029793553375,1,1,0,0,0,0,0,-4.2563093471973845,24.53771975243215,-6.68166821426078,25.43116947319493,-34.82672033168761
