year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1986,2,22,18,31463.75,5,5,610,382,275,70.32361442105986,14.91031376122333,1007.8445306191248,1007.8445306191248,625,14.104739588693906,0.0,7.500590815203867,4.321889201251325,1,1,3,0,0,0,0,,,,,,0.16992572777548545,191.0
1986,2,22,21,31463.875,4,4,610,384,271,69.32567077821722,15.474012688758261,1005.3143537295854,1007.3143537295854,38125,110.16153780134434,2.0,9.976026091414088,9.70033751254654,1,1,0,0,0,0,0,-2.5301768895394345,7.376538464113991,-36.988756720430885,37.71712400801225,-18.736144145553453,0.21603581700269633,197.0
1986,2,23,0,31464.0,5,5,610,385,267,68.38592705323562,15.412236534581382,1003.034308931884,1005.034308931884,38750,111.06083058226194,2.0,12.132733338201385,13.345758680352956,1,1,0,0,0,0,0,-2.2800447977014118,-0.8434292848099133,-34.83157818800427,34.84178830119846,-16.991342306713605,0.25833457256715475,233.0
1986,2,23,3,31464.125,5,5,610,390,260,66.53014404943806,17.04201287078369,1001.8160675110346,1003.8160675110346,38750,111.06083058226194,2.0,12.690866752083963,10.987845203382895,1,1,0,0,0,0,0,-1.218241420849372,24.05765118797217,-68.78455165849573,72.87033091418212,-9.20146368054953,0.31051660114182106,318.0
1986,2,23,6,31464.25,7,7,610,391,254,65.14699023019789,16.624478143964968,1000.9314900858195,1004.9314900858195,108750,186.05429348039038,4.0,13.575206382893743,11.094652941054811,1,1,0,0,0,0,0,-0.8845774252151023,-6.50438768423245,-51.266562489517625,51.677533693457264,-6.754029498808843,0.37314387636141416,383.0
1986,2,23,9,31464.375,5,5,610,393,246,63.25165451218538,16.444185791488767,1001.0330421027844,1005.0330421027844,106875,184.44340347622256,4.0,14.224434867617243,7.439112518569818,1,1,0,0,0,0,0,0.10155201696485165,-3.007623763238362,-70.2505720437376,70.31492496741757,0.7878828241940995,0.39988168615819986,389.0
1986,2,23,12,31464.5,3,3,610,395,240,61.792068301796874,16.54516452221016,1001.0286899878577,1007.0286899878577,183125,241.43425172789108,6.0,14.800683044237791,6.968075313473091,1,1,0,0,0,0,0,-0.004352114926732611,1.7691072372481953,-54.09952719851973,54.12844523464774,-0.034215882417992234,0.2593419160305892,327.0
1986,2,23,15,31464.625,5,5,610,397,234,60.32740441850291,16.63639696905666,1002.3078052737989,1008.3078052737989,251250,282.79914940409105,6.0,13.395495333667645,5.98172006359222,1,1,0,0,0,0,0,1.279115285941225,1.6740023351862299,-54.28773102060235,54.313534438328354,10.199439571415718,0.1554377550504371,254.0
1986,2,23,18,31464.75,6,6,610,400,230,59.23440443269461,17.366619883258497,1004.2869481292911,1008.2869481292911,184375,242.25685803530186,4.0,11.370318112606673,5.414092284124272,1,1,0,0,0,0,0,1.979142855492246,13.844764101095583,-40.51201774815263,42.81239394196053,15.957671589061036,0.1469230651199025,264.0
1986,2,23,21,31464.875,3,3,610,402,225,57.98258323043749,17.53576153844598,1005.8236871969804,1009.8236871969804,220000,264.6283714200614,4.0,9.178241537382672,5.0476550065585615,1,1,0,0,0,0,0,1.5367390676891954,3.323801566748737,-46.39872225236122,46.51762121505013,12.556910204749013,0.08747320127526234,191.0
1986,2,24,0,31465.0,3,3,610,402,225,57.98258323043749,17.53576153844598,,,0,0.0,,9.178241537382672,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
