year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1986,2,3,0,2.041988207824761,16.635182252278607,4.550810896212642,2,0,0,0,2,676250,1,4.0,16,58.260114373052595,-171.9857635738725,979.3854143353107,983.3854143353107,14.982136057069033,16,93.0,463.9580374686793,31444.0,1,-57.713893420574244,77.0704216732767,-51.07794439026766,340,498,1.289107583088647,1417.0
1986,2,3,3,-0.029037880409741774,-0.23732832980193191,5.606509927320076,0,0,0,0,0,446250,1,4.0,15,57.96106855474074,-174.51156069271494,979.3563764549009,983.3563764549009,15.522536441031551,15,93.0,376.88962138737196,31444.125,1,-49.661348984557776,50.88327260404709,-11.084125943516344,346,500,1.2937892478659707,1379.0
1986,2,3,6,0.4406152146650129,3.598833205182984,5.108384670279992,0,0,0,0,0,363125,1,4.0,20,58.02067910275884,-175.72605390240307,979.796991669566,983.796991669566,16.26176642895232,20,93.0,339.97981913709083,31444.25,1,-23.840300300059607,23.942465357093976,2.209463504704926,349,500,1.7288281744264222,2305.0
1986,2,3,9,-0.19307346262299688,-1.5839261763524366,4.133333056309275,0,0,2,0,0,1962500,2,10.0,21,57.62019659915676,-177.78968107564612,979.6039182069429,989.6039182069429,16.90508121636417,21,93.0,790.3689971372164,31444.375,1,-40.96012932584889,43.56687727803346,-14.843874203487506,354,502,1.7434750339819969,2168.0
1986,2,3,12,0.6591469285775383,5.393094808414354,4.142745606081226,0,0,0,0,0,1339375,1,8.0,21,57.86193556641251,-178.1784866483989,980.2630651355205,988.2630651355205,17.497244770304718,21,93.0,652.9443343864887,31444.5,1,-7.666119719953315,11.792025612125544,8.960048910378097,355,501,1.5692202202851728,1930.0
1986,2,3,15,0.6769719659286784,5.582265735586137,2.2360256113071957,0,0,0,0,0,1421250,1,8.0,18,57.16086074392261,178.21627884614415,980.9400371014491,988.9400371014491,16.698665410024997,18,93.0,672.6053268735778,31444.625,1,72.45561845047403,76.97436950353769,-25.985321153037138,364,504,1.345300935460873,1837.0
1986,2,3,18,0.10096624303012504,0.840129669870026,4.140246358052755,0,0,0,0,0,1331875,1,8.0,18,56.36954831304827,175.5418900219016,981.0410033444792,989.0410033444792,16.8138437287372,18,93.0,651.1136457340118,31444.75,1,-54.895995670797504,62.240001824076195,-29.329975901333253,371,507,0.8747765553030645,1301.0
1986,2,3,21,0.621879537247005,5.195440896754738,3.409589445203819,0,0,0,0,0,1285000,1,8.0,17,56.02549066250173,173.6598082540901,981.6628828817262,989.6628828817262,16.832716224061993,17,93.0,639.5531281654175,31444.875,1,-38.981974801011624,41.014879250072696,-12.752488404673745,376,508,0.6352218626221675,1072.0
1986,2,4,0,0.4337707554436929,3.636266430203195,3.128103479043639,0,0,0,0,0,1856875,1,10.0,16,55.73744243512341,172.9457482666353,982.09665363717,992.09665363717,16.40046413638861,16,93.0,768.805352418625,31445.0,1,-14.900270474462687,18.330458893170675,-10.67650050447596,378,509,0.5439928768142204,998.0
1986,2,4,3,-0.20102760700217914,-1.6805554082051295,2.3244167227766592,0,0,0,0,0,1948125,1,10.0,15,55.97053522379266,172.89872827448528,981.8956260301678,991.8956260301678,16.20638904188369,15,93.0,787.4690133724611,31445.125,1,-0.9753013906842253,8.6944539607758,8.63957851248424,378,508,0.3457926762051647,479.0
1986,2,4,6,0.6454232519310608,5.433911552057309,0.9661863366375472,0,0,0,0,0,1946875,1,10.0,17,55.37722718068497,171.49716084414248,982.5410492820988,992.5410492820988,15.328164834458741,17,93.0,787.2163359992395,31445.25,1,-29.515445415948935,36.807109597101224,-21.99094811032849,382,510,0.28634569487083583,432.0
