year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1969,10,15,3,25489.125,7,7,326,294,351,75.17184869791468,-82.60599135740172,998.5359470774508,998.5359470774508,625,14.104739588693906,0.0,8.555939053298482,14.841591832343038,1,1,3,0,0,0,0,,,,,
1969,10,15,6,25489.25,6,6,326,294,351,75.17184869791468,-82.60599135740172,996.2540763148285,998.2540763148285,168750,231.76452121391375,2.0,10.713303473328299,14.163745720867956,1,1,0,0,0,0,0,-2.2818707626224204,0.0,0.0,0.0,-16.35388535458133
1969,10,15,9,25489.375,8,8,326,293,352,74.97478911383497,-83.56526084896329,994.1157584054477,994.1157584054477,625,14.104739588693906,0.0,13.00985409073453,12.829538255363152,1,1,0,0,0,0,0,-2.138317909380712,-9.217399256807395,-7.304008665450114,11.76048432864752,-15.339117097932045
1969,10,15,12,25489.5,8,8,326,282,341,72.08753214381014,-76.57419075028531,988.8540783980077,990.8540783980077,246250,279.9710868514077,2.0,12.218946557546433,5.477277706517198,1,1,0,0,0,0,0,-5.261680007440009,79.65232169134201,-107.01610899530105,133.40517207108272,-38.31101934908825
1969,10,15,15,25489.625,7,7,326,278,345,71.38353300882808,-79.91183021660999,985.0092856913466,989.0092856913466,872500,526.996561369576,4.0,16.274171979180593,4.122127492459258,1,1,0,0,0,0,0,-3.844792706661101,-39.486985767814566,-26.093710724054297,47.329734674707574,-28.10822005404126
1969,10,15,18,25489.75,8,8,326,275,346,70.74936002035929,-80.92294619907057,982.5934696391298,986.5934696391298,689375,468.4387663163145,4.0,18.203943314745988,3.0272275879552035,1,1,0,0,0,0,0,-2.4158160522168326,-12.356065036941649,-23.505606310915635,26.555336021991675,-17.72855048912603
1969,10,15,21,25489.875,7,7,326,262,343,67.71563737666091,-80.39479584498706,979.2943994243661,987.2943994243661,1050000,578.1222885281107,8.0,20.02659224660518,5.266632454653372,1,1,0,0,0,0,0,-3.299070214763633,7.42322231181322,-112.44485560865931,112.68961701214022,-24.70150406369875
1969,10,16,0,25490.0,7,7,326,261,340,67.36704836574812,-78.801973203046,974.2982865511893,988.2982865511893,1828750,762.9608144319125,14.0,23.149530796346554,11.781658416666469,1,1,0,0,0,0,0,-4.996112873176753,22.718720504516455,-12.920443165849289,26.135763102773144,-37.50216248303389
1969,10,16,3,25490.125,6,6,326,262,340,67.59120995593749,-78.69006752597979,968.677665553827,986.677665553827,1447500,678.7883029715797,18.0,28.770703503469186,18.423902735456576,1,1,0,0,0,0,0,-5.620620997362421,1.5811846223599304,8.308543859211339,8.457661962411713,-42.12150190413753
1969,10,16,6,25490.25,5,5,326,262,342,67.67639508916893,-79.8244891569568,964.1865970831807,988.1865970831807,2054375,808.65806891963,24.0,33.35517885233236,29.36190072659294,1,1,0,0,0,0,0,-4.491068470646278,-15.970913404312203,3.157384880292755,16.280023164920266,-33.63593723916772
1969,10,16,9,25490.375,5,5,326,260,343,67.2648161337713,-80.58437360845969,961.3815596652798,989.3815596652798,2335000,862.1215600129434,28.0,36.886613557918814,32.446872935725985,1,1,0,0,0,0,0,-2.805037417900894,-10.88496755145509,-15.25516391796112,18.74039873535494,-21.07107175694531
1969,10,16,12,25490.5,7,7,326,256,344,66.39629339404021,-81.48276989169308,960.5892088842551,988.5892088842551,1915625,780.872829416432,28.0,38.60869015175695,35.16842382418639,1,1,0,0,0,0,0,-0.7923507810247247,-13.33309626427001,-32.19177411117685,34.84367627586571,-5.990774431872195
1969,10,16,15,25490.625,5,5,326,255,342,66.09824339764128,-80.49322801073431,960.6567941695623,988.6567941695623,1838750,765.0439877683147,28.0,38.00006566444743,29.20975774075087,1,1,0,0,0,0,0,0.06758528530728654,14.860391677938425,-11.047215828663386,18.51680907680404,0.512167271653525
1969,10,16,18,25490.75,4,4,326,254,342,65.87214826159278,-80.58171758308085,962.351735446834,990.351735446834,2067500,811.2371352970642,28.0,36.66662970334638,24.800712564479763,1,1,0,0,0,0,0,1.6949412772717187,-1.3407234238591623,-8.380210689200892,8.486782104819325,12.867017146927667
