year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,7,17,9,23938.375,2,2,409,278,211,51.30179377118427,-28.758928962545685,1010.0366341960513,1010.0366341960513,625,14.104739588693906,0.0,8.82918551627983,6.568059725171625,1,1,3,0,0,0,0,,,,,
1965,7,17,12,23938.5,2,2,409,283,209,51.436956301058046,-26.94448787849697,1008.5165675591046,1010.5165675591046,63750,142.4508871303252,2.0,10.576689910715714,7.724020170561491,1,1,0,0,0,0,0,-1.5200666369467217,41.92230356528511,5.009795864802092,42.22058254959191,-13.468505702428667
1965,7,17,15,23938.625,3,3,409,290,206,51.514571741039575,-24.359530804904505,1007.2519272120891,1009.2519272120891,44375,118.84864828598478,2.0,12.012810596955248,9.624848822700951,1,1,0,0,0,0,0,-1.26464034701552,59.621810094193535,2.8768143850772727,59.69117438880111,-11.193230508899251
1965,7,17,18,23938.75,2,2,409,299,204,51.9060562984702,-21.259395465093412,1006.2637387342922,1008.2637387342922,35000,105.5502061411188,2.0,13.331760471114452,10.384013854965596,1,1,0,0,0,0,0,-0.9881884777967934,70.88648109791153,14.510365548658688,72.35636745166434,-8.699324674345453
1965,7,17,21,23938.875,2,2,409,306,205,52.70225658575247,-19.099860320956566,1004.0050204961411,1008.0050204961411,75000,154.50968080927584,4.0,15.68195603302588,12.790827750655442,1,1,0,0,0,0,0,-2.2587182381511957,48.50087598048424,29.51114417957631,56.7736083199056,-19.671792813437335
1965,7,18,0,23939.0,2,2,409,312,208,53.821529147439456,-17.407843688170008,1000.0648653357624,1006.0648653357624,105000,182.81831978578631,6.0,19.402017039881486,16.24284274740319,1,1,0,0,0,0,0,-3.9401551603786356,37.01967634553895,41.48581013068362,55.60151867465121,-33.819125913450726
1965,7,18,3,23939.125,3,3,409,315,210,54.47998836928113,-16.57610335617337,997.801682824555,1005.801682824555,157500,223.90579955406923,8.0,20.973090668347744,14.740482247763719,1,1,0,0,0,0,0,-2.2631825112074146,17.910824006319682,24.405774957039494,30.27275124330482,-19.26470664605175
1965,7,18,6,23939.25,3,3,409,316,212,54.99879279189869,-16.43159227475049,996.7563827758406,1008.7563827758406,798750,504.23211082724873,12.0,21.73001828929097,15.510833473228338,1,1,0,0,0,0,0,-1.0453000487144164,3.0723391926557087,19.229473238610797,19.47336409430012,-8.841042479512597
1965,7,18,9,23939.375,4,4,409,316,213,55.22450150891611,-16.53764578576795,996.2170125456684,1010.2170125456684,912500,538.941342951818,14.0,22.97406982858563,19.698018656900313,1,1,0,0,0,0,0,-0.5393702301722079,-2.2420205491400185,8.36588807726297,8.661104979392457,-4.5494248297630655
1965,7,18,12,23939.5,2,2,409,317,214,55.51657766011491,-16.282884129022083,996.3269699138515,1010.3269699138515,637500,450.46925804339475,14.0,23.258361748275185,17.5343176896972,1,1,0,0,0,0,0,0.10995736818309525,5.346168937902834,10.825795402392197,12.073912721527067,0.9241977471157715
1965,7,18,15,23939.625,2,2,409,317,215,55.74212194844575,-16.389540334034784,997.3377006910873,1011.3377006910873,791875,502.0574081933153,14.0,22.255803605923955,13.754565236709167,1,1,0,0,0,0,0,1.0107307772358762,-2.2253349195525733,8.359793532015544,8.650911131326515,8.472405981835422
1965,7,18,18,23939.75,3,3,409,317,215,55.74212194844575,-16.389540334034784,998.9426281733857,1010.9426281733857,505625,401.1800545910516,12.0,20.680782049108235,11.937083597244419,1,1,0,0,0,0,0,1.6049274822983717,0.0,0.0,0.0,13.453233549118975
1965,7,18,21,23939.875,3,3,409,317,214,55.51657766011491,-16.282884129022083,1001.1320635804649,1013.1320635804649,771250,495.47603344586565,12.0,19.023032191999263,10.070473217483887,1,1,0,0,0,0,0,2.189435407079145,2.2381796412128456,-8.359793532015544,8.654224171135654,18.402325411323684
1965,7,19,0,23940.0,4,4,409,316,211,54.77281297570997,-16.32685351056501,1000.4914383584887,1012.4914383584887,648125,454.2076562354155,12.0,19.82972534785425,10.139168688122954,1,1,0,0,0,0,0,-0.6406252219762245,-0.940057394280291,-27.56761984107401,27.583643189515747,-5.433391772405579
1965,7,19,3,23940.125,2,2,409,317,208,54.15771170948498,-15.670298244202641,1001.6076667160934,1013.6076667160934,911875,538.7567423836514,12.0,18.245432083814258,8.27988354123874,1,1,0,0,0,0,0,1.1162283576047047,14.249577348794558,-22.79871339228736,26.885531182458383,9.540035753795431
1965,7,19,6,23940.25,3,3,409,318,204,53.30823178442394,-14.942883213508422,1003.1629787949269,1013.1629787949269,663125,459.4336113908366,10.0,16.68477786844421,8.041572067326415,1,1,0,0,0,0,0,1.5553120788335217,16.109766800794674,-31.485952651062743,35.367920503203905,13.438128901356109
1965,7,19,9,23940.375,1,1,409,319,201,52.68051020746566,-14.333550255847813,1004.469552227415,1014.469552227415,795000,503.0470748509662,10.0,15.817768247048821,7.235764024053933,1,1,0,0,0,0,0,1.306573432488076,13.692263823562612,-23.26648490102764,26.996433250779415,11.382595841741933
1965,7,19,12,23940.5,1,1,409,319,199,52.22054402519995,-14.162168055312755,1006.9171938676177,1014.9171938676177,1086875,588.186243927897,8.0,13.092640343521786,6.308073227461573,1,1,0,0,0,0,0,2.4476416402027827,3.891554549063549,-17.04863529867083,17.487142772775154,21.45534030738997
1965,7,19,15,23940.625,1,1,409,321,197,51.87188046920434,-13.328924099382222,1008.1240981681794,1014.1240981681794,568750,425.48648364787215,6.0,11.749860473318169,5.013230571465901,1,1,0,0,0,0,0,1.2069043005617277,19.068460441601857,-12.92320617752097,23.035091524012902,10.629719129144354
1965,7,19,18,23940.75,1,1,409,322,194,51.23014866747032,-12.766852083721293,1010.0249655181428,1014.0249655181428,361875,339.39415148578985,4.0,9.980831930280274,4.565058763256966,1,1,0,0,0,0,0,1.9008673499633733,13.045576515480022,-23.785773539765167,27.128400054301704,16.8912954562118
1965,7,19,21,23940.875,2,2,409,323,191,50.58330489541861,-12.222416086880802,1011.5759761815581,1015.5759761815581,1009375,566.8280527344812,4.0,8.825598119974266,3.47395830174959,1,1,0,0,0,0,0,1.551010663415218,12.813063133986654,-23.97524859459329,27.184317759474403,13.909438483327397
1965,7,20,0,23941.0,0,0,409,325,187,49.74469452469876,-11.309932474020215,1012.1134020196016,1014.1134020196016,657500,457.4808740984068,2.0,7.795649089183871,2.4492927531119495,1,1,0,0,0,0,0,0.537425838043564,21.854932881763894,-31.08307288518657,37.997309263317916,4.878837694178548
1965,7,20,3,23941.125,0,0,409,325,187,49.74469452469876,-11.309932474020215,,,0,0.0,,7.795649089183871,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
