year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,7,22,12,23943.5,1,1,536,296,225,56.18451319581727,-25.27288429082806,1002.4558202366491,1012.4558202366491,6745000,1465.2645434561186,10.0,13.290652043114378,1.6404316886278685,1,1,3,0,0,0,0,,,,,
1965,7,22,15,23943.625,2,2,536,295,219,54.806325263283064,-24.658659587307593,1002.4630220497149,1010.4630220497149,5633750,1339.1334217649603,8.0,12.291893752080309,3.476177572421656,1,2,0,0,0,1,0,0.0072018130659125745,13.121091227214238,-51.08250202018581,52.74073423488874,0.061056172007553776
1965,7,22,18,23943.75,2,2,536,295,216,54.162212396371174,-24.202837720836154,1002.5367645844506,1008.5367645844506,4325000,1173.324446922033,6.0,12.041455810146376,3.634059476426482,1,1,0,0,0,0,0,0.0737425347356475,9.891893369824968,-23.8740276623612,25.842189366676635,0.6302173740400275
1965,7,22,21,23943.875,2,3,536,296,212,53.39212714863225,-23.292287534806256,1002.3734589746776,1009.9297293406978,5268125,1294.9502960160216,7.556270366020181,11.860546890836522,4.2938048509186775,2,0,0,0,0,0,0,-0.16330560977294226,20.125889909688656,-28.543190877462298,34.925136937801035,-1.4094485592138426
1965,7,23,0,23944.0,3,2,536,296,209,52.73852441189128,-22.876190012354826,1003.1465762412303,1009.4251887001622,5271250,1295.3343149728978,6.278612458931893,10.680774577629082,3.4644163950330404,2,0,0,0,0,0,0,0.773117266552581,9.337679619701067,-24.225769455531815,25.963053872623668,6.730045318228597
1965,7,23,3,23944.125,2,1,536,296,207,52.30094768348203,-22.60652483663699,1003.4391805857261,1008.8734297312247,5153125,1280.7383152856974,5.434249145498615,10.006819900334463,2.492639284984034,2,0,0,0,0,0,0,0.2926043444959214,6.112159849033068,-16.21877073894404,17.332253814855108,2.5621033316562842
1965,7,23,6,23944.25,2,1,536,298,202,51.37636592748301,-21.329461515279547,1002.8354834510907,1008.8420999574404,5205000,1287.168581649906,6.0066165063496735,9.702373381308258,1.8226447236793322,2,0,0,0,0,0,0,-0.6036971346354403,29.545800358288123,-34.26960017840309,45.24776033351732,-5.353557144213567
1965,7,23,9,23944.375,1,1,536,299,196,50.12308167339689,-20.306014871955735,1003.3220897012594,1003.3220897012594,625,14.104739588693906,0.0,9.518217724027402,2.8054016617671005,1,1,0,0,0,2,0,0.48660625016869746,24.32085019654344,-46.45295023262854,52.43453384552752,4.393020283739127
1965,7,23,12,23944.5,0,0,536,300,195,49.980670860293756,-19.88516511385544,1004.438909416338,1004.438909416338,625,14.104739588693906,0.0,8.501936046492624,1.7529914636727335,1,1,0,0,0,0,0,1.1168197150786,10.030723770079746,-5.278453305464763,11.334791072164265,10.10351997927038
1965,7,23,15,23944.625,1,1,536,302,191,49.235689264670654,-18.842016783711742,1005.159488007811,1005.159488007811,625,14.104739588693906,0.0,7.7214476954281395,1.945724090683143,1,1,0,0,0,0,0,0.7205785914730223,25.245592693749487,-27.61272462561937,37.41393472636879,6.591368181992616
1965,7,23,18,23944.75,0,0,536,305,188,48.777174196282445,-17.629437334496238,1005.1270862617847,1005.1270862617847,625,14.104739588693906,0.0,7.547825909793571,2.5867542755606703,1,1,0,0,0,0,0,-0.0324017460262985,29.61744606525772,-16.99484979828383,34.14700618055232,-0.2984579594102999
1965,7,23,21,23944.875,0,0,536,305,188,48.777174196282445,-17.629437334496238,,,0,0.0,,7.547825909793571,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
