year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1967,7,4,9,-0.7967912991374032,-6.404376166949943,2.671291337070434,2,0,0,0,2,406250,1,2.0,3,59.53765086614769,-33.157923884672236,1001.40771991302,1003.40771991302,10.434668986385084,3,105.0,359.6017119844745,24655.375,1,4.409480118150453,8.447383130773378,-7.205190271305159,286,247
1967,7,4,12,-0.8156154487625463,-6.501740490010089,2.653536657140503,0,0,0,0,0,1713750,1,6.0,1,60.35577026129809,-31.564476637680773,1000.5921044642574,1006.5921044642574,11.002748126896304,1,105.0,738.5821331764473,24655.5,1,29.2116643082187,42.105113172693024,30.323575376746536,291,248
1967,7,4,15,-0.30194411929871423,-2.3938136754463866,2.5787361820028307,0,0,0,0,0,1266875,1,6.0,4,60.913897666444015,-30.65777396960642,1000.2901603449587,1006.2901603449587,10.81832421164636,4,105.0,635.026642794686,24655.625,1,16.33697704991946,26.3599678251014,20.686978624506427,294,249
1967,7,4,18,-0.3021427264707745,-2.387358438544159,2.347273738902804,0,0,0,0,0,1176875,1,6.0,3,61.2622367539655,-29.492971823107197,999.9880176184879,1005.9880176184879,10.77593168102166,3,105.0,612.05469306472,24655.75,1,20.757543502713162,24.445330333210883,12.911179761461414,297,249
1967,7,4,21,0.15873688005987788,1.2478647411383579,2.5257990181075,0,0,0,0,0,686250,1,4.0,2,61.80134683523267,-28.51872778867076,1000.1467544985478,1004.1467544985478,10.14102292005909,2,105.0,467.3758224316127,24655.875,1,17.063056933620864,26.276078692549117,19.982101979948123,300,250
1967,7,5,0,-1.1484051853774873,-8.97502055408712,1.5895956326057785,0,0,0,0,0,1036250,1,6.0,4,62.43707804103067,-26.039416570620375,998.9983493131704,1004.9983493131704,10.67143131999225,4,105.0,574.3244897772975,24656.0,1,42.51955396429961,48.61218447186694,23.563361598121652,306,250
1967,7,5,3,-1.1411208147181606,-8.893219835364285,2.071369380793549,0,0,0,0,0,988125,1,6.0,4,62.745667057609346,-25.82099197418928,997.8572284984522,1003.8572284984522,10.888440400932003,4,105.0,560.8297034620743,24656.125,1,3.7074450061845723,12.023702921253326,11.437844353927572,307,251
1967,7,5,6,-1.1236897102210788,-8.718201965430275,2.9571500472362096,0,0,0,0,0,1231250,1,6.0,4,63.24970652704413,-24.72442139100903,996.733538788231,1002.733538788231,11.259401379549205,4,105.0,626.0343819342452,24656.25,1,18.293927165884558,26.147519278588327,18.682210609921384,310,252
1967,7,5,9,0.2811450609831081,2.1794477708810827,2.4512721025501376,0,0,0,0,0,1953750,1,8.0,1,63.34531203030961,-24.283124944544703,997.0146838492142,1005.0146838492142,11.40088444641942,1,105.0,788.6050596664854,24656.375,1,7.337776965075777,8.148630719266087,3.5436156408067574,311,252
1967,7,5,12,-0.08804587854145211,-0.6819747045867696,2.867618502496043,0,0,0,0,0,2278125,1,8.0,2,63.43927388094927,-23.838740183171726,996.9266379706728,1004.9266379706728,10.806244275424419,2,105.0,851.557226181804,24656.5,1,7.364977592400014,8.14690433966472,3.482693696421428,312,252
1967,7,5,15,0.22573395780898864,1.7470570274449924,3.139501712981655,0,0,0,0,0,1567500,1,6.0,2,63.53157621433226,-23.391288597116215,997.1523719284818,1003.1523719284818,10.448599102429815,2,105.0,706.3644573399004,24656.625,1,7.3918976072092315,8.14522242477573,3.4211837298812013,313,252
1967,7,5,18,-0.33210349349086754,-2.5750527436407666,3.04190722047264,0,0,0,0,1,1479375,2,6.0,2,63.31991653716033,-23.19859051364819,996.8202684349909,1002.8202684349909,10.598652008928106,2,105.0,686.2213111476103,24656.75,1,3.2069740233804716,8.475330655487747,-7.845160758914583,313,251
1967,7,5,21,0.3526336795343377,2.735082123241239,2.347105241302852,0,0,0,0,0,1446875,0,5.680186632233817,1,63.28479027977859,-22.11646558554305,997.1729021145252,1002.853088746759,10.341466717179452,2,105.0,678.6417439062913,24656.875,2,18.031003591355017,18.07794718416747,-1.3019538709536327,315,250
1967,7,6,0,0.17063507454222418,1.323472399444842,2.8196839437871675,0,0,0,0,0,1702500,0,5.905241083001456,0,63.28479027977859,-22.11646558554305,997.3435371890674,1003.2487782720689,9.446849238752511,1,105.0,736.1539113717346,24657.0,2,0.0,0.0,0.0,315,250
1967,7,6,3,-0.13187230491355875,-1.023225445419202,2.051744232418132,0,0,0,0,0,3373750,0,9.646081440589915,0,63.23996856079943,-21.037511025421814,997.2116648841538,1006.8577463247437,9.519535179135275,1,105.0,1036.2904894442308,24657.125,2,18.006117803917995,18.082595193941057,-1.661315917990171,317,249
1967,7,6,6,-0.21731214246479794,-1.6849586242726033,1.759573353891974,0,0,0,0,0,2480000,0,7.688891200247308,0,63.32186924556988,-20.584451652314538,996.9943527416891,1004.6832439419363,9.377208906881625,1,105.0,888.4866446580955,24657.25,2,7.5395073827747,8.12768869637806,3.035646878396344,318,249
