year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1959,7,3,0,0.24402723000137486,4.034811913207005,2.207978911431637,2,0,0,0,2,625,1,0.0,6,24.77278392082551,60.96562746064453,989.1390418615988,989.1390418615988,8.347386531115365,6,76.0,14.104739588693906,21732.0,1,43.38790037170414,45.085436820819154,12.255068937347971,600,226
1959,7,3,3,0.7418629424175015,12.059223754900303,2.6827697271062787,0,0,0,0,0,625,1,0.0,3,25.227357818336944,59.0721881178615,989.8809048040163,989.8809048040163,8.710817472513671,3,76.0,14.104739588693906,21732.125,1,-63.48621864144406,65.68394797246815,16.848770396104978,594,219
1959,7,3,6,0.19895742622131365,3.190916128173315,4.262228840415191,0,0,0,0,0,625,1,0.0,4,25.593391868755166,59.14462123182142,990.0798622302376,990.0798622302376,9.187403750222595,4,76.0,14.104739588693906,21732.25,1,2.4213120243578294,13.78141542699342,13.567043128555035,593,220
1959,7,3,9,-1.241187888130662,-18.59497907473177,17.228238353878552,0,0,2,0,0,210625,2,2.0,4,27.545154534531324,58.442141318081724,988.838674342107,990.838674342107,8.584754066509385,4,76.0,258.9285997673121,21732.375,1,-23.08594344559886,75.93636074092701,72.34203548285612,585,221
1959,7,3,12,-2.0308609096806323,-30.76102197907392,23.30068675235183,0,0,0,0,0,510000,1,4.0,3,27.219724299736633,60.108103962799035,986.8078134324263,990.8078134324263,9.078715052752962,3,76.0,402.9119531035698,21732.5,1,54.91032664534763,56.21954600393343,-12.062063695305772,590,227
1959,7,3,15,-0.3080616659844236,-4.666145097916725,28.725375788011593,0,0,0,0,0,330625,1,4.0,4,27.219724299736633,60.108103962799035,986.4997517664419,990.4997517664419,9.96428046715544,4,76.0,324.40901053995987,21732.625,1,0.0,0.0,0.0,590,227
1959,7,3,18,2.5345762719643243,38.083775978501656,19.98141776669283,0,0,2,0,0,1955625,3,6.0,4,27.457484673666187,58.73956894387649,989.0343280384062,995.0343280384062,9.005779782830727,4,76.0,788.9833782584875,21732.75,1,-45.01051355584165,45.86510590774449,8.812582446026488,586,222
1959,7,3,21,1.457062364519079,21.829123888420696,16.013413893144097,0,0,0,0,0,2284375,0,4.811438275013497,6,27.545154534531324,58.442141318081724,990.4913904029253,995.3028286779388,7.619047579856574,4,76.0,852.7245430096972,21732.875,2,-9.774521324669507,10.300504624329655,3.2494812492792824,585,221
1959,7,4,0,-0.24818206315598218,-3.851774267170157,10.591153053338203,0,0,1,0,0,1268125,2,4.0,2,26.513339824037853,54.090276920822326,990.2432083397694,994.2432083397694,8.496895625101695,2,76.0,635.3398495426047,21733.0,1,-144.33079840080384,149.31174504180436,-38.2441870146995,577,202
1959,7,4,3,1.823461666785588,28.455404770897445,6.4993803491688595,0,0,0,0,0,1501250,2,4.0,3,26.35738421950006,53.917843069702,992.0666700065549,996.0666700065549,8.327530365547576,3,76.0,691.2761507772532,21733.125,1,-5.726835251464584,8.136996643077387,-5.780490668795794,577,201
