year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,3,27,21,24922.875,1,1,783,523,160,29.30331635217572,39.33629374197943,1005.7753072305791,1011.7753072305791,1637500,721.9642917942391,6.0,8.40312701850368,8.654665827435819,1,1,3,0,0,0,0,,,,,
1968,3,28,0,24923.0,1,1,783,524,163,29.739816461203024,39.93438976494682,1004.6869998071992,1010.6869998071992,1323750,649.1245734339386,6.0,8.964286060705088,11.265112630405056,1,1,0,0,0,0,0,-1.0883074233798835,19.24852450746717,16.178865867877633,25.14480853944488,-15.199737508658407
1968,3,28,3,24923.125,1,1,783,522,165,30.4728619967477,39.87793248283134,1004.6833050981082,1010.6833050981082,1283125,639.0863577870962,6.0,9.752022062641176,5.9659817087847475,1,1,0,0,0,0,0,-0.0036947090909234246,-1.803537478106988,27.170314850670515,27.23010753778808,-0.05047558907529747
1968,3,28,6,24923.25,1,1,783,520,168,31.401515924155554,39.96704993057835,1005.1906836655439,1013.1906836655439,2391875,872.5579975083915,8.0,11.887674948887687,5.897376999039843,1,1,0,0,0,0,0,0.5073785674356622,2.819348773575248,34.42053511209926,34.535806996656646,6.7466496889862215
1968,3,28,9,24923.375,1,1,783,521,168,31.235106114023335,40.14234281545466,1003.416905627419,1011.416905627419,2190000,834.9243383340204,8.0,12.220414214173395,3.504820334057659,1,1,0,0,0,0,0,-1.773778038124874,5.555431459180404,-6.167975543529048,8.301008432908846,-23.698912027229706
1968,3,28,12,24923.5,1,1,783,522,170,31.461535646244975,40.61374213112476,1002.8015390981838,1010.8015390981838,2717500,930.0575873054589,8.0,10.762420895269385,8.382661883317487,1,2,0,0,0,0,0,-0.6153665292353253,14.903787476099279,8.392605075182411,17.10434743217967,-8.168560318478809
1968,3,28,15,24923.625,1,1,783,524,175,32.09300593523456,41.72016148048769,1002.0268910910245,1010.0268910910245,2393125,872.7859682497101,8.0,12.97604787810422,7.608476196884002,1,2,0,0,0,0,1,-0.7746480071592668,34.74247445588807,23.405430820804828,41.89097424536121,-10.101576581798621
1968,3,28,18,24923.75,2,2,783,524,177,32.47624837282403,42.030546158340066,1003.209998349907,1013.209998349907,2535000,898.2847886254723,10.0,14.715590827396786,7.638852776190033,1,1,0,0,0,0,0,1.183107258882519,9.705271137027182,14.204871578281432,17.203797964364746,15.265496713302982
1968,3,28,21,24923.875,3,3,783,525,183,33.435652356836954,43.157788375232535,1003.4873863336319,1013.4873863336319,2641875,917.0250435848534,10.0,13.918490703973712,4.613747429935175,1,1,0,0,0,0,0,0.27738798372491147,34.86646079478598,35.560285208271246,49.801646282506994,3.487840130480115
1968,3,29,0,24924.0,2,2,783,523,185,34.15781229949401,43.13600234399185,1002.2920019639155,1012.2920019639155,2210625,838.8467036026561,10.0,15.246794596217963,7.9864824021423555,1,1,0,0,0,0,0,-1.1953843697163393,-0.6682005182792519,26.766840616463448,26.775179710317275,-14.750215318393455
1968,3,29,3,24924.125,3,3,783,516,182,34.79148536881198,41.40230652831711,1003.8430958812169,1009.8430958812169,455000,380.5666803775979,6.0,14.114869910609332,10.858487107631372,1,1,0,0,0,0,0,1.551093917301332,-52.77134369696247,23.487076819814877,57.76207659981439,18.833602130858907
1968,3,29,6,24924.25,3,3,783,517,183,34.812976315388305,41.744168227463625,1005.5454631148764,1013.5454631148764,1910000,779.7255174810173,8.0,13.525512014083105,4.9066600195678625,1,1,0,0,0,0,0,1.7023672336594609,10.403216967494489,0.7965614093585243,10.433668259612459,20.659232703704323
1968,3,29,9,24924.375,3,3,783,518,183,34.643347296673745,41.92437835892075,1007.2667043406971,1013.2667043406971,2331250,861.4290000725318,6.0,10.8822766030627,5.165278067723484,1,1,0,0,0,0,0,1.7212412258207042,5.495254461190702,-6.287295430917762,8.350323672102517,20.977687536389013
1968,3,29,12,24924.5,3,3,783,518,184,34.83232287409447,42.086262149564185,1007.0630058022757,1011.0630058022757,406250,359.6017119844745,4.0,9.859507428818818,4.638409430394095,1,1,0,0,0,0,0,-0.20369853842130398,4.925141709599451,7.004375156303387,8.562610127167785,-2.470802505440349
1968,3,29,15,24924.625,2,2,783,517,185,35.191045139215554,42.06874003219536,1009.0953134179965,1011.0953134179965,125000,199.47114020071635,2.0,8.015199672244698,5.543758508269893,1,1,0,0,0,0,0,2.0323076157207836,-0.5307588566283519,13.29603198530295,13.306621341200348,24.43194151833068
1968,3,29,18,24924.75,3,3,783,507,191,37.996978941030406,41.19795956576647,1012.2958247682495,1014.2958247682495,181250,240.1950600466464,2.0,8.09194884596525,16.220957087146452,1,1,0,0,0,0,0,3.200511350253073,-25.434361881002793,104.00186775409686,107.06677944458058,36.01864102510749
1968,3,29,21,24924.875,3,3,783,507,191,37.996978941030406,41.19795956576647,,,0,0.0,,8.09194884596525,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
