year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,2,28,12,0.76254282280599,7.9675014244137286,8.55990665414538,2,0,0,0,2,73125,1,2.0,20,41.53481973590134,127.44365594356054,1020.1313473607198,1022.1313473607198,8.73613877632952,20,744.0,152.56608544230824,24894.5,1,-30.755062320338922,35.41320921404088,-17.55623901949102,526,487
1968,2,28,15,-0.9233721179861459,-9.64794165689805,13.226426869374627,0,0,0,0,0,161250,1,2.0,18,41.53481973590134,127.44365594356054,1019.2079752427337,1021.2079752427337,9.753615065134932,18,744.0,226.55566456642887,24894.625,1,0.0,0.0,0.0,526,487
1968,2,28,18,-1.2389299891421979,-12.82581894621475,7.705383533650601,0,0,0,0,1,261250,0,1.943688505532773,20,42.00848088796839,128.55215002018656,1017.9690452535915,1019.9127337591242,10.756119231681728,21,744.0,288.3720821534486,24894.75,2,30.528792634012074,35.21688101181036,17.55623901949102,522,489
1968,2,28,21,-2.4726544570975237,-25.7521633517993,8.369108524367547,0,0,0,0,0,421875,1,4.0,19,41.69979688393042,128.98084960572885,1015.496390796494,1019.496390796494,12.550512590046804,19,744.0,366.45188392718995,24894.875,1,11.863911558992479,16.482027543861097,-11.441365061783518,522,491
1968,2,29,0,-0.6732870413377532,-7.072956903930897,4.788999538197823,0,0,0,0,0,393750,1,4.0,20,41.26233707898895,129.9969622949535,1014.8231037551562,1018.8231037551562,12.907252153849445,20,744.0,354.02615395598616,24895.0,1,28.310426161326934,32.62496277089933,-16.214436973469756,521,495
1968,2,29,3,-2.2623377066593093,-23.797187101110712,19.519857344110278,0,0,0,0,0,579375,1,6.0,18,41.19673322597113,129.23211110208587,1012.5607660484969,1018.5607660484969,14.255649126309711,18,744.0,429.4424179185537,24895.125,1,-21.331349715494486,21.469494278444614,-2.4316052079725536,523,493
1968,2,29,6,-2.6836488087834733,-27.70756038889864,8.474531629196136,0,0,0,0,0,778750,1,8.0,16,42.147335976591236,133.82687154869075,1009.8771172397134,1017.8771172397134,15.37525039815885,16,744.0,497.87932660999996,24895.25,1,126.25234808726158,131.07667574661394,35.23406770777268,509,503
1968,2,29,9,-1.7628122847978376,-17.91103345210642,3.954208630042849,0,0,0,0,0,566250,1,8.0,15,42.99049317215454,132.81268274986365,1008.1143049549156,1016.1143049549156,17.046850992972466,15,744.0,424.55031863322336,24895.375,1,-27.49631798211507,41.62583401492657,31.251600836831273,509,498
1968,2,29,12,-0.6885087156038208,-6.927657356218598,5.545185221115826,0,0,0,0,0,715000,1,10.0,15,43.51646267605688,132.99044618697886,1007.4257962393117,1017.4257962393117,18.32520522430837,15,744.0,477.06558104878025,24895.5,1,4.778040544937468,20.072033310835682,19.495046801232125,507,497
1968,2,29,15,-2.0833623646771593,-20.759496726285207,9.153021064398272,0,0,0,0,0,1093750,1,12.0,14,44.05066653750952,133.57805634155758,1005.3424338746346,1017.3424338746346,20.01427128011946,14,744.0,590.0435899266436,24895.625,1,15.653627075805824,25.240563820307127,19.800253062488768,504,497
1968,2,29,18,-1.4676509626874759,-14.622350911039762,8.36635752799055,0,0,0,0,0,1208750,1,12.0,11,44.058017283929175,133.98422381895475,1003.8747829119471,1015.8747829119471,20.323362656434057,11,744.0,620.2878968065208,24895.75,1,10.818758060616563,10.82218821819072,0.27245523630526625,503,498
1968,2,29,21,-0.8488260905262723,-8.429554918923833,3.9222166016336995,0,0,0,0,0,390625,1,8.0,11,44.23839282656006,135.0,1003.0259568214209,1011.0259568214209,20.470995128722485,11,744.0,352.6184897173477,24895.875,1,26.973716819904386,27.78990550612941,6.6856150771046465,500,500
1968,3,1,0,0.3366304571107321,3.3225323741343558,7.563290893118974,0,0,0,0,0,425000,1,8.0,19,44.58348421683771,135.0,1003.3625872785316,1011.3625872785316,19.85350594661106,19,3.0,367.8066090054814,24896.0,1,0.0,12.790803942530605,12.790803942530605,499,499
1968,3,1,3,-0.7170722581808513,-7.121285727793977,5.343226915429186,0,0,0,0,0,273750,1,6.0,17,44.23716394194165,135.40779225656576,1002.6455150203507,1008.6455150203507,18.875440996644087,17,3.0,295.19033070683855,24896.125,1,10.829119248093908,16.794099253288934,-12.83635252086363,499,501
1968,3,1,6,-0.4372401939163683,-4.302644667523842,8.0674195612529,0,0,2,0,0,1522500,3,10.0,19,44.75307000393886,135.61827577951672,1002.2082748264344,1012.2082748264344,17.910067907684393,19,3.0,696.1514215419095,24896.25,1,5.5402626834544915,19.90846898937537,19.122045573087686,497,500
1968,3,1,9,0.8037562531381264,8.012152025881628,4.020874345557385,0,0,0,0,0,1812500,2,10.0,16,44.028619693715825,137.23380926014295,1003.0120310795725,1013.0120310795725,15.561835079940652,16,3.0,759.5634724683123,24896.375,1,43.05238606305042,50.73976263904734,-26.85173303429271,495,506
1968,3,1,12,1.3651001447484306,13.615671571061874,3.5344194458860874,0,0,0,0,2,93750,1,2.0,18,43.99678852065886,138.044778444194,1004.3771312243209,1006.3771312243209,13.793733956798494,18,3.0,172.74707473566775,24896.5,1,21.623396738366846,21.655559693368474,-1.1798216510266375,493,508
1968,3,1,15,-0.4453541550047521,,,0,2,2,0,0,0,0,,20,43.930731354204866,139.25884612217035,,,13.058279704752318,22,14.0,0.0,24896.625,0,32.40732716262784,32.49968541283864,-2.4484072593995414,490,511
