year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,3,4,15,24899.625,15,15,162,183,389,49.01797755910163,-99.48864089221637,1008.0326933965912,1010.0326933965912,94375,173.32194179790176,2.0,8.014681073939542,6.910219084533674,1,1,3,0,0,0,0,,,,,
1968,3,4,18,24899.75,16,16,162,180,384,48.48572703306691,-97.77228793007457,1008.4443796743723,1010.4443796743723,126250,200.46601490203662,2.0,7.7381763733010756,4.689466192455584,1,1,0,0,0,0,0,0.4116862777811184,42.164605493927134,-19.727852732986438,46.55149976008196,3.80913713036593
1968,3,4,21,24899.875,9,9,162,178,377,48.202523994700265,-95.50736202975291,1006.7669732758571,1010.7669732758571,516875,405.6185676485321,4.0,7.991755500673032,3.953164450035911,1,1,0,0,0,0,0,-1.6774063985151588,55.950234569010256,-10.496913692231727,56.926390588104496,-15.588636964537656
1968,3,5,0,24900.0,12,12,162,176,380,47.6485369013202,-96.37445955253753,1005.4804606582309,1011.4804606582309,895000,533.7483940345794,6.0,9.356804159137756,6.78962549146774,1,1,0,0,0,0,0,-1.2865126176262855,-21.651144017644963,-20.53351807014272,29.839527503123787,-12.060762810748598
1968,3,5,3,24900.125,14,14,162,174,375,47.28544409656491,-94.77642236852292,1004.5169463780314,1010.5169463780314,696875,470.9800440935147,6.0,10.596154700411022,4.553110345011155,1,1,0,0,0,0,0,-0.9635142801994516,40.17857156858475,-13.458025929976955,42.37258636458033,-9.085393443964643
1968,3,5,6,24900.25,12,12,162,166,368,45.45897857313462,-92.51525185703878,1003.7242570202305,1009.7242570202305,548125,417.7003786980451,6.0,12.13814918307949,2.790410016687456,1,1,0,0,0,0,0,-0.7926893578008457,58.78421161504378,-67.69789996554881,89.65817974366702,-7.70526125256546
1968,3,5,9,24900.375,12,12,162,166,367,45.46901833206802,-92.2196555531979,1002.3368036079696,1008.3368036079696,468750,386.2742020231896,6.0,13.503091894429389,4.038088657662593,1,1,0,0,0,0,0,-1.3874534122609474,7.68357111936079,0.3721234193759036,7.692577005498433,-13.484283436836092
1968,3,5,12,24900.5,11,11,162,159,361,43.79639365039716,-90.42863873270211,1000.5730171588117,1008.5730171588117,629375,447.58941521993484,8.0,15.23730734806412,4.950059238179965,1,1,0,0,0,0,0,-1.7637864491579238,47.91528457197863,-61.99579292742323,78.35402246415708,-17.656279186740548
1968,3,5,15,24900.625,8,8,162,155,358,42.81615532943879,-89.57974509528323,1000.5719076250452,1006.5719076250452,395000,354.58765494951643,6.0,15.200586427552201,3.880814268309696,1,1,0,0,0,0,0,-0.001109533766430104,23.08011300521912,-36.33250939771709,43.04349957274484,-0.011310374763899303
1968,3,5,18,24900.75,10,10,162,153,353,42.30078129251115,-88.19709616962129,999.9751817784636,1005.9751817784636,429375,369.69488416823555,6.0,14.904159241953009,6.430906967572082,1,1,0,0,0,0,0,-0.5967258465816849,37.903615466585066,-19.10232607689309,42.445057745121474,-6.142792148575821
1968,3,5,21,24900.875,7,7,162,149,346,41.23304163349748,-86.33047428700654,999.6257508404627,1003.6257508404627,329375,323.7951802633666,4.0,13.30141157738302,6.890698073750391,1,1,0,0,0,0,0,-0.3494309380008781,52.02951020211427,-39.57574435317048,65.37055509156563,-3.672952709598056
1968,3,6,0,24901.0,8,8,162,143,332,39.42047347893904,-82.76101095215212,1002.097076644111,1004.097076644111,239375,276.03519522924046,2.0,10.551886875521674,3.207580023916671,1,1,0,0,0,0,0,2.471325803648215,102.19757256097847,-67.18279432812969,122.30237810889956,26.96325927554558
1968,3,6,3,24901.125,9,9,162,142,315,38.48078228378895,-78.43699594067692,1003.8723987531043,1003.8723987531043,625,14.104739588693906,0.0,8.825922490596039,4.144227946361425,1,1,0,0,0,3,0,1.7753221089934232,125.45015151274399,-34.82963117108388,130.19540591773642,19.766574140848746
1968,3,6,6,24901.25,9,9,162,142,315,38.48078228378895,-78.43699594067692,,,0,0.0,,8.825922490596039,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
