year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,3,19,9,24914.375,16,16,580,455,593,30.777664869428666,157.75575377790648,1012.2564879479439,1014.2564879479439,200000,252.31325220201603,2.0,7.883140078514406,6.84189463425646,1,1,3,0,0,0,0,,,,,
1968,3,19,12,24914.5,18,18,580,445,588,32.91891384554367,159.4851846458208,1012.4430036842919,1014.4430036842919,231250,271.3100830783876,2.0,8.609881304415348,9.608190632708574,1,1,0,0,0,0,0,0.1865157363479375,53.80863553841684,79.36534094228145,95.88652982244561,2.3777995309708553
1968,3,19,15,24914.625,19,19,580,438,585,34.248506638775545,160.80621105280946,1010.9974150586655,1012.9974150586655,201250,253.1005029518667,2.0,9.697985862532839,12.662655653446784,1,1,0,0,0,0,0,-1.4455886256264057,40.47341893130461,49.281324370184024,63.77104806781977,-17.79606876197843
1968,3,19,18,24914.75,16,17,580,432,583,35.21695893572609,162.02772574594968,1011.0625484811151,1012.2882912753125,155000,222.12166116452389,1.225742794197431,9.770483350199184,13.69874292102344,2,0,0,0,0,0,0,0.0651334224495804,36.98861275350041,35.895660706056916,51.54275827846985,0.7825174447467272
1968,3,19,21,24914.875,16,16,580,425,581,36.225319557844486,163.52646884484832,1013.2207168158162,1013.2207168158162,625,14.104739588693906,0.0,9.26449096792529,9.263650266514233,1,1,0,0,0,2,0,2.1581683347011857,44.812403440318164,37.37486180257221,58.35265029850153,25.301497264395124
1968,3,20,0,24915.0,19,19,580,418,577,37.67321065347927,164.94568344039516,1014.0410616654434,1016.0410616654434,195000,249.13937425834396,2.0,8.961252900068075,9.21442280525931,1,1,0,0,0,0,0,0.8203448496271448,41.63549210378774,53.66604805614,67.92318394104107,9.299599915386514
1968,3,20,3,24915.125,21,21,580,413,575,38.47177319600291,166.05763265699332,1013.4367060516756,1015.4367060516756,84375,163.88226458881186,2.0,9.11112819247818,6.106910770099421,1,1,0,0,0,0,0,-0.6043556137678388,32.26714235711655,29.598701112335625,43.78643149917338,-6.730273716751438
1968,3,20,6,24915.25,22,22,580,409,573,39.19036653858064,166.9465982292099,1013.7934815137393,1015.7934815137393,62500,141.04739588693906,2.0,8.82237077556794,8.350620548283695,1,1,0,0,0,0,0,0.35677546206366967,25.537422298961875,26.634644671733284,36.8993798655886,3.9117215199481192
1968,3,20,9,24915.375,20,20,580,404,572,39.70171655594351,168.1725045531542,1014.8544002739334,1016.8544002739334,63125,141.75087853467357,2.0,8.255795892781322,6.613618947937357,1,1,0,0,0,0,0,1.0609187601941812,34.95897988112163,18.953175890119446,39.766231285482306,11.506521380540926
1968,3,20,12,24915.5,18,18,580,398,571,40.23182767405182,169.68323429289686,1015.8205434637401,1017.8205434637401,198750,251.5235374254831,2.0,7.705607853900886,5.677078411565599,1,1,0,0,0,0,0,0.9661431898067531,42.74828120238041,19.648555630506056,47.04764908178603,10.363561243984076
1968,3,20,15,24915.625,13,13,580,390,569,41.04118282386669,171.7168030749514,1015.1036959136159,1017.1036959136159,299375,308.69729862159846,2.0,7.649922414519969,5.157290378135367,1,1,0,0,0,0,0,-0.7168475501243665,56.84876898605699,29.998728837687022,64.27834990964804,-7.563898079225288
1968,3,20,18,24915.75,13,13,580,390,569,41.04118282386669,171.7168030749514,,,0,0.0,,7.649922414519969,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
