year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,11,28,15,44526.625,15,15,631.0,200,430,50.11074111692024,-113.84572917795447,,,0,0.0,,11.040943788950614,,0,0,0,0,0,0,0,,,,,,,
2021,11,28,18,44526.75,16,16,635.0,196,418,50.28654831576914,-109.68711619812586,1004.1508957370679,1004.1508957370679,625,14.104739588693906,0.0,11.188151071100705,9.888026902866185,1,1,3,0,0,3,0,,,98.47400708648227,6.516289526529416,98.68937177255775,0.0,0.0
2021,11,28,21,44526.875,12,12,635.0,192,411,49.9068910114653,-107.09070971613174,1003.8317993566204,1003.8317993566204,625,14.104739588693906,0.0,10.91786608729457,6.542219644302895,1,1,0,0,0,0,0,-2.8898926205907958,-0.319096380447445,61.97575829156187,-14.071988700712058,63.55324918371261,0.0,0.0
2021,11,29,0,44527.0,12,12,635.0,188,404,49.44218044364829,-104.54604872253347,1005.3812986554053,1005.3812986554053,625,14.104739588693906,0.0,8.620982014142186,5.202467689787518,1,1,0,0,0,0,0,14.129968165220744,1.5494992987847944,61.32394421375536,-17.22448583312104,63.69700971118792,0.0,0.0
2021,11,29,3,44527.125,12,12,635.0,184,399,48.79185715148091,-102.68426768810653,1005.7792417304233,1005.7792417304233,625,14.104739588693906,0.0,8.334635525530711,5.271736104140072,1,1,0,0,0,0,0,3.6646982337593794,0.39794307501812,45.4603435544738,-24.104216922600074,51.45537979203484,0.0,0.0
2021,11,29,6,44527.25,12,12,635.0,182,396,48.47378520285771,-101.61997154482063,1005.9084428885548,1007.9084428885548,190625,246.32868702971868,2.0,7.864618122745961,4.216699495122594,1,1,0,0,0,0,0,1.1956574191133396,0.12920115813132724,26.152413227832508,-11.789328998282588,28.686878461572903,0.0,0.0
2021,11,29,9,44527.375,13,13,635.0,177,388,47.631563349855405,-98.87587053544463,1006.0700166669677,1008.0700166669677,188750,245.1142407474329,2.0,8.00926934999651,3.054601200677789,1,1,0,0,0,0,0,1.5151266012048945,0.1615737784130033,68.53835804540138,-31.216932387678607,75.31270404955949,0.23737768292578224,381.0
2021,11,29,12,44527.5,13,13,635.0,174,385,47.020217326850165,-97.82718187101024,1005.8035462639599,1007.8035462639599,175625,236.438520044912,2.0,8.333511090811015,3.2320246119431975,1,1,0,0,0,0,0,-2.523476595630429,-0.26647040300784286,26.49878639317127,-22.659525394170224,34.86602603394835,0.0,0.0
2021,11,29,15,44527.625,11,11,635.0,171,378,46.497458383958396,-95.60524246647218,1006.6169547652639,1006.6169547652639,625,14.104739588693906,0.0,8.551063719257497,2.4948407035212585,1,1,0,0,0,0,0,7.769362794428214,0.8134085013040749,56.690999477357785,-19.376047435879233,59.910772286619896,0.3258383081590822,543.0
2021,11,29,18,44527.75,13,13,635.0,163,372,44.67750054627767,-93.639865230727,1005.4964190439318,1007.4964190439318,145625,215.29950574842135,2.0,10.101163960837278,2.3115870734608324,1,1,0,0,0,0,0,-11.041285432439118,-1.1205357213321259,51.79822886614921,-67.45669275236591,85.04976137977737,0.46543828424728173,717.0
2021,11,29,21,44527.875,12,12,635.0,160,367,44.00780509729395,-92.15296278910047,1005.0544690730612,1007.0544690730612,125625,199.96919625742038,2.0,9.525988279581616,3.5427833573835237,1,1,0,0,0,0,0,-4.407184173477125,-0.44194997087062804,39.63850446173625,-24.82224544131341,46.769166175076165,0.5381294658848756,531.0
2021,11,30,0,44528.0,14,14,635.0,159,362,43.793953905211076,-90.71437419575888,1006.589074443245,1008.589074443245,118750,194.4204181260938,2.0,8.421021571975745,4.173033147187743,1,1,0,0,0,0,0,15.362757909860589,1.5346053701837081,38.48856832561682,-7.9263892055022165,39.296278928071246,0.6373621366003195,399.0
2021,11,30,3,44528.125,15,15,635.0,156,356,43.0555435874394,-89.01466605102206,1008.2320566788386,1010.2320566788386,154375,221.67338288487116,2.0,7.667854257723611,2.133527395507626,1,1,0,0,0,0,0,16.67320589510364,1.642982235593663,46.03256039981631,-27.369160372735152,53.554342087931886,0.49375924029386115,454.0
2021,11,30,6,44528.25,14,14,635.0,157,349,43.24143271520219,-87.03176597012829,1008.1410400242709,1008.1410400242709,625,14.104739588693906,0.0,7.921548063578594,5.424614447961139,1,1,0,0,0,0,0,-0.9204579571749898,-0.09101665456764749,53.53873223987131,6.88997597520105,53.98025211863578,0.31904140233207645,584.0
2021,11,30,9,44528.375,14,14,635.0,157,349,43.24143271520219,-87.03176597012829,,,0,0.0,,7.921548063578594,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
