year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1966,12,31,12,24470.5,11,11,844.0,238,435,57.51708164232351,-121.8567838908082,,,0,0.0,,11.812033579072974,,0,0,0,0,0,0,0,,,,,
1966,12,31,15,24470.625,10,10,848.0,233,427,57.438711599326176,-118.08423991610104,994.2583713539117,994.2583713539117,625,14.104739588693906,0.0,13.59230281770279,12.73938066054674,1,1,3,0,0,3,0,,,75.24664971275124,-2.9047837274064774,75.3026962432056
1966,12,31,18,24470.75,12,12,848.0,232,422,57.76307278468765,-116.1139126302907,994.0362920952324,994.0362920952324,625,14.104739588693906,0.0,13.981890504823264,19.410026370506674,1,1,0,0,0,0,0,-1.8190117093666414,-0.2220792586792959,38.95447232292693,12.022439404203876,40.76751112326376
1966,12,31,21,24470.875,10,10,848.0,228,422,56.92043474940176,-115.4210478751709,993.552514285346,995.552514285346,146875,216.2215635251125,2.0,14.332468183076577,6.412595978951285,1,1,0,0,0,0,0,-4.000068330201653,-0.48377780988637825,14.016719052984094,-31.232358173843256,34.233442860885624
1967,1,1,0,24471.0,15,15,15.0,220,413,56.027061957414105,-110.98244542054692,992.3849627830809,998.3849627830809,761250,492.253390904939,6.0,16.103133671154236,7.988592206043105,1,2,0,0,0,0,0,-9.75403171412917,-1.1675515022649778,91.91632407780665,-33.1128406904372,97.69887845091495
1967,1,1,3,24471.125,14,14,15.0,218,411,55.75148264463373,-109.99936064331163,990.9691725606918,998.9691725606918,835625,515.7399525364794,8.0,16.005633023155447,7.922135305929697,1,1,0,0,0,0,0,-11.866478607695543,-1.415790222389187,20.506542118861404,-10.21434048979074,22.90962726266002
1967,1,1,6,24471.25,14,14,15.0,213,407,54.94523801158139,-107.96435752002681,990.4103367259621,998.4103367259621,566250,424.55031863322336,8.0,16.16703104325082,7.595610979673221,1,1,0,0,0,0,0,-4.72967490247862,-0.5588358347296889,43.32085379337967,-29.883437609941346,52.62809341762852
1967,1,1,9,24471.375,14,14,15.0,208,403,54.09325505475951,-106.02029230207123,991.1810367761319,999.1810367761319,681250,465.67006556435143,8.0,15.528851610584539,8.771416962649164,1,1,0,0,0,0,0,6.592280450350195,0.7707000501698349,42.257615483483974,-31.578727462074607,52.75340836831275
1967,1,1,12,24471.5,11,11,15.0,200,396,52.673263796681745,-102.88963151405997,992.1915009682446,1002.1915009682446,1455000,680.5445498991344,10.0,13.999630398527193,7.060107270951265,1,2,0,0,0,0,2,8.803802651377383,1.0104641921125586,70.35513050722797,-52.63194125929019,87.86333495497682
1967,1,1,15,24471.625,9,9,15.0,197,391,52.22197854065259,-100.97050647137307,993.6951102786893,997.6951102786893,216875,262.74218649868465,4.0,12.470689957029036,7.901445484372087,1,1,0,0,0,2,0,13.17996183775838,1.5036093104447354,43.57466622615744,-16.726876979977714,46.67483208565762
1967,1,1,18,24471.75,9,9,15.0,193,389,51.37354970233898,-100.04723692411842,995.2226261473718,1001.2226261473718,705000,473.71771104696137,6.0,12.076622494363578,6.726650318938482,1,1,0,0,0,0,0,13.54646923044432,1.5275158686825308,21.361963784162377,-31.44699414647,38.016403532738124
1967,1,1,21,24471.875,8,8,15.0,190,387,50.74835371239394,-99.21547738983382,995.453417761345,1001.453417761345,848125,519.5830753783531,6.0,11.839310483613708,6.874042045754831,1,2,0,0,0,0,0,2.0648552857441507,0.2307916139732697,19.506348706281624,-23.172874080136893,30.28992791316835
1967,1,2,0,24472.0,9,9,15.0,186,384,49.91098696294777,-98.03761530048567,997.0118667469485,1003.0118667469485,988125,560.8297034620743,6.0,10.72059518177916,7.470096404870927,1,1,0,0,0,0,0,14.113225579076348,1.5584489856034633,28.11408801761385,-31.036978093086724,41.877153129276635
1967,1,2,3,24472.125,9,9,15.0,190,378,51.036836198433704,-96.22886588954155,999.8774330416521,1001.8774330416521,233125,272.4077682750553,2.0,9.82306824157048,3.7067234435334098,1,1,0,0,0,0,0,25.533040281288862,2.8655662947036036,42.15586396171086,41.729574384230496,59.316728202483475
1967,1,2,6,24472.25,7,7,15.0,189,375,50.87077772392904,-95.1944289077348,1000.4615059975392,1004.4615059975392,565000,424.0814611532103,4.0,9.923701759362114,3.384676185749486,1,1,0,0,0,0,0,5.21651098983743,0.5840729558870953,24.195956433873235,-6.154953297084919,24.966532755654878
1967,1,2,9,24472.375,7,7,15.0,190,372,51.167023935139454,-94.21771748378656,1001.3028346584671,1005.3028346584671,398125,355.9875326987192,4.0,9.957040860710903,3.6289421291081823,1,1,0,0,0,0,0,7.4827555264010535,0.8413286609278293,22.70024392332972,10.980358574756963,25.216449960470378
1967,1,2,12,24472.5,7,7,15.0,182,371,49.276110332814,-93.70693999371912,1001.6990938222575,1005.6990938222575,488750,394.4286461102029,4.0,10.553927572985524,3.910648592316866,1,1,0,0,0,0,0,3.6225099789350796,0.39625916379052795,12.351457706502494,-70.08666643392556,71.16670091620004
1967,1,2,15,24472.625,7,7,15.0,186,367,50.28379639323505,-92.47522181186454,1003.1381399698498,1007.1381399698498,524375,408.55078823522695,4.0,9.58007912234869,2.775325084014985,1,1,0,0,0,0,0,12.961205802316314,1.4390461475923075,29.17165344138424,37.34985918975446,47.39195444375248
1967,1,2,18,24472.75,8,8,15.0,186,362,50.31820674592948,-90.82553047044209,1003.7157449805293,1007.7157449805293,533125,411.94533383901,4.0,9.219240242488965,2.2193948572420776,1,1,0,0,0,0,0,5.19978160394436,0.5776050106793992,39.04219924545524,1.2754188812233016,39.06302619158437
1967,1,2,21,24472.875,8,8,15.0,182,357,49.361101371815245,-89.19307054489762,1004.1447738764888,1008.1447738764888,1268125,635.3398495426047,4.0,9.378785950063323,2.988810737708336,1,1,0,0,0,0,0,3.917085596029573,0.4290288959594909,39.406865660024344,-35.47508728858172,53.02247522777203
