year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1967,1,18,18,1.0016894820026936,7.496471351265209,11.302880017708667,2,0,0,0,2,56250,1,2.0,4,67.78273132355675,14.388611593132431,990.3024228047882,992.3024228047882,18.44503662847307,4,518.0,133.80930871145785,24488.75,1,35.24197677853615,36.32422800031138,8.8007165935351,384,264
1967,1,18,21,0.27554303542085107,2.059191716035286,14.572609941039339,0,0,2,0,0,660000,2,6.0,4,67.98283631344624,18.805790113750074,990.5779658402091,996.5779658402091,18.63820013261729,4,518.0,458.34978442375404,24488.875,1,61.36397787066815,61.81058150766804,7.416886557324687,391,267
1967,1,19,0,0.4987632850566297,3.7408761298845774,11.851424943545062,0,0,0,0,0,621875,1,6.0,3,67.47657859443478,18.978879755713443,991.0767291252657,997.0767291252657,17.93857663784437,3,518.0,444.9145541230864,24489.0,1,2.4575517273623873,18.92467682223103,-18.764429976240326,392,265
1967,1,19,3,0.9083952830091584,6.845879583178146,9.664382631647241,0,0,0,0,0,1253125,1,8.0,5,66.82672575129128,18.434948822922014,991.9851244082748,999.9851244082748,17.65324343474317,5,518.0,631.5711172338889,24489.125,1,-7.93350918717612,25.35968308784756,-24.08677974103333,392,262
1967,1,19,6,1.0260964037830127,7.7990741495015286,4.855598924777951,0,0,0,0,0,1463125,0,7.789901737912732,6,65.71612003568153,20.961065734541567,993.0112208120579,1000.8011225499706,17.333089569749422,8,518.0,682.4420504501893,24489.25,2,38.50367766730055,56.365373423878985,-41.1645736927512,398,259
1967,1,19,9,0.596059056873637,4.46973609094039,3.1356435327755023,0,0,0,2,0,785625,1,6.0,7,67.50403980671652,31.06220279174576,993.3971816068442,999.3971816068442,16.36009836460745,7,542.0,500.07219912042757,24489.375,1,17.129976769249225,26.466473840743976,-20.175186082110052,411,274
1967,1,19,12,-0.6087923693035555,-4.565900935515371,3.821070112904417,0,0,0,0,0,1037500,1,8.0,6,67.48344093263566,37.27136300404839,992.7883892375407,1000.7883892375407,16.111829412070236,6,542.0,574.6707813310877,24489.5,1,88.0963153905938,88.09962379436026,-0.763496764127296,420,280
1967,1,19,15,-0.688885448964429,-5.175760729955212,3.470428802264578,0,0,0,0,0,882500,1,8.0,6,67.23989192274625,38.96999119171855,992.0995037885763,1000.0995037885763,17.194692343333333,6,542.0,530.0079948049796,24489.625,1,24.356656457919637,25.975679702741765,-9.027138096335522,423,281
1967,1,19,18,-1.8097122837472126,-13.601085491996617,8.178521934599775,0,0,0,0,0,944375,1,10.0,5,67.19690152682037,43.39773865372902,990.289791504829,1000.289791504829,18.84863328489827,5,542.0,548.2735619787054,24489.75,1,63.59160054298669,63.61156108912226,-1.59343797380006,429,286
1967,1,19,21,-0.7534173444057524,-5.675663643777226,7.5522015105000175,0,0,0,0,0,901875,1,10.0,5,66.88022256115869,44.20976349757081,989.5363741604233,999.5363741604233,19.517789788056643,5,542.0,535.7944835494354,24489.875,1,11.817909184551723,16.656426226059267,-11.737698118875056,431,286
1967,1,20,0,-0.6066005278841476,-4.581391186580283,7.422698368227938,0,0,0,0,0,1230625,1,12.0,4,66.53894619532167,47.33730585912383,988.9297736325392,1000.9297736325392,19.606306451835763,4,542.0,625.8754697900594,24490.0,1,46.14680783062484,47.84908773671637,-12.649400154922873,436,289
1967,1,20,3,-0.80558448637923,-6.100912135034961,8.198723591646704,0,0,0,0,0,1581250,1,14.0,4,66.18056363800356,48.83959633795348,988.1241891461599,1002.1241891461599,19.90325563397084,4,542.0,709.4557826447813,24490.125,1,22.487096731431073,26.11741405411132,-13.283440723892044,439,290
