year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2004,8,3,15,38200.625,5,5,81,210,308,53.97509249607045,-70.9921124793945,1002.0034099425429,1004.0034099425429,309375,313.8106451956502,2.0,8.548741997419604,6.021833328253051,1,1,3,0,0,0,0,,,,,,1.1741863397662762,438.0
2004,8,3,18,38200.75,6,6,81,211,306,54.04086349660549,-70.18746227722822,1000.5098293674158,1006.5098293674158,1155000,606.3397715326599,6.0,9.83929453973602,7.540226605915086,1,1,0,0,0,0,0,-1.4935805751271254,17.51300006437798,2.437800526610883,17.681856312685255,-12.783999950672102,2.3096944503964187,992.0
2004,8,3,21,38200.875,4,4,81,213,304,54.32004335227096,-69.25132867925377,999.7656853944683,1005.7656853944683,910625,538.3873513615586,6.0,10.585625334978467,9.80380343391058,1,2,0,0,0,0,0,-0.744143972947495,20.237571222676266,10.347794523786634,22.72963133223685,-6.346989162969822,1.5529451645882184,817.0
2004,8,4,0,38201.0,5,5,81,214,303,54.455806062220326,-68.77800458149719,999.633557463126,1005.633557463126,918125,540.5999114432898,6.0,10.947186011226112,8.20576330607575,1,2,0,0,0,0,0,-0.132127931342402,10.19869961013813,5.032041524629003,11.372550973436972,-1.125041021207907,1.2048920458382115,750.0
2004,8,4,3,38201.125,5,5,81,214,303,54.455806062220326,-68.77800458149719,998.731954715887,1006.731954715887,1601875,714.0676781164791,8.0,11.614991608342724,8.826969136591725,1,1,0,0,0,0,1,-0.9016027472389396,0.0,0.0,0.0,-7.676954185023502,1.4236092025798959,918.0
2004,8,4,6,38201.25,6,6,81,215,301,54.50115951634588,-67.9597172957562,997.4834218178611,1005.4834218178611,1522500,696.1514215419095,8.0,12.001640409469832,6.997216967920178,1,1,0,0,0,0,0,-1.2485328980258783,17.61200456895731,1.6810246681893453,17.692047616712834,-10.624984538597753,1.7745976775910106,1083.0
2004,8,4,9,38201.375,5,5,81,215,301,54.50115951634588,-67.9597172957562,997.1053016358568,1005.1053016358568,1476250,685.4961484055334,8.0,12.348231889916296,9.398970420433907,1,1,0,0,0,0,0,-0.37812018200434977,0.0,0.0,0.0,-3.2177935350204234,2.4558798793902383,1549.0
2004,8,4,12,38201.5,7,7,81,219,294,54.70739098128395,-65.00543535144499,996.9263693132303,1006.9263693132303,2234375,843.3407685757326,10.0,12.280624887864798,6.541267002953828,1,2,0,0,0,0,0,-0.1789323226263514,63.25943627742084,7.643964205196223,63.71959248855401,-1.5188202397375639,7.301618143916509,3260.0
2004,8,4,15,38201.625,8,8,81,220,293,54.82004277652525,-64.51274516923681,995.7404895503164,1005.7404895503164,2093125,816.2489696890569,10.0,12.972853559138665,8.971633656961203,1,1,0,0,0,0,1,-1.1858797629139735,10.52130499042856,4.1754360360777945,11.31954613900195,-10.05206003729786,7.6818109555591985,3158.0
2004,8,4,18,38201.75,7,7,81,221,292,54.92994963093417,-64.01703395811244,994.8108211233686,1004.8108211233686,2131250,823.6491637397588,10.0,13.291682385552537,11.539289617528048,1,2,0,0,0,1,0,-0.929668426947901,10.556991577668901,4.073694871244946,11.315699760729757,-7.86966881735669,7.476866966213673,3365.0
