year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1981,10,9,6,29866.25,1,3,171.0,223,245,49.20606791890986,-50.00913957320733,,,0,0.0,,14.588700262625313,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1981,10,9,9,29866.375,1,1,185.0,235,233,49.367852910535774,-44.54346958590096,998.143004728764,998.143004728764,625,14.104739588693906,0.0,15.22562361825698,4.309696694215745,1,1,3,0,0,3,0,,,131.89450911099178,5.99655675867791,132.03075485124492,4.906818984235698,2064.0
1981,10,9,12,29866.5,1,1,185.0,240,226,48.96436644880663,-41.83271273884807,999.17740284888,1001.17740284888,105625,183.3616146530208,2.0,14.412362722774446,5.855569805653213,1,1,0,0,0,0,0,9.500870929027132,1.0343981201159478,65.96061045436979,-14.955215838014912,67.63475890601465,4.349670602701363,2052.0
1981,10,9,15,29866.625,1,1,185.0,244,225,49.41649107961519,-40.65387564539757,998.9813431429353,1000.9813431429353,58750,136.75052399642826,2.0,14.567120917568312,7.929242168246346,1,1,0,0,0,0,0,-1.7885655867471728,-0.19605970594464453,28.424808558537325,16.757988385651874,32.996968289876875,3.986046601951851,1897.0
1981,10,9,18,29866.75,1,1,185.0,250,222,49.778724851068496,-38.53254107220849,998.8890773479459,1002.8890773479459,211875,259.6957972998228,4.0,14.029629715688682,7.653364747112064,1,1,0,0,0,0,0,-0.8371827666992812,-0.09226579498950742,50.77114524560494,13.426185881644287,52.51639417247511,8.184441592029954,3528.0
1981,10,9,21,29866.875,1,1,185.0,252,221,49.886416410414114,-37.81765922849151,1000.686552828537,1002.686552828537,64375,143.1474726395179,2.0,12.508965449443531,9.317333964647696,1,1,0,0,0,0,0,16.283715445795675,1.7974754805910924,17.072133995486297,3.9915850138914473,17.532555720229773,0.8674396964975488,762.0
1981,10,10,0,29867.0,1,1,185.0,255,218,49.74741608200666,-36.44645729742819,1003.3661817021743,1003.3661817021743,625,14.104739588693906,0.0,9.922668199100722,8.267978082200353,1,1,0,0,0,0,0,24.32512108369297,2.679628873637412,32.83961757697777,-5.1520437736121805,33.241300179857035,1.2849014243268733,634.0
1981,10,10,3,29867.125,1,1,185.0,262,213,49.729728656967254,-33.6449171968598,1003.9630983126149,1003.9630983126149,625,14.104739588693906,0.0,9.261296474515975,6.784718227636985,1,1,0,0,0,0,0,5.420103370336078,0.5969166104405303,67.1170205786377,-0.655583976595913,67.12022230076154,1.453943829950598,655.0
1981,10,10,6,29867.25,1,1,185.0,260,213,49.46247092277747,-34.183597664646925,1004.0044564510847,1004.0044564510847,625,14.104739588693906,0.0,8.617580616665718,5.750032767379089,1,1,0,0,0,0,0,0.37703286125732755,0.041358138469804545,-12.976909749091767,-9.905901382808306,16.32565676602312,1.4930801898942385,698.0
1981,10,10,9,29867.375,1,1,185.0,260,212,49.263980575793866,-34.00266805367841,1005.9843282791621,1005.9843282791621,625,14.104739588693906,0.0,7.551432038741837,4.983580072173499,1,1,0,0,0,0,0,18.102831708126146,1.9798718280774483,4.376265048054214,-7.357039857497967,8.560241307091445,1.3604843506262263,712.0
1981,10,10,12,29867.5,1,1,185.0,260,212,49.263980575793866,-34.00266805367841,,,0,0.0,,7.551432038741837,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
