year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1990,8,17,6,-1.3614066440763417,-10.100624237246862,7.6278522195390535,2,0,0,0,2,139375,1,2.0,6,69.03733718586274,96.4761245383512,1001.0762524699664,1003.0762524699664,8.55119665850739,6,327.0,210.62867892778948,33100.25,1,0.9107770248166696,8.445324875749403,8.396070358686721,452,370,0.24658911922328308,253.0
1990,8,17,9,-1.227336134960642,-9.121450766549769,5.715572972241279,0,0,0,0,0,1465625,1,4.0,5,68.78417325510325,97.01185827447512,999.8489163350058,1003.8489163350058,9.433179905047036,5,327.0,683.0248362527664,33100.375,1,7.18585467086582,11.81891954837427,-9.383514903283274,453,371,2.7737969784849574,1586.0
1990,8,17,12,-0.9778145518062229,-7.249671781005709,5.816888733877567,0,0,0,0,0,837500,1,4.0,7,69.1404048430416,99.00477912527731,998.8711017831996,1002.8711017831996,10.449942581906965,7,327.0,516.318244572981,33100.5,1,26.301538272093953,29.429729999203467,13.203715096426214,451,374,1.7086106591441559,905.0
1990,8,17,15,-0.5423237248159422,-4.020873893424317,6.297189957221853,0,0,0,0,0,5547500,0,7.941837662825273,8,69.1404048430416,99.00477912527731,998.3287780583836,1006.2706157212089,11.323402444352965,9,327.0,1328.8431410834685,33100.625,2,0.0,0.0,0.0,451,374,4.939712910934741,2678.0
1990,8,17,18,-0.6464973905069928,-4.829500924993789,4.387669132631782,0,0,0,0,0,10271250,0,9.762956829018222,9,68.03898747970419,101.54049774660935,997.6822806678766,1007.4452374968948,10.791812004654679,10,327.0,1808.1594007346976,33100.75,2,35.14613337864732,53.86882485535661,-40.824007640448755,455,379,6.15914920838084,2928.0
1990,8,17,21,-0.7911233120734686,-5.8718533030911395,3.727848498304811,0,0,0,0,0,636875,0,3.6580955085347524,9,68.97865735824227,101.43030158162755,996.8911573558031,1000.5492528643379,12.017039175447657,10,327.0,450.24838563097774,33100.875,2,-1.4651446525235037,34.859644565433065,34.82884107138089,451,378,2.0315356264748075,1206.0
1990,8,18,0,-0.43288646133732983,-3.1731567160014156,7.081010112735603,0,0,0,0,0,790625,2,4.0,9,70.93614335112204,99.85132734280806,996.4582708944658,1000.4582708944658,13.461472105615256,9,327.0,501.6609948601341,33101.0,1,-19.114879942642208,75.02990261656669,72.55417046200621,443,374,1.9234442350469194,1212.0
1990,8,18,3,-0.9034337633452378,-6.614995784451785,9.177983558907144,0,0,0,0,0,7581875,3,10.0,8,71.12199400517373,95.81248238311274,995.5548371311206,1005.5548371311206,14.291333214600671,8,327.0,1553.507569440757,33101.125,1,-48.42698831964235,48.91446941445262,6.888549948040139,443,368,7.346939197482852,3366.0
1990,8,18,6,-0.45151797067170263,-3.3056143418536665,9.915529806200357,0,0,1,0,2,37500,1,2.0,9,71.14365572146255,95.13255443987298,995.1033191604489,997.1033191604489,14.439512602302901,9,327.0,109.25484305920791,33101.25,1,-8.144997048872249,8.184473768010513,0.8028909845767046,443,367,1.1615456588900732,990.0
1990,8,18,9,-0.08970378690690267,-0.6566573815696256,8.656082133685196,0,0,0,0,0,42500,1,2.0,7,71.16262935740168,94.45117400288657,995.0136153735419,997.0136153735419,14.528839271335524,7,327.0,116.31066229203195,33101.375,1,-8.15448164847922,8.184750567899373,0.7032573521441092,443,366,0.8653347206327988,655.0
1990,8,18,12,-0.5751052887929836,-4.222480901566382,5.201963018801398,0,0,0,0,0,137500,1,2.0,4,70.6698402264595,95.67741666204533,994.4385100847489,996.4385100847489,14.382278839284385,4,327.0,209.20709679710012,33101.5,1,15.044417718738604,23.663318866893977,-18.265217088783924,445,368,0.769863417479468,607.0
1990,8,18,15,0.21376645496100535,1.5746723150175326,4.085374850288863,0,0,0,0,0,165000,1,2.0,6,70.13977871290025,97.48738819714364,994.65227653971,996.65227653971,13.137809750090828,6,327.0,229.17489221187702,33101.625,1,22.790251165931608,30.089683258901626,-19.64671703910803,447,371,0.7471500564951915,640.0
1990,8,18,18,-0.25269285221176685,-1.852745740981901,4.6298467358445485,0,0,0,0,0,158125,1,2.0,7,70.89597081476782,100.5160463845448,994.3995836874982,996.3995836874982,13.331161882778098,7,327.0,224.3496172334865,33101.75,1,36.736186321101805,46.2074639196027,28.028241765452893,443,375,0.7261648396534609,644.0
1990,8,18,21,-0.18782248676754534,-1.3752696386916188,4.639626645359385,0,0,0,0,0,166250,1,2.0,5,71.1192879697012,100.64061970241059,994.2117612007307,996.2117612007307,13.478916251234237,5,327.0,230.04134101951155,33101.875,1,1.4941552473068362,8.411021508949707,8.277244887096192,442,375,0.7104440010902274,612.0
1990,8,19,0,-1.0370554152416298,-7.583460686572663,3.941134638009098,0,0,0,0,0,375625,1,4.0,7,71.34243520231256,100.76814456110785,993.1747057854891,997.1747057854891,14.229067741330235,7,327.0,345.78194139918065,33102.0,1,1.5121266219312095,8.4080370225287,8.270946720385776,441,375,0.8112552725034649,775.0
