year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,2,21,12,-3.137861032297078,-30.757848655345093,5.147916381542745,2,0,0,0,2,89375,1,2.0,5,44.975388350852164,-56.67538606906322,983.3039213303413,985.3039213303413,11.247648387292028,5,529.0,168.66815371514653,24887.5,1,8.042312856728039,48.43744285926328,47.76512404107103,196,252
1968,2,21,15,-3.223311612647376,-31.230254699730335,7.53982417148647,0,0,0,0,0,224375,1,4.0,4,45.64877795204736,-55.774473488455676,980.0806097176938,984.0806097176938,14.052765733584625,4,529.0,267.24666641978536,24887.625,1,23.34292760396918,34.17385537836596,24.959169102703033,200,251
1968,2,21,18,-1.3268084618786815,-12.713000352253335,6.020970733879367,0,0,2,0,0,601875,2,6.0,4,46.30859251454816,-54.847556974116245,978.7538012558152,984.7538012558152,15.535051706578113,4,529.0,437.7016823669622,24887.75,1,23.7321908865609,34.078047772536344,24.456010625429183,204,250
1968,2,21,21,-1.917027286022785,-17.839752205508102,3.91114860566413,0,0,0,0,2,215625,1,4.0,4,48.11549295098698,-52.78514014329617,976.8367739697924,980.8367739697924,18.9470803625562,4,529.0,261.98391020896656,24887.875,1,51.03449635990683,84.20133674211345,66.97272049461215,214,249
1968,2,22,0,-2.54829593407223,-23.33279297702524,4.553608757739857,0,0,0,0,0,571250,1,10.0,3,49.17108347303633,-52.51957032518948,974.2884780357202,984.2884780357202,23.040220313661827,3,529.0,426.42059340806986,24888.0,1,6.435596891653202,39.65118811687834,39.125436888656175,218,251
1968,2,22,3,-1.7661300762330938,-15.685673284865517,5.057286581974986,0,0,0,0,0,547500,1,12.0,4,51.26806466122595,-51.947171768959706,972.5223479594871,984.5223479594871,26.319581643304485,4,529.0,417.4621691670102,24888.125,1,13.274302887421538,78.84994479939455,77.72455646525465,226,255
1968,2,22,6,-5.598646456416463,-48.61019746259771,6.926380934281115,0,0,0,0,0,628125,1,18.0,4,52.93488970336797,-52.24869835757384,966.9237015030707,984.9237015030707,32.22192662801144,4,529.0,447.14471623758845,24888.25,1,-6.7360638885040665,62.14696647287748,61.78082943009869,231,260
1968,2,22,9,-6.724012374526792,-57.42556004412202,13.631679343967482,0,0,0,0,0,938125,1,28.0,4,54.2162585261006,-53.02068979552839,960.1996891285438,988.1996891285438,39.85999740960873,4,529.0,546.4562763626826,24888.375,1,-16.731218046574117,50.35478708472089,47.49390408279326,234,265
1968,2,22,12,-15.678491336785664,-133.11527561643163,29.459082572074184,0,0,0,0,0,1121250,1,44.0,5,54.68763282185392,-53.38868890056007,944.5211977917581,988.5211977917581,56.8993559139144,5,529.0,597.4152323832858,24888.5,1,-7.884301015398387,19.168064643889473,17.47147674614008,235,267
1968,2,22,15,-2.6534090177303007,-22.223127949413946,22.988964136694705,0,0,0,0,0,1601250,1,50.0,6,55.81394430302576,-53.930590100419,941.8677887740279,991.8677887740279,60.02376011810868,6,529.0,713.9283614283682,24888.625,1,-11.28568430646942,43.24528018327912,41.74670750927579,238,271
1968,2,22,18,-1.4361176554934354,-11.906400565019386,15.689215896104649,0,0,0,0,0,1887500,1,54.0,6,56.684732195566056,-55.280128705194585,940.4316711185344,994.4316711185344,61.176248175600485,6,529.0,775.1192877047409,24888.75,1,-27.473155356566256,42.38510514095415,32.27573194466259,239,276
1968,2,22,21,1.327410421386594,10.931783935103525,22.565146740182534,0,0,0,0,0,1995000,1,54.0,9,57.27434932216995,-56.03420900325025,941.759081539921,995.759081539921,60.20062649657307,9,529.0,796.8865809741449,24888.875,1,-15.11015059937889,26.569160275284343,21.85414438036496,240,279
