year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,2,2,9,-1.3847712340932048,-12.908700807708058,7.72408278288036,2,0,0,0,2,50625,1,2.0,16,48.00625111911191,152.52556837372288,985.3380905217072,987.3380905217072,19.9776701657933,16,64.0,126.94265629824517,24868.375,1,-31.267433748462693,32.31354936167348,-8.155553882772448,444,522
1968,2,2,12,-2.002624302929762,-18.74649381531843,10.155585922448882,0,0,0,0,0,166250,1,6.0,16,47.741334958975905,150.58296037983223,983.3354662187775,989.3354662187775,23.21461751025894,16,64.0,230.04134101951155,24868.5,1,-48.41902687698564,49.40462634714079,-9.819110997760452,450,520
1968,2,2,15,-1.2352103358395106,-11.668549616344087,10.90833386375656,0,0,0,0,0,130000,1,6.0,15,47.17272470020583,149.93141717813756,982.100255882938,988.100255882938,23.8935357782364,15,64.0,203.42144725641097,24868.625,1,-16.416507804417375,26.71478049236197,-21.075525337760553,453,521
1968,2,2,18,-2.03758915900311,-19.45773009621912,18.696253072394246,0,0,0,0,0,252500,1,10.0,17,46.51152154893168,149.7108908501737,980.0626667239349,990.0626667239349,25.395794670492574,17,64.0,283.50175706934715,24868.75,1,-5.6252804526057245,25.14478652094862,-24.507478634359988,455,523
1968,2,2,21,-0.578795654008718,-5.5773256235080275,24.070915939412007,0,0,0,0,0,280625,1,12.0,14,45.97075036449322,149.75432664989157,979.4838710699261,991.4838710699261,26.07358844860314,14,64.0,298.87407349973716,24868.875,1,1.1189541111299175,20.07487969005884,-20.043670728375137,456,525
1968,2,3,0,-0.3317487484218145,-3.19676000039875,24.854246828998875,0,0,0,0,0,323750,1,14.0,17,45.97075036449322,149.75432664989157,979.1521223215043,993.1521223215043,26.581698907022776,17,64.0,321.01841949022526,24869.0,1,0.0,0.0,0.0,456,525
1968,2,3,3,0.12234902203636011,1.179721997631195,20.75493542468597,0,0,0,0,0,365000,1,14.0,17,45.932775638654704,149.08749191536234,979.2744713435407,993.2744713435407,25.81397762436791,17,64.0,340.8564337915358,24869.125,1,-17.190122702151747,17.247651018251027,-1.4075322846538305,458,524
1968,2,3,6,0.9941574147803476,9.661113528754305,16.32676376174728,0,0,0,0,0,270000,1,12.0,20,45.47403887331473,148.73175149211102,980.268628758321,992.268628758321,24.79660424591092,20,64.0,293.16150714175194,24869.25,1,-9.246098956911878,19.35444737005833,-17.003066990380027,460,525
1968,2,3,9,0.9374389684642666,9.182948255452121,16.209092734883306,0,0,0,0,0,337500,1,12.0,17,45.012731565989526,148.38289886298597,981.2060677267852,993.2060677267852,24.121298145812208,17,64.0,327.76452917762373,24869.375,1,-9.141003177276472,19.388432347495787,-17.098344066208355,462,526
1968,2,3,12,2.6471542554581537,26.18005486119008,13.61044087072929,0,0,0,0,0,320625,1,10.0,16,44.469875220565335,148.439951593748,983.8532219822434,993.8532219822434,21.593868998122794,16,64.0,319.4653459417435,24869.5,1,1.5090598769401018,20.177467113640105,-20.120957169325656,463,528
1968,2,3,15,-0.03422743717266712,-0.34104146975692656,11.974602386803381,0,0,0,0,0,392500,1,10.0,13,44.053116686343984,148.74065307484284,983.8189945450707,993.8189945450707,20.885674813684826,13,64.0,353.46376098143054,24869.625,1,8.01021125798337,17.40051060612772,-15.447144880412038,463,530
1968,2,3,18,-0.6795490281344974,-6.8071196659886315,9.12874622930729,0,0,0,0,0,452500,1,10.0,14,43.75980777679047,149.2810957359708,983.1394455169362,993.1394455169362,20.17659595350782,14,64.0,379.51972741632983,24869.75,1,14.467632353219177,18.097006042150614,-10.871487560666276,462,532
1968,2,3,21,1.15609583473808,11.652205814316408,8.512539434818972,0,0,0,0,0,592500,1,10.0,11,43.42424507306903,149.1821577013235,984.2955413516743,994.2955413516743,19.406499687786905,11,64.0,434.27941185819066,24869.875,1,-2.6633814147978865,12.719594199809976,-12.437623408318359,463,533
1968,2,4,0,2.1547152229223867,21.802039952233013,7.121585057674966,0,0,0,0,0,245625,1,6.0,13,43.213634603798724,149.32683664578613,986.4502565745967,992.4502565745967,17.398649908164156,13,64.0,279.615567867552,24870.0,1,3.9082358091286067,8.729959222015923,-7.806271893695847,463,534
1968,2,4,3,-0.11081250648392597,-1.1301382418742438,6.007125912770716,0,0,0,0,0,129375,1,4.0,9,42.79094658027335,149.6125436921633,986.3394440681128,990.3394440681128,16.139934368257727,9,64.0,202.93186424272537,24870.125,1,7.771130359248467,17.488364380843734,-15.666921256479545,463,536
1968,2,4,6,1.2780662990489509,13.140112475942622,4.918475612223992,0,0,0,0,0,64375,1,2.0,9,42.36631579685173,149.8934729588416,987.6175103671617,989.6175103671617,15.223116011032335,9,64.0,143.1474726395179,24870.25,1,7.6933899349787485,17.51862305627817,-15.738929604529297,463,538
1968,2,4,9,2.2003550155596168,22.98955305583917,4.143739112039402,0,0,0,0,0,625,1,0.0,10,41.53717363075836,151.05154821950865,989.8178653827214,989.8178653827214,13.174647480536306,10,64.0,14.104739588693906,24870.375,1,32.12949804156044,44.46086719233172,-30.732134112220763,461,543
1968,2,4,12,0.0,,,0,3,0,0,0,0,0,,10,41.53717363075836,151.05154821950865,,,13.174647480536306,10,64.0,0.0,24870.5,0,0.0,0.0,0.0,461,543
