year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,2,7,18,,,6.661192881261814,3,0,0,0,0,97500,1,2.0,15,36.449787898024994,153.2679062072411,999.2032166490931,1001.2032166490931,8.182358768106708,15,201,176.1681409986482,24873.75,1,,,,463,565
1968,2,7,21,-0.41071843927507873,-4.7541678933665334,9.781131095005913,0,0,0,0,0,1045625,1,4.0,17,36.76512092709785,155.05873448683909,998.792498209818,1002.792498209818,8.908836384293464,17,201,576.9166098674281,24873.875,1,53.173570953195856,54.442938698876375,11.68781101212099,456,567
1968,2,8,0,-0.479660264026752,-5.544629113284036,9.195251213979573,0,0,0,0,0,2589375,1,6.0,16,36.82349236725808,156.40649939647196,998.3128379457912,1004.3128379457912,8.77149621293468,16,201,907.867645385137,24874.0,1,39.98783025029762,40.04631638689951,2.1635360022516132,451,569
1968,2,8,3,-3.2053449972884844,-36.86752978500761,8.315589917414473,0,0,0,0,0,2645625,1,8.0,16,37.03863341390364,158.22194794387204,995.1074929485028,1003.1074929485028,10.146096292892617,16,201,917.675646748344,24874.125,1,53.711695817627295,54.30040603440001,7.974197633328657,444,571
1968,2,8,6,-1.0363592163658177,-11.812935995418545,7.828117461977017,0,0,0,0,0,2331875,2,8.0,18,37.4318488233206,163.16731252334895,994.0711337321369,1002.0711337321369,10.604408190368018,18,201,861.5444653903982,24874.25,1,145.53744717909905,146.26539286889178,14.574519535209756,425,576
1968,2,8,9,-0.4633560881309677,-5.245040556347862,7.022996328635054,0,0,0,0,0,1649375,0,7.4644000229920495,21,37.737852767013045,165.1916229609576,993.607777644006,1001.0721776669981,11.683807667942798,20,201,724.577372351904,24874.375,2,59.33482395137689,60.40912967556716,11.342028690609089,417,577
1968,2,8,12,-3.5415021679607164,-39.266297612503166,3.373636182263654,0,0,0,0,0,2953750,0,13.051949693279312,20,38.672488266383354,169.45193458185787,990.0662754760452,1003.1182251693245,14.984878684224103,19,201,969.6431437984655,24874.5,2,123.27277548086509,128.0478898722501,34.64224193062735,400,577
1968,2,8,15,-4.8091977231051715,-50.54945569610416,15.516590325145591,0,0,1,0,0,902500,1,10.0,21,41.23421320302718,173.32983620869248,985.2570777529401,995.2570777529401,18.410279381337773,21,201,535.9801043703685,24874.625,1,108.08233274906858,143.86571805519995,94.95027213788225,384,569
1968,2,8,18,-4.580845113760879,-47.63364941036233,18.263522984977026,0,0,0,0,0,2523125,1,20.0,21,41.780079164671285,173.81138403675843,980.6762326391793,1000.6762326391793,21.875751591583995,21,201,896.1783480856234,24874.75,1,13.309790050549259,24.217863494516664,20.232508520925993,382,567
1968,2,8,21,-3.7080200761063313,-38.611090638645585,15.531418397007874,0,0,0,0,0,3454375,1,26.0,21,41.709236730185516,176.02180657713285,976.9682125630729,1002.9682125630729,25.86337324633565,21,201,1048.599882264981,24874.875,1,61.16104547305971,61.217384522215646,-2.625773101989309,374,568
