year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,1,21,6,24856.25,12,12,623,432,547,43.66843941862862,158.86017519134234,999.7704112972932,999.7704112972932,625,14.104739588693906,0.0,8.595882343413333,3.3850778400163106,1,1,3,0,0,0,0,,,,,
1968,1,21,9,24856.375,12,12,623,435,543,44.304790241000674,157.6355710275574,999.5682849793683,999.5682849793683,625,14.104739588693906,0.0,9.10906161042255,3.9842200171709563,1,1,0,0,0,0,0,-0.202126317924849,-32.48228621404299,23.586327671288426,40.142418595650085,-2.004899202610083
1968,1,21,12,24856.5,14,14,623,437,540,44.790271083456076,156.76311017419982,999.0946140111259,1001.0946140111259,118750,194.4204181260938,2.0,9.645272154888623,6.5714480111502045,1,1,0,0,0,0,0,-0.473670968242368,-22.949672893528074,17.9943355547222,29.163051931783077,-4.658090636406098
1968,1,21,15,24856.625,12,12,623,438,537,45.36243589400048,156.14242078434856,998.0180942267995,1002.0180942267995,305625,311.90296402073676,4.0,10.379971903621731,7.953744650449952,1,1,0,0,0,0,0,-1.0765197843265195,-16.16431474091217,21.207274712360906,26.665212764364227,-10.481603352910449
1968,1,21,18,24856.75,11,11,623,440,534,45.826582627753986,155.23527116638203,996.3684415085008,1000.3684415085008,165625,229.60852531905326,4.0,11.540787273341953,9.131928381069883,1,1,0,0,0,0,0,-1.649652718298603,-23.429803734906613,17.20358733734439,29.067492501588095,-15.935008042219874
1968,1,21,21,24856.875,12,12,623,441,531,46.382530642952986,154.5820608446868,994.7917563998324,1000.7917563998324,376875,346.3568078665642,6.0,13.326138520920793,9.554187240945176,1,1,0,0,0,0,0,-1.576685108668462,-16.701831278959652,20.606199589413784,26.524830434700082,-15.088639234010438
1968,1,22,0,24857.0,13,13,623,442,529,46.71391803072975,154.04662429763582,995.1297280028714,1001.1297280028714,540000,414.5929793656026,6.0,12.636050890782,6.9080784856102415,1,1,0,0,0,0,0,0.33797160303904095,-13.60717646552161,12.282865424923033,18.33095836039717,3.216663599250039
1968,1,22,3,24857.125,11,11,623,444,526,47.14813925633946,153.09186442339848,992.5699505292765,998.5699505292765,386875,350.9218391855286,6.0,13.897100712235478,5.580403084960198,1,1,0,0,0,0,0,-2.559777473594877,-24.067514512255944,16.094399109727394,28.952978042005356,-24.190841636116012
1968,1,22,6,24857.25,14,14,623,447,524,47.242660585067036,151.99082329198617,991.4485700139829,997.4485700139829,366250,341.4395932149834,6.0,14.629524952803333,4.618447941033955,1,1,0,0,0,0,0,-1.1213805152935674,-27.705509652034177,3.5034307380693464,27.926139941198606,-10.581280212817955
1968,1,22,9,24857.375,16,16,623,449,524,47.013764656926156,151.45058418427348,990.2029211152658,996.2029211152658,348125,332.88380724771235,6.0,15.554851087817294,3.9834613235665897,1,1,0,0,0,0,0,-1.2456488987171905,-13.652754943327803,-8.48402197962084,16.074089289700094,-11.79754203352606
1968,1,22,12,24857.5,12,12,623,449,525,46.80125628622713,151.5961201921584,989.6749855422847,993.6749855422847,203750,254.66770370415514,4.0,15.292558493799696,3.979938400179963,1,1,0,0,0,0,0,-0.5279355729810777,3.6925578830174053,-7.876617563744406,8.699200421011165,-5.017458221554491
1968,1,22,15,24857.625,14,14,623,450,527,46.26020371305795,151.61771347505962,988.9418533224193,992.9418533224193,254375,284.55241573039183,4.0,14.714293848819683,3.2291861331913236,1,1,0,0,0,0,0,-0.7331322198653651,0.5533526161003426,-20.05410039479897,20.061733269147542,-7.030283317873264
1968,1,22,18,24857.75,13,13,623,451,529,45.718067947541044,151.63880567042628,987.7633215585499,989.7633215585499,93750,172.74707473566775,2.0,14.862415699327503,3.176603193832634,1,1,0,0,0,0,0,-1.178531763869396,0.5458318237749441,-20.094248892681275,20.101660900056697,-11.405168306319602
1968,1,22,21,24857.875,12,12,623,450,532,45.18856770982894,152.3168034768072,987.9550887753809,989.9550887753809,103750,181.72685737548065,2.0,14.273215357755277,2.844977044435873,1,1,0,0,0,0,0,0.19176721683092182,17.710943625392442,-19.625913363558258,26.435846864735087,1.8727739385070254
1968,1,23,0,24858.0,19,19,623,449,536,44.43410889619416,153.1112472980018,988.4705672134103,988.4705672134103,625,14.104739588693906,0.0,12.66413774213727,3.487276932593085,1,1,0,0,0,0,0,0.5154784380293859,21.02604058187804,-27.963997479486387,34.98684806585902,5.101268081162657
1968,1,23,3,24858.125,19,19,623,449,536,44.43410889619416,153.1112472980018,,,0,0.0,,12.66413774213727,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
