year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1968,1,18,12,24853.5,11,11,553.0,236,416,59.20525538421019,-114.58361514857606,,,0,0.0,,14.102474093340293,,0,0,0,0,0,0,0,,,,,
1968,1,18,15,24853.625,11,11,558.0,231,404,59.1641457949557,-109.10114879310515,995.4100349922763,997.4100349922763,128125,201.94913757502948,2.0,12.532836287810147,5.765182734394475,1,1,3,0,0,3,0,,,104.13084630957927,-1.5237259205136213,104.14199390174007
1968,1,18,18,24853.75,10,10,558.0,234,401,60.048594240560405,-108.29787784156736,996.5970868753232,1000.5970868753232,344375,331.08604176942123,4.0,10.496456756428245,4.400302342420036,1,1,0,0,0,0,3,9.491770664371685,1.1870518830468064,14.86464386524389,32.7820600099698,35.99473705610021
1968,1,18,21,24853.875,11,11,558.0,231,395,59.78604824964032,-105.44359098218764,997.0867319231816,1001.0867319231816,360000,338.5137501286538,4.0,9.476817687284834,2.962367102377466,1,1,0,0,0,0,0,3.92565112139442,0.48964504785835744,53.23468086045794,-9.731260733727428,54.1168059089096
1968,1,19,0,24854.0,9,9,558.0,227,388,59.27044626764368,-102.13904651383346,998.6910014611567,1004.6910014611567,736875,484.3083701338237,6.0,8.426840000193295,3.202694200414044,1,1,0,0,0,0,0,12.93025829646853,1.6042695379751968,62.580662027600894,-19.110774855301937,65.43363795008534
1968,1,19,3,24854.125,10,10,558.0,221,376,58.3503173315925,-96.79383056048641,997.9867807093083,1001.9867807093083,285625,301.5248932364378,4.0,9.82089438835215,4.144086472282143,1,1,0,0,0,0,0,-5.731403174111108,-0.7042207518484793,103.9312040008482,-34.10455651591551,109.38380108687575
1968,1,19,6,24854.25,10,10,558.0,219,369,58.03725508854668,-93.86820403832172,997.5306012498587,1001.5306012498587,237500,274.9519921161698,4.0,10.219063346508298,4.146819727554175,1,1,0,0,0,0,0,-3.7252852514011465,-0.4561794594494859,57.39923500075434,-11.603644383553485,58.56036835310886
1968,1,19,9,24854.375,10,10,558.0,216,361,57.40936574823497,-90.59888877547117,997.6875267655985,999.6875267655985,79375,158.95234259311306,2.0,10.681815946520222,4.261765628448193,1,1,0,0,0,0,0,1.290397225100264,0.15692551573971286,65.26370180358977,-23.272703045620524,69.2890285698791
1968,1,19,12,24854.5,9,9,558.0,216,355,57.394701567471074,-88.20385684750428,999.4192804625848,1001.4192804625848,81875,161.43612337794121,2.0,8.358344444951594,5.563964946191118,1,1,0,0,0,0,0,14.242527239678845,1.7317536969862704,47.832096417896544,-0.5435275014478712,47.835184434428406
1968,1,19,15,24854.625,9,9,558.0,215,350,57.10424586146346,-86.23856252298467,998.2820379100565,1000.2820379100565,78125,157.69578262626,2.0,9.299768335402344,5.703368497843185,1,1,0,0,0,0,0,-9.383615342461036,-1.1372425525281868,39.560875004472074,-10.765733641003614,40.99955916773374
1968,1,19,18,24854.75,6,6,558.0,213,343,56.49181111008261,-83.57397194450428,998.658914679108,1000.658914679108,67500,146.58075357087597,2.0,8.90395627239477,5.510696322433505,1,1,0,0,0,0,0,3.1315149321878897,0.3768767690514505,54.51929804668029,-22.699879084790616,59.0562305770261
1968,1,19,21,24854.875,6,6,558.0,212,337,56.074230333572075,-81.32682595212023,999.8361484233965,1001.8361484233965,68750,147.93175681757992,2.0,7.643018527141502,5.70106132806497,1,1,0,0,0,0,0,9.829470441221414,1.1772337442885328,46.483856632495346,-15.477621270755357,48.992914667646794
1968,1,20,0,24855.0,6,6,558.0,212,337,56.074230333572075,-81.32682595212023,,,0,0.0,,7.643018527141502,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
