year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1996,1,22,21,35084.875,16,16,594,474,528,43.0085559195601,145.80290341310544,1006.2806002240075,1008.2806002240075,26875,92.49096275414898,2.0,7.5875500636945885,12.761525967722848,1,1,3,0,0,0,0,,,,,,0.5346826830779703,441.0
1996,1,23,0,35085.0,19,19,594,470,528,43.5529026175091,146.74368439036974,1005.7459067891106,1007.7459067891106,50000,126.15662610100802,2.0,7.686618617627126,9.67033689320524,1,1,0,0,0,0,0,-0.534693434896908,25.271513595812177,20.176197049215332,32.33772296857163,-5.376394111945448,0.7662811809036416,495.0
1996,1,23,3,35085.125,20,20,594,465,527,44.419315352397604,147.79519453599065,1001.6389424405359,1003.6389424405359,30000,97.72050238058398,2.0,9.710288647381198,13.185701411495538,1,1,0,0,0,0,0,-4.106964348574693,27.836613844327463,32.11356683327974,42.498920516569925,-40.65397127300721,0.6481609675399759,464.0
1996,1,23,6,35085.25,16,16,594,460,526,45.266055501204924,148.88466768525817,999.004942276883,1001.004942276883,46250,121.33355774887802,2.0,11.039747563794133,8.231394857995328,1,1,0,0,0,0,0,-2.634000163652963,28.420773283605797,31.38440291121099,42.340537315099695,-25.68881576037852,0.7941280663238823,542.0
1996,1,23,9,35085.375,16,16,594,454,524,46.423366431636744,150.12400730831058,996.6293145624606,1002.6293145624606,346250,331.9861414142728,6.0,12.812141686987218,10.100676918096214,1,2,0,0,0,0,2,-2.375627714422299,31.66453432502115,42.895701338104,53.3168259305471,-22.718976435896778,1.282425731560492,802.0
1996,1,23,12,35085.5,20,20,594,450,521,47.53113908510561,150.734971633671,994.1443221596571,1000.1443221596571,271875,294.1776679257249,6.0,13.959158125502192,14.220063449362277,1,3,0,0,0,0,0,-2.484992402803473,15.289879907439996,41.05956631377292,43.814020740615135,-23.339880914894156,1.3696620565168205,892.0
1996,1,23,15,35085.625,20,20,594,447,517,48.72381736758899,150.94539590092285,991.4842105856379,997.4842105856379,235625,273.864504695398,6.0,15.465039937152373,14.395597201996933,1,2,0,0,0,0,1,-2.6601115740192474,5.1451596453088975,44.20659137709952,44.50500408895122,-24.522756216822327,1.242393956503379,837.0
1996,1,23,18,35085.75,19,19,594,444,512,50.12033905564539,151.0092351831547,989.999006640666,991.999006640666,21875,83.44476472655683,2.0,15.223672900861725,15.431267857156636,1,1,0,0,0,2,0,-1.4852039449718724,1.5171545069144643,51.762042220322115,51.78427147905298,-13.408771451317687,1.079180183723143,753.0
1996,1,23,21,35085.875,17,17,594,443,507,51.277899786899425,150.48572615690975,989.0890367471792,991.0890367471792,26250,91.40915989289316,2.0,15.754424535955078,14.847220877025395,1,1,0,0,0,0,0,-0.9099698934868502,-12.137928766601169,42.90496019947144,44.5888430491453,-8.080676480836203,1.1025932681947264,829.0
1996,1,24,0,35086.0,15,15,594,443,500,52.71676013330859,149.27672801380265,990.295052429979,990.295052429979,625,14.104739588693906,0.0,16.75384256525461,13.591426158176764,1,1,0,0,0,0,0,1.2060156827997708,-27.144493861220553,53.331323556910334,59.84190521126228,10.501494740986443,0.9708855693305007,903.0
1996,1,24,3,35086.125,13,13,594,443,495,53.729361246734435,148.3571227142989,990.546786069895,990.546786069895,625,14.104739588693906,0.0,15.940216351175328,13.755223843450803,1,1,0,0,0,0,0,0.25173363991605585,-20.164636335265907,37.532035509195055,42.60594146356825,2.1632269401620468,0.8235741137479633,810.0
1996,1,24,6,35086.25,14,14,594,449,486,54.72107529685362,144.72021594806085,992.2405553761979,992.2405553761979,625,14.104739588693906,0.0,17.047741808965743,10.982766973359611,1,1,0,0,0,0,0,1.6937693063028565,-77.84709810124133,36.75785701846059,86.08896988217413,14.374688164831857,0.650311177124423,697.0
1996,1,24,9,35086.375,12,12,593,465,491,51.49339092685071,141.26057746711757,,,0,0.0,,16.847874111906975,,0,0,0,0,3,0,3,0.4445793874921219,-79.83008060144088,-119.63404225142114,143.8233146407333,,0.0,0.0
