year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1996,1,7,15,35069.625,17,17,212,393,618,28.590570918791467,172.61597522966377,1000.7503615033274,1002.7503615033274,46875,122.15062797572998,2.0,7.508164755550727,12.802608896247184,1,1,3,0,0,0,0,,,,,,3.739283525596978,986.0
1996,1,7,18,35069.75,20,20,212,387,616,29.29521282099786,173.8805528877429,998.0459971121882,1002.0459971121882,118125,193.90811046849038,4.0,9.515470334733758,14.653418134427485,1,1,0,0,0,0,0,-2.7043643911392428,40.87694749292545,26.117534875507346,48.50825150747785,-38.291475607661745,5.069864366038431,1856.0
1996,1,7,21,35069.875,19,19,212,381,614,29.96386188765605,175.1711542313273,996.3638286251377,1000.3638286251377,75625,155.15213547563297,4.0,12.01988675217133,14.232110157258141,1,1,0,0,0,0,0,-1.6821684870505123,41.442143096011065,24.783461306003378,48.28738115384209,-23.334306605593202,7.028183030427235,2226.0
1996,1,8,0,35070.0,21,21,212,374,611,30.870216047253937,176.70031760413397,992.1881633273287,998.1881633273287,124375,198.97183743964612,6.0,14.641852493882148,17.45882455684703,1,1,0,0,0,0,0,-4.175665297809028,48.64849231374808,33.59399476349251,59.120489583310864,-56.3830286960466,11.469145484452849,3470.0
1996,1,8,3,35070.125,23,23,212,365,606,32.25362824987278,178.72180726780076,985.2946292777322,991.2946292777322,68125,147.2578045343293,6.0,18.631335480427776,27.26883135757613,1,1,0,0,0,0,0,-6.893534049596492,63.363927937494715,51.276139463130065,81.51214536442032,-89.49346515597486,12.245313917911945,3067.0
1996,1,8,6,35070.25,24,24,212,358,601,33.55100991836627,-179.64413016937814,978.8565527385695,988.8565527385695,69375,148.60265258063356,10.0,24.991385593131735,60.30546288982681,1,1,0,0,0,0,0,-6.438076539162721,-50.47523241067343,48.08741981937624,69.71476910810533,-80.70559792192157,14.717407295661687,3849.0
1996,1,8,9,35070.375,19,19,212,351,596,34.78826220120428,-177.9416296428067,973.1102118173225,999.1102118173225,2183125,833.6127819767329,26.0,30.569928945117393,47.619857820973124,1,2,0,0,0,0,2,-5.746340921247029,51.823849978202304,45.85872561032852,69.20068020739839,-69.7785354997336,15.464371239615193,4083.0
1996,1,8,12,35070.5,19,19,212,348,590,36.27453871885823,-177.1437936031958,968.5992562640566,1002.5992562640566,4008125,1129.5245958191463,34.0,33.04614486222417,44.8272385304403,1,1,0,0,0,0,0,-4.510955553265813,23.840438441732278,55.088802784687,60.02618343143402,-52.82270567323577,16.996064630226947,5481.0
1996,1,8,15,35070.625,17,17,212,346,584,37.75457958583382,-176.55874071129128,962.9051962750559,1002.9051962750559,4273750,1166.3519520616303,40.0,37.40890856945932,41.98680295755141,1,1,0,0,0,0,0,-5.694059989000671,17.14499147450111,54.85767854476641,57.47447805749645,-64.43061030336874,19.163484495228282,5923.0
1996,1,8,18,35070.75,14,14,212,346,579,39.002956690325185,-176.48054696450464,958.5007034892697,1004.5007034892697,4855625,1243.2189835669212,46.0,41.341992358282305,33.060177060436324,1,1,0,0,0,0,0,-4.404492785786278,2.2522685544894423,46.271066852888055,46.325849601987635,-48.486076637017405,20.201068645852903,6334.0
