year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1996,1,1,3,35063.125,11,13,10.0,461,420,63.29259243558195,120.79744123863634,,,0,0.0,,15.967529145715694,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1996,1,1,6,35063.25,15,15,32.0,445,425,65.69694856917458,127.45507096124317,1001.8725604551298,1003.8725604551298,38125,110.16153780134434,2.0,9.232343643910127,9.821952876912473,1,1,3,0,0,3,0,,,101.51180864680543,89.11740130074219,135.07982273212815,0.0,0.0
1996,1,1,9,35063.375,13,13,32.0,446,427,65.2347195729925,127.96658354030508,1002.6004190963795,1004.6004190963795,34375,104.60354839855006,2.0,9.679178875710173,13.073538066725012,1,1,0,0,0,0,0,5.553499695120642,0.7278586412496224,7.942024029262617,-17.132506441151047,18.883816421408756,0.0006321468755055117,3.0
1996,1,1,12,35063.5,12,12,32.0,440,419,67.43772923668952,126.46923439005187,1004.1860422400794,1008.1860422400794,110625,187.65135533505173,4.0,10.070608318648242,18.51330805734702,1,1,0,0,0,0,0,11.896002863040563,1.5856231436999224,-21.293825466448943,81.65449931734776,84.38533202969776,0.009545182763590877,39.0
1996,1,1,15,35063.625,16,16,32.0,444,426,65.73743827839151,128.20211749971367,1004.8214380067672,1008.8214380067672,92500,171.59156293944244,4.0,10.163088363271436,18.931904888174323,1,1,0,0,0,0,3,4.828656718127506,0.635395766687725,26.39217468534967,-63.02124279411776,68.3244021410883,0.004544567878883967,21.0
1996,1,1,18,35063.75,15,15,32.0,442,437,64.43697533174357,133.21008939175394,1005.6152550528769,1009.6152550528769,98125,176.73188049071527,4.0,8.406137896677455,21.832550356107312,1,1,0,0,0,0,0,6.0965055491069835,0.7938170461097616,80.07511420341756,-48.201627318828315,93.46347303023562,0.0889276861312221,242.0
1996,1,1,21,35063.875,15,15,32.0,442,437,64.43697533174357,133.21008939175394,1004.8408550082473,1008.8408550082473,69375,148.60265258063356,4.0,9.945942557219865,23.15709739568134,1,1,0,0,0,0,0,-5.9473832068102945,-0.7744000446295831,0.0,0.0,0.0,0.12297049406916954,411.0
1996,1,2,0,35064.0,13,13,32.0,442,437,64.43697533174357,133.21008939175394,1005.4205926431125,1009.4205926431125,58750,136.75052399642826,4.0,9.990611103812638,28.409275821726474,1,1,0,0,0,0,0,4.452378196339341,0.5797376348651596,0.0,0.0,0.0,0.09219962248570333,302.0
1996,1,2,3,35064.125,13,13,32.0,443,436,64.42478942541494,132.4949071327586,1006.3068755218878,1010.3068755218878,81875,161.43612337794121,4.0,9.632290386511267,24.610602202256633,1,1,0,0,0,0,0,6.807334734118411,0.8862828787753824,-11.44341643394128,-0.45167032010291464,11.452326652635229,0.09713597528115869,335.0
1996,1,2,6,35064.25,16,16,32.0,442,437,64.43697533174357,133.21008939175394,1005.9641243229576,1009.9641243229576,62500,141.04739588693906,4.0,10.118243519078396,28.515076751865635,1,1,0,0,0,0,0,-2.6323251641953225,-0.3427511989303457,11.438330714703381,0.45167032010291464,11.447244891981155,0.07098355319381482,270.0
1996,1,2,9,35064.375,14,14,32.0,442,437,64.43697533174357,133.21008939175394,1007.3082736047924,1011.3082736047924,75625,155.15213547563297,4.0,9.269830623251808,28.34069497423341,1,1,0,0,0,0,0,10.323050626959148,1.3441492818348342,0.0,0.0,0.0,0.10337311579150213,330.0
1996,1,2,12,35064.5,12,12,32.0,439,420,67.48344093263566,127.27136300404838,1007.9169073628141,1011.9169073628141,84375,163.88226458881186,4.0,11.643468756703312,26.37065870010912,1,1,0,0,0,0,0,4.564711361801099,0.6086337580217515,-84.26236725777912,112.91717300545572,140.891569994194,0.0,0.0
1996,1,2,15,35064.625,12,12,32.0,438,420,67.66486564350967,127.62146415732617,1007.5132662444521,1011.5132662444521,53750,130.80197392386228,4.0,11.65049283887498,29.558338198539058,1,1,0,0,0,0,0,-3.023327206229843,-0.403641118361993,4.931364016149196,6.7245024723822215,8.338901879794829,0.0,0.0
1996,1,2,18,35064.75,12,12,32.0,438,420,67.66486564350967,127.62146415732617,1007.9949164415868,1011.9949164415868,65000,143.8406847937898,4.0,10.98503124497168,30.83811010951795,1,1,0,0,0,0,0,3.607625880120236,0.48165019713473156,0.0,0.0,0.0,0.0,0.0
1996,1,2,21,35064.875,12,12,32.0,438,420,67.66486564350967,127.62146415732617,,,0,0.0,,10.98503124497168,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
