year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1996,1,1,0,35063.0,14,14,23,526,428,48.75582474415163,112.36282514931007,996.5559069786841,1002.5559069786841,176875,237.27844638474429,6.0,19.125605906217825,23.226479714537856,1,1,3,0,0,0,0,,,,,,0.16858514066117705,295.0
1996,1,1,3,35063.125,16,16,23,526,440,47.576762892180696,115.80299989454421,1000.6721401527236,1002.6721401527236,168750,231.76452121391375,2.0,16.780223952341885,4.4942799068432215,1,1,0,0,0,0,0,4.116233174039516,86.01143181246901,-43.70189871310154,96.47705609916376,38.63289463191584,0.0,0.0
1996,1,1,6,35063.25,19,19,23,513,450,49.19933824123344,120.52260429120584,998.9308302354444,1002.9308302354444,401250,357.38192711893817,4.0,15.120444908662586,10.484332445663895,1,1,0,0,0,0,0,-1.7413099172791409,114.28719392119555,60.14071563772976,129.14514459242838,-15.937051609824056,0.2396769104828504,421.0
1996,1,1,9,35063.375,15,15,23,513,451,49.07701578174405,120.79879792975923,1000.3873954112089,1004.3873954112089,333125,325.6331998352982,4.0,15.250889566553168,13.751821676497638,1,1,0,0,0,0,0,1.4565651757644082,6.705753789074542,-4.533878969968572,8.094639732193821,13.355615373861749,0.44100035583772434,660.0
1996,1,1,12,35063.5,18,18,23,521,457,46.68056086288723,121.12001736150461,1003.1123203984696,1005.1123203984696,77500,157.06373285785546,2.0,14.911870559234233,9.653913086507746,1,1,0,0,0,3,0,2.724924987260747,8.168280368003234,-88.82454296975835,89.19932868557227,25.94885948789622,0.0,0.0
1996,1,1,15,35063.625,19,19,23,521,462,46.04297324904156,122.40227197984773,1004.5446381905805,1006.5446381905805,112500,189.234939151512,2.0,14.192460253457956,5.362298271304971,1,1,0,0,0,0,0,1.4323177921108436,32.98883724853104,-23.63216931701649,40.580078975258346,13.785153169315777,0.0,0.0
1996,1,1,18,35063.75,18,18,23,514,469,46.506407255174594,125.3266445675965,1004.7918360739926,1010.7918360739926,764375,493.26272842343866,6.0,12.938967856873768,3.7458361575280286,1,2,0,0,0,0,2,0.24719788341215462,74.59893540508543,17.177170105518826,76.55100480337302,2.360788479500999,0.3089881428094331,743.0
1996,1,1,21,35063.875,18,18,23,510,472,46.861704330889005,126.77841962961938,1004.9398339068707,1006.9398339068707,83125,162.6637921881437,2.0,12.7380877114273,6.1179766455742355,1,1,0,0,0,2,0,0.14799783287817264,36.79269523921233,13.169077423696887,39.0784726308089,1.4051684846082741,0.19332624665342055,536.0
1996,1,2,0,35064.0,15,15,23,504,472,48.01282547698527,127.90242415642983,1006.0233096857976,1010.0233096857976,298750,308.3748992661489,4.0,11.416644400943888,5.168214571751523,1,1,0,0,0,0,0,1.0834757789268041,27.86960624399139,42.666277133058145,50.96200699138569,10.09901120831325,0.23730534549397816,693.0
1996,1,2,3,35064.125,16,16,23,503,473,48.053604997078246,128.34190919715178,1004.9091580262545,1008.9091580262545,233125,272.4077682750553,4.0,12.377231175798673,9.54670661248456,1,1,0,0,0,0,0,-1.1141516595429857,10.888459337747275,1.5114919151129613,10.992868349945235,-10.378293892890913,0.3603330518300405,925.0
1996,1,2,6,35064.25,20,20,23,500,474,48.46582552555054,129.17819625000016,1004.3000508543814,1006.3000508543814,44375,118.84864828598478,2.0,12.21098745563193,11.0907992620617,1,1,0,0,0,0,0,-0.6091071718731836,20.552947650250896,15.278943808286268,25.60995472488624,-5.637512328283432,0.1920731872073489,587.0
1996,1,2,9,35064.375,17,17,23,498,475,48.68383643356851,129.82591038126284,1006.460639224888,1006.460639224888,625,14.104739588693906,0.0,10.439162080749536,11.406205151938048,1,1,0,0,0,3,0,2.1605883705065936,15.850035454414579,8.080568974923372,17.790987012099507,19.930016692353195,0.18389410838400078,642.0
1996,1,2,12,35064.5,17,17,23,498,475,48.68383643356851,129.82591038126284,,,0,0.0,,10.439162080749536,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
