year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1955,10,24,15,20384.625,12,12,478.0,269,427,64.50409443536742,-126.71765058296867,,,0,0.0,,13.93992329337504,,0,0,0,0,0,0,0,,,,,
1955,10,24,18,20384.75,12,12,483.0,253,420,62.295280383940664,-119.59982900047059,984.4365239114495,984.4365239114495,625,14.104739588693906,0.0,15.661668298015723,10.20448944348318,1,1,3,0,0,3,0,,,122.59290921545019,-81.86963880662277,147.41661761224373
1955,10,24,21,20384.875,11,11,483.0,249,414,62.12787100492059,-116.25309901721671,983.3073124586872,985.3073124586872,223125,266.5012070418412,2.0,16.659057470878977,4.5195485480348,1,2,0,0,0,0,2,-8.850075900455522,-1.129211452762247,57.98526224850252,-6.205024539916006,58.316318192840086
1955,10,25,0,20385.0,15,15,483.0,250,412,62.537686101276265,-115.61548432064217,983.4693238414463,987.4693238414463,348750,333.18249174678584,4.0,16.390633838444277,6.857093798100468,1,1,0,0,0,0,0,1.264994507584611,0.16201138275908306,10.898750022098193,15.189786525700637,18.695249844293123
1955,10,25,3,20385.125,17,17,483.0,251,412,62.745667057609346,-115.82099197418928,982.1289955855376,990.1289955855376,1083750,587.3400541012703,8.0,16.554304871256445,6.122629173105306,1,1,0,0,0,0,0,-10.445724657375836,-1.3403282559086802,-3.4881985736699814,7.7088090609738815,8.46128042484743
1955,10,25,6,20385.25,18,18,483.0,251,411,62.84540232560045,-115.39155872810973,982.8754780809818,990.8754780809818,868750,525.8628277623055,8.0,15.354039806209638,5.2308793073803095,1,1,0,0,0,0,0,5.81243933710996,0.7464824954442156,7.264363110449267,3.696685269382273,8.150855990711898
1955,10,25,9,20385.375,16,16,483.0,252,410,63.1524732783432,-115.16260979545255,983.366271553353,991.366271553353,979375,558.3410649247018,8.0,13.842806570281095,4.793567531394656,1,1,0,0,0,0,0,3.8111108010591566,0.49079347237115145,3.8324204247006723,11.381577354968215,12.00948580909225
1955,10,25,12,20385.5,11,11,483.0,250,410,62.73418070442631,-114.75854752570673,984.7181174131127,992.7181174131127,967500,554.945776524894,8.0,12.875667246534274,3.2499411785836854,1,1,0,0,0,0,0,10.536574369117057,1.3518458597597782,6.861039913432471,-15.504004024217625,16.954291771603724
1955,10,25,15,20385.625,15,15,483.0,251,409,63.040087286114556,-114.52347697711718,985.9867083114763,991.9867083114763,671250,462.2396684630923,6.0,11.37279830139711,2.6662364276165316,1,1,0,0,0,0,0,9.860674820093609,1.2685908983634726,3.950131865823411,11.338419970304225,12.006802621030596
1955,10,25,18,20385.75,12,12,483.0,252,408,63.34531203030961,-114.28312494454471,986.7772361932159,990.7772361932159,290625,304.15261082582236,4.0,10.498970108691022,4.112663734276939,1,1,0,0,0,0,0,6.1282037950523645,0.7905278817396902,3.9965244935187334,11.313147680291054,11.998313150746235
1955,10,25,21,20385.875,14,14,483.0,253,408,63.55519040076251,-114.48447512692354,987.1872307418836,989.1872307418836,126875,200.96160531198103,2.0,10.235976396224395,4.839213806781409,1,2,0,0,0,1,0,3.1724822028592494,0.4099945486676006,-3.3235555197410296,7.779136668930147,8.459372825847948
1955,10,26,0,20386.0,10,12,483.0,254,408,63.764634373668095,-114.68898156683849,990.1293765532281,991.3501495605328,94375,173.32194179790176,1.220773007304815,8.732682699091447,5.463747832775335,2,0,0,0,0,0,0,22.724759771617492,2.942145811344526,-3.3508219040527636,7.76303573446038,8.455337441355525
1955,10,26,3,20386.125,8,11,483.0,255,408,63.97363726956881,-114.8967137287847,990.6527418392706,993.7038626182963,271250,293.83933812094193,3.0511207790256596,8.813270568696707,5.768052250025285,2,0,0,0,0,0,0,4.035179546483441,0.5233652860425354,-3.3784593158016203,7.746687226060073,8.451340149759035
1955,10,26,6,20386.25,9,13,483.0,254,406,63.95366540641326,-113.78588431300591,992.2355404644154,994.7899608372874,251875,283.150671167388,2.554420372871973,8.295580097304073,6.820170751241602,2,0,0,0,0,0,0,12.205556026165286,1.5827986251447874,18.078688013223694,-0.7402566195124044,18.093837076259142
1955,10,26,9,20386.375,10,10,483.0,254,405,64.04565373217342,-113.3295520673236,993.8488500263722,993.8488500263722,625,14.104739588693906,0.0,7.752926626928369,6.473758148381894,1,1,0,0,0,2,0,12.431099158577576,1.6133095619568485,7.402453455798175,3.409545045019057,8.149927274477506
1955,10,26,12,20386.5,9,9,483.0,253,403,64.01162293874329,-112.21759426951832,994.2549739529779,994.2549739529779,625,14.104739588693906,0.0,8.671800492580822,7.537686055684971,1,1,0,0,0,0,0,3.130228562140596,0.40612392660565094,18.059586331328266,-1.2613505263732132,18.103581513310584
1955,10,26,15,20386.625,8,8,483.0,251,401,63.752737838941904,-110.93127669812515,996.5151782743044,996.5151782743044,625,14.104739588693906,0.0,8.175948240857277,7.097400508342325,1,1,0,0,0,0,0,17.459317447887805,2.260204321326455,21.084744033440256,-9.595569893927943,23.165521633344472
1955,10,26,18,20386.75,6,6,483.0,248,397,63.41379564523189,-108.58896936459436,997.8888502564706,997.8888502564706,625,14.104739588693906,0.0,7.824410759931259,7.78255125888143,1,1,0,0,0,0,0,10.642382689870862,1.37367198216627,38.85249709104279,-12.56288412211013,40.83310651511902
1955,10,26,21,20386.875,6,6,483.0,248,397,63.41379564523189,-108.58896936459436,,,0,0.0,,7.824410759931259,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
