year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2006,9,3,15,38961.625,13,13,67.0,404,479,61.13116239641809,159.57542719655473,,,0,0.0,,9.442538910174532,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2006,9,3,18,38961.75,11,11,82.0,404,466,63.92373415211855,157.3228583837551,993.279654721799,993.279654721799,625,14.104739588693906,0.0,8.341897872818427,3.8870302509982873,1,1,3,0,0,3,0,,,-36.698172010706884,103.50660384159305,109.81972895499203,2.222461748596513,1346.0
2006,9,3,21,38961.875,11,11,82.0,401,465,64.39637657564384,158.52706394742097,992.5867050349136,992.5867050349136,625,14.104739588693906,0.0,8.997347000125952,2.7584610100399733,1,1,0,0,0,0,3,-5.323651120376367,-0.6929496868854039,19.287907231455648,17.51847987100046,26.056102977227567,1.684383821248957,945.0
2006,9,4,0,38962.0,11,11,82.0,400,464,64.69413736126279,158.8156711549539,991.8581210236816,993.8581210236816,161250,226.55566456642887,2.0,9.406877341096207,6.561574384623309,1,1,0,0,0,0,0,-5.583585579600494,-0.7285840112320148,4.572526296561056,11.036496238174882,11.946223082966041,2.665426373667815,1875.0
2006,9,4,3,38962.125,11,11,82.0,398,465,64.64087384089817,159.9515122441968,991.3013782039952,993.3013782039952,141250,212.04073057660514,2.0,9.352394596524473,5.512585764813048,1,1,0,0,0,0,0,-4.268539335846726,-0.556742819686333,18.030759849288522,-1.9742110799250108,18.13851730795033,3.1720257120354165,1905.0
2006,9,4,6,38962.25,13,13,82.0,388,460,66.4401001714765,164.1676133795778,991.2175970595371,993.2175970595371,120000,195.44100476116796,2.0,9.880670450633051,8.651784245907693,1,1,0,0,0,0,3,-0.6332377869658938,-0.08378114445818938,62.45033827038071,66.68827994853895,91.36395039937622,2.9500265616155983,1637.0
2006,9,4,9,38962.375,11,11,82.0,385,454,67.94547740198176,164.89890183861456,990.7159188571676,994.7159188571676,373125,344.62933172080244,4.0,11.022438218082893,8.235971496675921,1,1,0,0,0,0,0,-3.750137505342606,-0.5016782023695123,10.177633616704767,55.79677023947401,56.717402930604386,2.8723391099748805,1783.0
2006,9,4,12,38962.5,11,11,82.0,384,451,68.66588430314107,165.01013764031822,990.9624981701272,994.9624981701272,367500,342.02175833204393,4.0,10.815158641597883,12.89163973142655,1,1,0,0,0,0,0,1.8340288381250476,0.24657931295965682,1.4999542563324761,26.70186417621413,26.743960313612444,3.0170388666579844,1836.0
2006,9,4,15,38962.625,14,14,82.0,382,452,68.55779779602913,166.32869286780416,991.0229889622839,997.0229889622839,738125,484.7189750148126,6.0,11.22564633577047,10.583220979277321,1,1,0,0,0,0,0,0.45025616873918783,0.06049079215663369,17.86550693243318,-4.006223743192671,18.309182576874882,3.234223508193727,2093.0
2006,9,4,18,38962.75,17,17,82.0,377,442,71.03019686794352,168.02386755579664,990.3471931985554,996.3471931985554,633125,448.92086907395213,6.0,12.383739169861839,5.828495655937441,1,1,0,0,0,0,0,-4.950935554654861,-0.675795763728529,20.423991385062898,91.63941114586498,93.88781123904214,3.1082997957727647,2546.0
2006,9,4,21,38962.875,19,19,82.0,376,440,71.52116062845401,168.41658139531296,989.8624226194725,997.8624226194725,905000,536.7219457003138,8.0,13.508800276703518,6.078438006364231,1,1,0,0,0,0,0,-3.541169009929666,-0.48477057908283316,4.6135575361409735,18.197559778366575,18.773281413394624,3.074899535117456,2631.0
2006,9,5,0,38963.0,16,16,82.0,375,439,71.78821076382815,168.9675267591023,990.3191903522767,998.3191903522767,1024375,571.0242461222821,8.0,13.29011686888119,5.364802308340077,1,1,0,0,0,0,0,3.331459956696429,0.45676773280414634,6.382090814718707,9.898206737782237,11.777333305599981,2.859992731867347,2113.0
2006,9,5,3,38963.125,14,14,82.0,373,437,72.31666940948509,170.1185938796498,990.3046540029926,998.3046540029926,1055000,579.4971353888639,8.0,13.725774603397284,4.89767748096383,1,1,0,0,0,0,0,-0.10570537197827148,-0.014536349284026074,12.959326660095224,19.587306779502597,23.48630950910345,3.386860077539454,2576.0
2006,9,5,6,38963.25,14,14,82.0,372,437,72.35417547107238,170.8376529542783,990.86937510205,1000.86937510205,1871875,771.9043452399288,10.0,13.606831040541609,5.378266624927201,1,1,0,0,0,0,0,4.105680858866215,0.5647210990573512,8.07900160328179,1.3901612556416678,8.197732321960565,3.1364377418000116,2739.0
2006,9,5,9,38963.375,11,11,82.0,369,433,73.34879463584868,172.63525375501735,991.4987105059664,1001.4987105059664,1873750,772.2908449780289,10.0,13.79143596804846,3.7367874969780677,1,1,0,0,0,0,0,4.5510013008331605,0.6293354039164842,19.091190598613426,36.865535022190635,41.51555408452295,2.8700395523085396,2617.0
2006,9,5,12,38963.5,17,17,82.0,368,435,72.92631181445938,173.57652956344344,992.2163520652003,1002.2163520652003,2204375,837.660047606661,10.0,12.879310183245792,3.306172128827092,1,2,0,0,0,1,0,5.201193868502085,0.717641559233889,10.243166362216174,-15.659315444322907,18.711937828799208,2.7228973751608985,2486.0
2006,9,5,15,38963.625,14,14,82.0,366,433,73.42226755742846,174.94617394993566,991.9932053761055,1001.9932053761055,1998125,797.5104647156593,10.0,13.240033756967193,3.0898058929925902,1,2,0,0,0,0,0,-1.6130545933114533,-0.223146689094865,14.483983368011431,18.382587486131026,23.403104428474713,2.5580273667886115,2601.0
2006,9,5,18,38963.75,18,15,82.0,364,435,73.0040036258205,176.58905504464428,991.752519860827,1001.7090804487805,1889375,775.5041851650444,9.956560587953426,13.292255214676482,3.0454695701473247,2,0,0,0,0,0,0,-1.74367275186115,-0.24068551527845558,17.7988650514155,-15.502942397737005,23.603830623567262,2.8537290257076036,2746.0
