year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,2,22,0,23793.0,9,9,618.0,344,331,82.73332309196788,-28.539985187959964,,,0,0.0,,14.286989494374788,,0,0,0,0,0,0,0,,,,,
1965,2,22,3,23793.125,11,11,655.0,343,346,85.22676382163344,-50.71059313749964,1018.5404807941143,1020.5404807941143,62500,141.04739588693906,2.0,9.078130140415285,5.459816109483,1,1,3,0,0,3,0,,,-67.95709667866599,92.41931967590584,114.71485360820033
1965,2,22,6,23793.25,9,9,655.0,348,345,85.85673410323427,-38.418055344821994,1018.3569359397949,1022.3569359397949,200625,252.7071841393177,4.0,8.045003983814814,6.234750607338937,1,1,0,0,0,0,3,-1.2749681710479777,-0.18354485431933426,32.856246464662654,23.34983308361898,40.30815843944653
1965,2,22,9,23793.375,12,12,655.0,353,344,86.23726337335407,-22.750976342787638,1017.6148964328518,1019.6148964328518,61250,139.62979814050144,2.0,8.141250023329835,6.3230270914933495,1,1,0,0,0,0,0,-5.152106597476774,-0.7420395069431106,37.99029358663942,14.104308092359405,40.523991826611194
1965,2,22,12,23793.5,12,12,655.0,358,343,86.29094409167236,-5.194428907734806,1017.4126264844832,1019.4126264844832,61250,139.62979814050144,2.0,7.89036941938067,6.065583521588779,1,1,0,0,0,0,0,-1.4043087662132705,-0.20226994836863013,41.93212596290286,1.989674511876169,41.979304334778604
1965,2,22,15,23793.625,8,8,655.0,362,341,85.82058303725081,7.696051722016569,1014.4612450740794,1016.4612450740794,48750,124.56968712917198,2.0,9.82475147172429,8.302601492641188,1,1,0,0,0,0,0,-20.502291491711652,-2.951381410403701,34.74795163882701,-17.433920980953523,38.876236235834256
1965,2,22,18,23793.75,11,11,655.0,366,339,85.18491188583744,17.5924245621816,1012.2289140529928,1016.2289140529928,140000,211.1004122822376,4.0,10.961684953812396,8.9604633958466,1,1,0,0,0,0,0,-15.520819234152393,-2.23233102108672,30.752034141048348,-23.561135683824226,38.740350005179074
1965,2,22,21,23793.875,10,10,655.0,370,337,84.44017736324285,25.01689347810002,1010.3653442240268,1014.3653442240268,131875,204.88317705582224,4.0,11.627680545739672,8.098037330760853,1,1,0,0,0,0,0,-12.972217227092676,-1.863569828965992,26.64308986426527,-27.603566869858337,38.364190874486795
1965,2,23,0,23794.0,8,8,655.0,372,334,83.6400545247136,26.11391263029071,1006.217661673928,1012.217661673928,262500,289.0611442640554,6.0,13.788375085690252,8.508499928665042,1,1,0,0,0,0,0,-28.91393549723096,-4.147682550098835,4.504119590193309,-29.65653344563241,29.996617630904268
1965,2,23,3,23794.125,10,10,655.0,374,330,82.63715660250071,26.175289981759935,1005.8723587889191,1009.8723587889191,144375,214.37348207692287,4.0,12.388647888907643,8.2310983709008,1,1,0,0,0,0,0,-2.41221856350416,-0.3453028850088595,0.2915404423425549,-37.17238696414762,37.17353021226062
1965,2,23,6,23794.25,9,9,655.0,384,325,80.51727839178743,35.38027220030115,1006.2462631713802,1006.2462631713802,625,14.104739588693906,0.0,9.336648048070046,5.480448325134712,1,1,0,0,0,0,0,2.626374087574879,0.3739043824610417,56.151069248075046,-78.57323404522019,96.57481910947112
1965,2,23,9,23794.375,9,9,655.0,384,325,80.51727839178743,35.38027220030115,,,0,0.0,,9.336648048070046,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
