year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,2,10,0,23781.0,1,1,307,199,154,28.56743134076515,-37.990615743378754,1003.5576651938159,1011.5576651938159,912500,538.941342951818,8.0,11.408755337357206,9.065455021183661,1,1,3,0,0,0,0,,,,,
1965,2,10,3,23781.125,1,1,307,204,157,29.987313340910823,-37.5207030302369,1000.2266504675724,1010.2266504675724,1078750,585.9836087475179,10.0,13.301595733365572,7.828960369868801,1,1,0,0,0,0,0,-3.3310147262434473,15.085744428262027,52.62789161670919,54.74737126999732,-46.17360349288077
1965,2,10,6,23781.25,1,1,307,207,162,31.48948872811961,-37.673593339830454,995.8867694719121,1007.8867694719121,893750,533.3755344752541,12.0,15.862777016690265,15.98754361327956,1,1,0,0,0,0,0,-4.339880995660351,-4.8323484611483964,55.67809399598094,55.88740236113369,-57.56299481237723
1965,2,10,9,23781.375,2,2,307,209,165,32.41662122602928,-37.731948835330215,993.4886988551626,1005.4886988551626,488125,394.17637320552694,12.0,17.903204374846922,17.852129082881728,1,1,0,0,0,0,0,-2.3980706167494645,-1.8258985671892882,34.364143364950614,34.41261766829927,-30.99272047080146
1965,2,10,12,23781.5,2,2,307,211,163,32.32046234532693,-37.07926009835893,989.8168337160616,1005.8168337160616,730625,482.25010170349583,16.0,22.283388225578907,10.720818335040748,1,1,0,0,0,0,0,-3.6718651391009915,20.443833457016474,-3.5641265619734113,20.75218842840414,-47.581087891951704
1965,2,10,15,23781.625,2,2,307,212,164,32.68053001180229,-37.033666271551375,987.304952820898,1001.304952820898,508125,402.17062413500395,14.0,22.57358409019106,15.47106944313062,1,1,0,0,0,0,0,-2.511880895163631,1.422407893925716,13.345899253601766,13.42148542837157,-32.230172690193854
1965,2,10,18,23781.75,2,2,307,216,164,33.29298653805135,-36.27924043119735,985.6049556412877,997.6049556412877,365625,341.1481381100423,12.0,23.362021244092272,12.213427933434723,1,1,0,0,0,0,0,-1.6999971796103637,23.373321641666095,22.70068616974851,32.582715005692634,-21.456523954486798
1965,2,10,21,23781.875,2,2,307,220,165,34.100244369889545,-35.648985625746626,986.4795391937954,996.4795391937954,328750,323.48782833813266,10.0,23.03631148544946,10.218281909637152,1,1,0,0,0,0,0,0.8745835525076836,19.343716699980565,29.92099179816428,35.62927344129994,10.807764858271138
1965,2,11,0,23782.0,2,3,307,224,169,35.518806624791694,-35.423713189383946,986.2405662128341,1008.1214026990283,4490625,1195.5794965806688,21.880836486194166,23.414205406238693,7.315012041611844,2,0,0,0,0,1,2,-0.2389729809612618,6.796041094082915,52.578975291528266,53.01636367443172,-2.849808006900414
1965,2,11,3,23782.125,2,2,307,219,180,36.99003656363701,-38.05134563204429,983.6405937593568,1007.6405937593568,4639375,1215.2197036807474,24.0,22.643879300945137,7.330925531589527,1,2,0,0,0,0,1,-2.599972453477385,-77.78933686248875,54.531101709061325,94.99906306437839,-29.938261612072925
1965,2,11,6,23782.25,2,2,307,224,181,37.95559261848944,-37.202265686368065,981.9852554706698,1007.9852554706698,5021250,1264.2442469714304,26.0,24.00098584259736,4.603443971763627,1,1,0,0,0,0,0,-1.6553382886869077,24.81451061800546,35.788311563508344,43.54954858293999,-18.64646781975664
1965,2,11,9,23782.375,1,1,307,225,188,39.492392398393825,-38.10554892368734,981.9881815814759,1009.9881815814759,5873750,1367.3597529443525,28.0,24.214277298236603,6.72919323082002,1,1,0,0,0,0,0,0.002926110806147335,-25.836842264201962,56.96144626461412,62.547172428030464,0.031876514184977014
1965,2,11,12,23782.5,1,1,307,225,188,39.492392398393825,-38.10554892368734,,,0,0.0,,24.214277298236603,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
